game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820683,Wake Forest Demon Deacons,SMU Mustangs,Samet Yigitoglu makes layup (B.J. Edwards assists),5,5,1,1092,2292,SMU Mustangs,,False,True,False,Samet Yigitoglu makes layup (B.J. Edwards assists),False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Myles Colvin makes 23-foot three point jumper (Cooper Schwieger assists),8,5,1,1072,2272,Wake Forest Demon Deacons,,False,True,True,Myles Colvin makes 23-foot three point jumper (Cooper Schwieger assists),False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,B.J. Edwards makes 13-foot step back jumpshot,8,7,1,1057,2257,SMU Mustangs,,False,True,False,B.J. Edwards makes 13-foot step back jumpshot,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Cooper Schwieger misses 24-foot three point jumper,8,7,1,1046,2246,Wake Forest Demon Deacons,,False,False,True,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,B.J. Edwards Defensive Rebound.,8,7,1,1044,2244,SMU Mustangs,rebound,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Boopie Miller makes 25-foot three point jumper (Samet Yigitoglu assists),8,10,1,1036,2236,SMU Mustangs,,False,True,True,Boopie Miller makes 25-foot three point jumper (Samet Yigitoglu assists),False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Foul on Samet Yigitoglu.,8,10,1,1018,2218,SMU Mustangs,foul,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Nate Calmese misses free throw 1 of 2,8,10,1,1018,2218,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Wake Forest Deadball Team Rebound.,8,10,1,1018,2218,Wake Forest Demon Deacons,rebound,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Samet Yigitoglu subbing out for SMU,8,10,1,1018,2218,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Jaden Toombs subbing in for SMU,8,10,1,1018,2218,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Nate Calmese makes free throw 2 of 2,9,10,1,1018,2218,Wake Forest Demon Deacons,,False,True,False,Nate Calmese makes free throw 2 of 2,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,"Corey Washington bad pass
turnover",9,10,1,1005,2205,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Juke Harris Steal.,9,10,1,1005,2205,Wake Forest Demon Deacons,steal,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Tre'Von Spillers misses 9-foot hook shot,9,10,1,993,2193,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Jaden Toombs Defensive Rebound.,9,10,1,991,2191,SMU Mustangs,rebound,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,B.J. Edwards makes 25-foot three point jumper (Corey Washington assists),9,13,1,983,2183,SMU Mustangs,,False,True,True,B.J. Edwards makes 25-foot three point jumper (Corey Washington assists),False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Foul on Corey Washington.,9,13,1,961,2161,SMU Mustangs,foul,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Nate Calmese makes 25-foot three point jumper (Juke Harris assists),12,13,1,951,2151,Wake Forest Demon Deacons,,False,True,True,Nate Calmese makes 25-foot three point jumper (Juke Harris assists),False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Foul on Myles Colvin.,12,13,1,938,2138,Wake Forest Demon Deacons,foul,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Official TV Timeout,12,13,1,938,2138,,tv timeout,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Jaden Toombs misses layup,12,13,1,929,2129,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Juke Harris Block.,12,13,1,929,2129,Wake Forest Demon Deacons,block,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Nate Calmese Defensive Rebound.,12,13,1,927,2127,Wake Forest Demon Deacons,rebound,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,"Nate Calmese bad pass
turnover",12,13,1,926,2126,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,B.J. Edwards Steal.,12,13,1,926,2126,SMU Mustangs,steal,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Boopie Miller traveling turnover,12,13,1,922,2122,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Myles Colvin misses 24-foot three point jumper,12,13,1,908,2108,Wake Forest Demon Deacons,,False,False,True,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,SMU Defensive Rebound.,12,13,1,906,2106,SMU Mustangs,rebound,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Jaden Toombs makes layup (B.J. Edwards assists),12,15,1,892,2092,SMU Mustangs,,False,True,False,Jaden Toombs makes layup (B.J. Edwards assists),False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Juke Harris makes 5-foot floating jump shot,14,15,1,870,2070,Wake Forest Demon Deacons,,False,True,False,Juke Harris makes 5-foot floating jump shot,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,"Boopie Miller bad pass
turnover",14,15,1,859,2059,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Tre'Von Spillers Steal.,14,15,1,859,2059,Wake Forest Demon Deacons,steal,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Myles Colvin makes 1-foot dunk (Tre'Von Spillers assists),16,15,1,855,2055,Wake Forest Demon Deacons,,False,True,False,Myles Colvin makes 1-foot dunk (Tre'Von Spillers assists),False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,B.J. Edwards makes 24-foot three point jumper (Jaron Pierre Jr. assists),16,18,1,833,2033,SMU Mustangs,,False,True,True,B.J. Edwards makes 24-foot three point jumper (Jaron Pierre Jr. assists),False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Juke Harris misses driving layup,16,18,1,820,2020,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Wake Forest Offensive Rebound.,16,18,1,818,2018,Wake Forest Demon Deacons,rebound,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Myles Colvin subbing out for Wake Forest,16,18,1,818,2018,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Mekhi Mason subbing in for Wake Forest,16,18,1,818,2018,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Corey Washington subbing out for SMU,16,18,1,818,2018,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Jaron Pierre Jr. subbing out for SMU,16,18,1,818,2018,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Jaden Toombs subbing out for SMU,16,18,1,818,2018,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Sam Walters subbing in for SMU,16,18,1,818,2018,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Jermaine O'Neal Jr. subbing in for SMU,16,18,1,818,2018,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Samet Yigitoglu subbing in for SMU,16,18,1,818,2018,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Foul on Boopie Miller.,16,18,1,807,2007,SMU Mustangs,foul,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Tre'Von Spillers subbing out for Wake Forest,16,18,1,807,2007,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Omaha Biliew subbing in for Wake Forest,16,18,1,807,2007,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Omaha Biliew misses 24-foot three point jumper,16,18,1,797,1997,Wake Forest Demon Deacons,,False,False,True,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,B.J. Edwards Defensive Rebound.,16,18,1,793,1993,SMU Mustangs,rebound,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Jermaine O'Neal Jr. misses dunk,16,18,1,789,1989,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Mekhi Mason Defensive Rebound.,16,18,1,786,1986,Wake Forest Demon Deacons,rebound,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Omaha Biliew misses 23-foot three point jumper,16,18,1,773,1973,Wake Forest Demon Deacons,,False,False,True,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Jermaine O'Neal Jr. Defensive Rebound.,16,18,1,770,1970,SMU Mustangs,rebound,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,B.J. Edwards traveling turnover,16,18,1,757,1957,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,B.J. Edwards subbing out for SMU,16,18,1,757,1957,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Jaron Pierre Jr. subbing in for SMU,16,18,1,757,1957,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Omaha Biliew makes 1-foot dunk (Juke Harris assists),18,18,1,738,1938,Wake Forest Demon Deacons,,False,True,False,Omaha Biliew makes 1-foot dunk (Juke Harris assists),False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Jaron Pierre Jr. misses 12-foot pullup jump shot,18,18,1,713,1913,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Nate Calmese Defensive Rebound.,18,18,1,710,1910,Wake Forest Demon Deacons,rebound,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Cooper Schwieger makes driving layup (Mekhi Mason assists),20,18,1,687,1887,Wake Forest Demon Deacons,,False,True,False,Cooper Schwieger makes driving layup (Mekhi Mason assists),False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Jaron Pierre Jr. misses 24-foot three point jumper,20,18,1,657,1857,SMU Mustangs,,False,False,True,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Jermaine O'Neal Jr. Offensive Rebound.,20,18,1,654,1854,SMU Mustangs,rebound,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Sam Walters makes 23-foot three point jumper (Boopie Miller assists),20,21,1,648,1848,SMU Mustangs,,False,True,True,Sam Walters makes 23-foot three point jumper (Boopie Miller assists),False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Juke Harris misses 6-foot floating jump shot,20,21,1,635,1835,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Jermaine O'Neal Jr. Block.,20,21,1,635,1835,SMU Mustangs,block,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Sam Walters Defensive Rebound.,20,21,1,632,1832,SMU Mustangs,rebound,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Boopie Miller makes 14-foot floating jump shot (Samet Yigitoglu assists),20,23,1,620,1820,SMU Mustangs,,False,True,False,Boopie Miller makes 14-foot floating jump shot (Samet Yigitoglu assists),False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Cooper Schwieger makes layup (Mekhi Mason assists),22,23,1,608,1808,Wake Forest Demon Deacons,,False,True,False,Cooper Schwieger makes layup (Mekhi Mason assists),False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Boopie Miller makes driving layup,22,25,1,598,1798,SMU Mustangs,,False,True,False,Boopie Miller makes driving layup,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Foul on Cooper Schwieger.,22,25,1,598,1798,Wake Forest Demon Deacons,foul,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Official TV Timeout,22,25,1,598,1798,,tv timeout,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Nate Calmese subbing out for Wake Forest,22,25,1,598,1798,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Juke Harris subbing out for Wake Forest,22,25,1,598,1798,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Cooper Schwieger subbing out for Wake Forest,22,25,1,598,1798,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Myles Colvin subbing in for Wake Forest,22,25,1,598,1798,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Sebastian Akins subbing in for Wake Forest,22,25,1,598,1798,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Tre'Von Spillers subbing in for Wake Forest,22,25,1,598,1798,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Sam Walters subbing out for SMU,22,25,1,598,1798,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Jaden Toombs subbing in for SMU,22,25,1,598,1798,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Boopie Miller makes free throw 1 of 1,22,26,1,598,1798,SMU Mustangs,,False,True,False,Boopie Miller makes free throw 1 of 1,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Boopie Miller subbing out for SMU,22,26,1,598,1798,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,B.J. Edwards subbing in for SMU,22,26,1,598,1798,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Myles Colvin misses 23-foot three point jumper,22,26,1,580,1780,Wake Forest Demon Deacons,,False,False,True,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Omaha Biliew Offensive Rebound.,22,26,1,578,1778,Wake Forest Demon Deacons,rebound,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Tre'Von Spillers makes 1-foot dunk (Sebastian Akins assists),24,26,1,571,1771,Wake Forest Demon Deacons,,False,True,False,Tre'Von Spillers makes 1-foot dunk (Sebastian Akins assists),False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Jermaine O'Neal Jr. makes 12-foot pullup jump shot,24,28,1,544,1744,SMU Mustangs,,False,True,False,Jermaine O'Neal Jr. makes 12-foot pullup jump shot,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Mekhi Mason misses 23-foot three point jumper,24,28,1,535,1735,Wake Forest Demon Deacons,,False,False,True,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Jermaine O'Neal Jr. Defensive Rebound.,24,28,1,532,1732,SMU Mustangs,rebound,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,B.J. Edwards traveling turnover,24,28,1,524,1724,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Myles Colvin makes layup (Sebastian Akins assists),26,28,1,501,1701,Wake Forest Demon Deacons,,False,True,False,Myles Colvin makes layup (Sebastian Akins assists),False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,B.J. Edwards misses 24-foot three point jumper,26,28,1,490,1690,SMU Mustangs,,False,False,True,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Foul on Sebastian Akins.,26,28,1,488,1688,Wake Forest Demon Deacons,foul,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Jermaine O'Neal Jr. subbing out for SMU,26,28,1,488,1688,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,B.J. Davis-Ray subbing in for SMU,26,28,1,488,1688,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Samet Yigitoglu Offensive Rebound.,26,28,1,487,1687,SMU Mustangs,rebound,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Foul on Mekhi Mason.,26,28,1,485,1685,Wake Forest Demon Deacons,foul,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,B.J. Edwards out of bounds bad pass turnover,26,28,1,484,1684,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,"Myles Colvin bad pass
turnover",26,28,1,476,1676,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,B.J. Edwards Steal.,26,28,1,476,1676,SMU Mustangs,steal,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Foul on Sebastian Akins.,26,28,1,474,1674,Wake Forest Demon Deacons,foul,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Official TV Timeout,26,28,1,474,1674,,tv timeout,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Jaden Toombs subbing out for SMU,26,28,1,474,1674,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Corey Washington subbing in for SMU,26,28,1,474,1674,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,B.J. Edwards makes free throw 1 of 2,26,29,1,474,1674,SMU Mustangs,,False,True,False,B.J. Edwards makes free throw 1 of 2,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,B.J. Edwards makes free throw 2 of 2,26,30,1,474,1674,SMU Mustangs,,False,True,False,B.J. Edwards makes free throw 2 of 2,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Tre'Von Spillers misses 10-foot hook shot,26,30,1,461,1661,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Myles Colvin Offensive Rebound.,26,30,1,459,1659,Wake Forest Demon Deacons,rebound,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,"Myles Colvin bad pass
turnover",26,30,1,457,1657,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Jaron Pierre Jr. Steal.,26,30,1,457,1657,SMU Mustangs,steal,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Mekhi Mason subbing out for Wake Forest,26,30,1,457,1657,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Sebastian Akins subbing out for Wake Forest,26,30,1,457,1657,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Nate Calmese subbing in for Wake Forest,26,30,1,457,1657,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Juke Harris subbing in for Wake Forest,26,30,1,457,1657,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Corey Washington misses 15-foot jumper,26,30,1,428,1628,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,B.J. Edwards Offensive Rebound.,26,30,1,426,1626,SMU Mustangs,rebound,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Foul on Tre'Von Spillers.,26,30,1,426,1626,Wake Forest Demon Deacons,foul,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,B.J. Edwards makes free throw 1 of 2,26,31,1,426,1626,SMU Mustangs,,False,True,False,B.J. Edwards makes free throw 1 of 2,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Jaron Pierre Jr. subbing out for SMU,26,31,1,426,1626,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Boopie Miller subbing in for SMU,26,31,1,426,1626,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,B.J. Edwards misses free throw 2 of 2,26,31,1,426,1626,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Tre'Von Spillers Defensive Rebound.,26,31,1,423,1623,Wake Forest Demon Deacons,rebound,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Foul on B.J. Davis-Ray.,26,31,1,423,1623,SMU Mustangs,foul,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Myles Colvin misses 26-foot three point jumper,26,31,1,414,1614,Wake Forest Demon Deacons,,False,False,True,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Technical Foul on Corey Washington.,26,31,1,412,1612,SMU Mustangs,foul,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Juke Harris makes free throw 1 of 2,27,31,1,412,1612,Wake Forest Demon Deacons,,False,True,False,Juke Harris makes free throw 1 of 2,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Juke Harris misses free throw 2 of 2,27,31,1,412,1612,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Wake Forest Deadball Team Rebound.,27,31,1,412,1612,Wake Forest Demon Deacons,rebound,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Foul on Corey Washington.,27,31,1,412,1612,SMU Mustangs,foul,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Corey Washington subbing out for SMU,27,31,1,412,1612,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Jaden Toombs subbing in for SMU,27,31,1,412,1612,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Wake Forest Deadball Team Rebound.,27,31,1,411,1611,Wake Forest Demon Deacons,rebound,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Nate Calmese misses 28-foot three point jumper,27,31,1,393,1593,Wake Forest Demon Deacons,,False,False,True,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Juke Harris Offensive Rebound.,27,31,1,389,1589,Wake Forest Demon Deacons,rebound,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Juke Harris makes layup,29,31,1,388,1588,Wake Forest Demon Deacons,,False,True,False,Juke Harris makes layup,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Foul on Jaden Toombs.,29,31,1,388,1588,SMU Mustangs,foul,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Juke Harris makes free throw 1 of 1,30,31,1,388,1588,Wake Forest Demon Deacons,,False,True,False,Juke Harris makes free throw 1 of 1,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Jaden Toombs makes layup (Samet Yigitoglu assists),30,33,1,371,1571,SMU Mustangs,,False,True,False,Jaden Toombs makes layup (Samet Yigitoglu assists),False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,"Nate Calmese bad pass
turnover",30,33,1,347,1547,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,B.J. Edwards Steal.,30,33,1,347,1547,SMU Mustangs,steal,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,B.J. Edwards misses 5-foot floating jump shot,30,33,1,341,1541,SMU Mustangs,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Myles Colvin Block.,30,33,1,341,1541,Wake Forest Demon Deacons,block,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,SMU Offensive Rebound.,30,33,1,341,1541,SMU Mustangs,rebound,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Omaha Biliew subbing out for Wake Forest,30,33,1,341,1541,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,Cooper Schwieger subbing in for Wake Forest,30,33,1,341,1541,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820683,Wake Forest Demon Deacons,SMU Mustangs,B.J. Edwards misses 10-foot floating jump shot,30,33,1,336,1536,SMU Mustangs,,False,False,False,,False,,,
