game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820662,Notre Dame Fighting Irish,Clemson Tigers,Foul on Garrett Sundra.,6,8,1,988,2188,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Garrett Sundra turnover,6,8,1,988,2188,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carter Welling misses 23-foot three point jumper,6,8,1,971,2171,Clemson Tigers,,False,False,True,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Logan Imes Defensive Rebound.,6,8,1,969,2169,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Garrett Sundra misses 24-foot three point jumper,6,8,1,951,2151,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Dillon Hunter Defensive Rebound.,6,8,1,947,2147,Clemson Tigers,rebound,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,RJ Godfrey makes 8-foot hook shot,6,10,1,939,2139,Clemson Tigers,,False,True,False,RJ Godfrey makes 8-foot hook shot,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Braeden Shrewsberry misses 12-foot jumper,6,10,1,917,2117,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Jake Wahlin Defensive Rebound.,6,10,1,913,2113,Clemson Tigers,rebound,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Jake Wahlin misses 25-foot three point jumper,6,10,1,907,2107,Clemson Tigers,,False,False,True,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carson Towt Defensive Rebound.,6,10,1,904,2104,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Jalen Haralson makes 25-foot three pointer,9,10,1,883,2083,Notre Dame Fighting Irish,,False,True,True,Jalen Haralson makes 25-foot three pointer,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Foul on Garrett Sundra.,9,10,1,865,2065,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Official TV Timeout,9,10,1,865,2065,,tv timeout,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Braeden Shrewsberry subbing out for Notre Dame,9,10,1,865,2065,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Garrett Sundra subbing out for Notre Dame,9,10,1,865,2065,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Cole Certa subbing in for Notre Dame,9,10,1,865,2065,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Brady Koehler subbing in for Notre Dame,9,10,1,865,2065,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Jestin Porter subbing out for Clemson,9,10,1,865,2065,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Dillon Hunter subbing out for Clemson,9,10,1,865,2065,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carter Welling subbing out for Clemson,9,10,1,865,2065,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Butta Johnson subbing in for Clemson,9,10,1,865,2065,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Nick Davidson subbing in for Clemson,9,10,1,865,2065,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Ace Buckner subbing in for Clemson,9,10,1,865,2065,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,RJ Godfrey misses free throw 1 of 2,9,10,1,865,2065,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Clemson Deadball Team Rebound.,9,10,1,865,2065,Clemson Tigers,rebound,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,RJ Godfrey makes free throw 2 of 2,9,11,1,865,2065,Clemson Tigers,,False,True,False,RJ Godfrey makes free throw 2 of 2,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,RJ Godfrey subbing out for Clemson,9,11,1,865,2065,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Chase Thompson subbing in for Clemson,9,11,1,865,2065,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Foul on Nick Davidson.,9,11,1,850,2050,Clemson Tigers,foul,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carson Towt misses free throw 1 of 2,9,11,1,850,2050,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Notre Dame Deadball Team Rebound.,9,11,1,850,2050,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carson Towt makes free throw 2 of 2,10,11,1,850,2050,Notre Dame Fighting Irish,,False,True,False,Carson Towt makes free throw 2 of 2,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Jake Wahlin misses 24-foot three point jumper,10,11,1,827,2027,Clemson Tigers,,False,False,True,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Notre Dame Defensive Rebound.,10,11,1,823,2023,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Jalen Haralson makes 6-foot turnaround jump shot,12,11,1,808,2008,Notre Dame Fighting Irish,,False,True,False,Jalen Haralson makes 6-foot turnaround jump shot,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Chase Thompson misses 25-foot three point jumper,12,11,1,787,1987,Clemson Tigers,,False,False,True,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Brady Koehler Defensive Rebound.,12,11,1,784,1984,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Foul on Nick Davidson.,12,11,1,759,1959,Clemson Tigers,foul,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Brady Koehler makes free throw 1 of 2,13,11,1,759,1959,Notre Dame Fighting Irish,,False,True,False,Brady Koehler makes free throw 1 of 2,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Logan Imes subbing out for Notre Dame,13,11,1,759,1959,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carson Towt subbing out for Notre Dame,13,11,1,759,1959,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Kebba Njie subbing in for Notre Dame,13,11,1,759,1959,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Mark Zackery IV subbing in for Notre Dame,13,11,1,759,1959,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Nick Davidson subbing out for Clemson,13,11,1,759,1959,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carter Welling subbing in for Clemson,13,11,1,759,1959,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Brady Koehler makes free throw 2 of 2,14,11,1,759,1959,Notre Dame Fighting Irish,,False,True,False,Brady Koehler makes free throw 2 of 2,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carter Welling makes driving layup,14,13,1,751,1951,Clemson Tigers,,False,True,False,Carter Welling makes driving layup,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Foul on Kebba Njie.,14,13,1,751,1951,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carter Welling makes free throw 1 of 1,14,14,1,751,1951,Clemson Tigers,,False,True,False,Carter Welling makes free throw 1 of 1,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Jake Wahlin subbing out for Clemson,14,14,1,751,1951,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Dallas Thomas subbing in for Clemson,14,14,1,751,1951,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Brady Koehler misses 24-foot three point jumper,14,14,1,736,1936,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Ace Buckner Defensive Rebound.,14,14,1,733,1933,Clemson Tigers,rebound,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Ace Buckner makes 25-foot three point jumper (Carter Welling assists),14,17,1,723,1923,Clemson Tigers,,False,True,True,Ace Buckner makes 25-foot three point jumper (Carter Welling assists),False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Jalen Haralson makes 24-foot three point jumper,17,17,1,700,1900,Notre Dame Fighting Irish,,False,True,True,Jalen Haralson makes 24-foot three point jumper,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Foul on Jalen Haralson.,17,17,1,685,1885,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Official TV Timeout,17,17,1,685,1885,,tv timeout,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Cole Certa subbing out for Notre Dame,17,17,1,685,1885,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Jalen Haralson subbing out for Notre Dame,17,17,1,685,1885,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Braeden Shrewsberry subbing in for Notre Dame,17,17,1,685,1885,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Sir Mohammed subbing in for Notre Dame,17,17,1,685,1885,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Chase Thompson subbing out for Clemson,17,17,1,685,1885,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Butta Johnson subbing out for Clemson,17,17,1,685,1885,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Ace Buckner subbing out for Clemson,17,17,1,685,1885,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,RJ Godfrey subbing in for Clemson,17,17,1,685,1885,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Jestin Porter subbing in for Clemson,17,17,1,685,1885,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Dillon Hunter subbing in for Clemson,17,17,1,685,1885,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carter Welling misses free throw 1 of 2,17,17,1,685,1885,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Clemson Deadball Team Rebound.,17,17,1,685,1885,Clemson Tigers,rebound,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carter Welling makes free throw 2 of 2,17,18,1,685,1885,Clemson Tigers,,False,True,False,Carter Welling makes free throw 2 of 2,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,"Sir Mohammed bad pass
turnover",17,18,1,668,1868,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Jestin Porter Steal.,17,18,1,668,1868,Clemson Tigers,steal,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Jestin Porter makes driving layup,17,20,1,664,1864,Clemson Tigers,,False,True,False,Jestin Porter makes driving layup,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Braeden Shrewsberry makes 12-foot jumper,19,20,1,641,1841,Notre Dame Fighting Irish,,False,True,False,Braeden Shrewsberry makes 12-foot jumper,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Jestin Porter misses 23-foot three point jumper,19,20,1,626,1826,Clemson Tigers,,False,False,True,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carter Welling Offensive Rebound.,19,20,1,623,1823,Clemson Tigers,rebound,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carter Welling misses 4-foot hook shot,19,20,1,621,1821,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Kebba Njie Defensive Rebound.,19,20,1,618,1818,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Sir Mohammed traveling turnover,19,20,1,604,1804,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Kebba Njie subbing out for Notre Dame,19,20,1,604,1804,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Mark Zackery IV subbing out for Notre Dame,19,20,1,604,1804,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Logan Imes subbing in for Notre Dame,19,20,1,604,1804,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carson Towt subbing in for Notre Dame,19,20,1,604,1804,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Dallas Thomas subbing out for Clemson,19,20,1,604,1804,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Jake Wahlin subbing in for Clemson,19,20,1,604,1804,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carter Welling misses layup,19,20,1,588,1788,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carson Towt Block.,19,20,1,588,1788,Notre Dame Fighting Irish,block,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Clemson Offensive Rebound.,19,20,1,588,1788,Clemson Tigers,rebound,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carter Welling makes layup,19,22,1,581,1781,Clemson Tigers,,False,True,False,Carter Welling makes layup,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Foul on Brady Koehler.,19,22,1,581,1781,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carter Welling makes free throw 1 of 1,19,23,1,581,1781,Clemson Tigers,,False,True,False,Carter Welling makes free throw 1 of 1,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,"Brady Koehler bad pass
turnover",19,23,1,565,1765,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Jestin Porter Steal.,19,23,1,565,1765,Clemson Tigers,steal,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Dillon Hunter misses 25-foot three point jumper,19,23,1,551,1751,Clemson Tigers,,False,False,True,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carson Towt Defensive Rebound.,19,23,1,547,1747,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Logan Imes makes driving layup,21,23,1,535,1735,Notre Dame Fighting Irish,,False,True,False,Logan Imes makes driving layup,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Foul on Carson Towt.,21,23,1,513,1713,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,RJ Godfrey makes free throw 1 of 2,21,24,1,513,1713,Clemson Tigers,,False,True,False,RJ Godfrey makes free throw 1 of 2,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Brady Koehler subbing out for Notre Dame,21,24,1,513,1713,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carson Towt subbing out for Notre Dame,21,24,1,513,1713,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Ryder Frost subbing in for Notre Dame,21,24,1,513,1713,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Kebba Njie subbing in for Notre Dame,21,24,1,513,1713,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Jestin Porter subbing out for Clemson,21,24,1,513,1713,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carter Welling subbing out for Clemson,21,24,1,513,1713,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Chase Thompson subbing in for Clemson,21,24,1,513,1713,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Ace Buckner subbing in for Clemson,21,24,1,513,1713,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,RJ Godfrey makes free throw 2 of 2,21,25,1,513,1713,Clemson Tigers,,False,True,False,RJ Godfrey makes free throw 2 of 2,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Sir Mohammed misses 23-foot three point jumper,21,25,1,498,1698,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Dillon Hunter Defensive Rebound.,21,25,1,495,1695,Clemson Tigers,rebound,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Ace Buckner makes layup (RJ Godfrey assists),21,27,1,479,1679,Clemson Tigers,,False,True,False,Ace Buckner makes layup (RJ Godfrey assists),False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Official TV Timeout,21,27,1,479,1679,,tv timeout,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Sir Mohammed subbing out for Notre Dame,21,27,1,479,1679,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Jalen Haralson subbing in for Notre Dame,21,27,1,479,1679,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Dillon Hunter subbing out for Clemson,21,27,1,479,1679,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Butta Johnson subbing in for Clemson,21,27,1,479,1679,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Logan Imes makes driving layup,23,27,1,448,1648,Notre Dame Fighting Irish,,False,True,False,Logan Imes makes driving layup,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,RJ Godfrey makes layup,23,29,1,430,1630,Clemson Tigers,,False,True,False,RJ Godfrey makes layup,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Logan Imes misses 27-foot three point jumper,23,29,1,404,1604,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Jake Wahlin Defensive Rebound.,23,29,1,400,1600,Clemson Tigers,rebound,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Butta Johnson misses 25-foot three point step back jumpshot,23,29,1,393,1593,Clemson Tigers,,False,False,True,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Kebba Njie Defensive Rebound.,23,29,1,390,1590,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Braeden Shrewsberry misses 26-foot three point jumper,23,29,1,384,1584,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Ace Buckner Defensive Rebound.,23,29,1,381,1581,Clemson Tigers,rebound,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Chase Thompson misses 24-foot three point jumper,23,29,1,368,1568,Clemson Tigers,,False,False,True,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Clemson Deadball Team Rebound.,23,29,1,367,1567,Clemson Tigers,rebound,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Foul on Kebba Njie.,23,29,1,367,1567,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Ryder Frost subbing out for Notre Dame,23,29,1,367,1567,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carson Towt subbing in for Notre Dame,23,29,1,367,1567,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Butta Johnson subbing out for Clemson,23,29,1,367,1567,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Jestin Porter subbing in for Clemson,23,29,1,367,1567,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,RJ Godfrey makes free throw 1 of 2,23,30,1,367,1567,Clemson Tigers,,False,True,False,RJ Godfrey makes free throw 1 of 2,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,RJ Godfrey misses free throw 2 of 2,23,30,1,367,1567,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carson Towt Defensive Rebound.,23,30,1,365,1565,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,"Jalen Haralson bad pass
turnover",23,30,1,353,1553,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Jake Wahlin Steal.,23,30,1,353,1553,Clemson Tigers,steal,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Ace Buckner traveling turnover,23,30,1,345,1545,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,RJ Godfrey subbing out for Clemson,23,30,1,345,1545,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carter Welling subbing in for Clemson,23,30,1,345,1545,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Braeden Shrewsberry makes 25-foot three point jumper (Carson Towt assists),26,30,1,318,1518,Notre Dame Fighting Irish,,False,True,True,Braeden Shrewsberry makes 25-foot three point jumper (Carson Towt assists),False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Jake Wahlin misses 22-foot three point jumper,26,30,1,294,1494,Clemson Tigers,,False,False,True,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Kebba Njie Defensive Rebound.,26,30,1,292,1492,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Foul on Kebba Njie.,26,30,1,287,1487,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Kebba Njie turnover,26,30,1,287,1487,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Logan Imes subbing out for Notre Dame,26,30,1,287,1487,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Cole Certa subbing in for Notre Dame,26,30,1,287,1487,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Chase Thompson subbing out for Clemson,26,30,1,287,1487,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,RJ Godfrey subbing in for Clemson,26,30,1,287,1487,Clemson Tigers,,False,False,False,,False,,,
401820662,Notre Dame Fighting Irish,Clemson Tigers,Carter Welling misses driving layup,26,30,1,261,1461,Clemson Tigers,,False,False,False,,False,,,
