game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820667,Clemson Tigers,Boston College Eagles,Jestin Porter makes 10-foot floating jump shot,4,6,1,1053,2253,Clemson Tigers,,False,True,False,Jestin Porter makes 10-foot floating jump shot,False,,,
401820667,Clemson Tigers,Boston College Eagles,"Jayden Hastings bad pass
turnover",4,6,1,1024,2224,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Carter Welling makes 3-foot hook shot,6,6,1,997,2197,Clemson Tigers,,False,True,False,Carter Welling makes 3-foot hook shot,False,,,
401820667,Clemson Tigers,Boston College Eagles,Boden Kapke turnover,6,6,1,976,2176,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Dillon Hunter makes 13-foot jumper,8,6,1,964,2164,Clemson Tigers,,False,True,False,Dillon Hunter makes 13-foot jumper,False,,,
401820667,Clemson Tigers,Boston College Eagles,Fred Payne misses layup,8,6,1,950,2150,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Carter Welling Block.,8,6,1,950,2150,Clemson Tigers,block,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Official TV Timeout,8,6,1,948,2148,,tv timeout,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Jayden Hastings Offensive Rebound.,8,6,1,947,2147,Boston College Eagles,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Donald Hand Jr. misses 25-foot three point jumper,8,6,1,938,2138,Boston College Eagles,,False,False,True,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Dillon Hunter Defensive Rebound.,8,6,1,937,2137,Clemson Tigers,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Carter Welling misses layup,8,6,1,928,2128,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Jayden Hastings Block.,8,6,1,928,2128,Boston College Eagles,block,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Boden Kapke Defensive Rebound.,8,6,1,924,2124,Boston College Eagles,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Luka Toews makes 25-foot three point jumper (Fred Payne assists),8,9,1,907,2107,Boston College Eagles,,False,True,True,Luka Toews makes 25-foot three point jumper (Fred Payne assists),False,,,
401820667,Clemson Tigers,Boston College Eagles,Foul on Nick Davidson.,8,9,1,894,2094,Clemson Tigers,foul,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Nick Davidson turnover,8,9,1,894,2094,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Fred Payne misses 23-foot three point jumper,8,9,1,868,2068,Boston College Eagles,,False,False,True,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Carter Welling Defensive Rebound.,8,9,1,866,2066,Clemson Tigers,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Dillon Hunter makes 26-foot three point jumper (Carter Welling assists),11,9,1,854,2054,Clemson Tigers,,False,True,True,Dillon Hunter makes 26-foot three point jumper (Carter Welling assists),False,,,
401820667,Clemson Tigers,Boston College Eagles,Foul on Luka Toews.,11,9,1,854,2054,Boston College Eagles,foul,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Jake Wahlin subbing out for Clemson,11,9,1,854,2054,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Butta Johnson subbing in for Clemson,11,9,1,854,2054,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Donald Hand Jr. subbing out for Boston College,11,9,1,854,2054,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Caleb Steger subbing in for Boston College,11,9,1,854,2054,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Dillon Hunter misses free throw 1 of 1,11,9,1,854,2054,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Caleb Steger Defensive Rebound.,11,9,1,853,2053,Boston College Eagles,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Caleb Steger makes layup (Jayden Hastings assists),11,11,1,834,2034,Boston College Eagles,,False,True,False,Caleb Steger makes layup (Jayden Hastings assists),False,,,
401820667,Clemson Tigers,Boston College Eagles,Jestin Porter misses 19-foot jumper,11,11,1,817,2017,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Boden Kapke Defensive Rebound.,11,11,1,815,2015,Boston College Eagles,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Fred Payne misses layup,11,11,1,796,1996,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Carter Welling Block.,11,11,1,796,1996,Clemson Tigers,block,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Jayden Hastings Offensive Rebound.,11,11,1,796,1996,Boston College Eagles,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Jayden Hastings makes layup,11,13,1,796,1996,Boston College Eagles,,False,True,False,Jayden Hastings makes layup,False,,,
401820667,Clemson Tigers,Boston College Eagles,Foul on Dillon Hunter.,11,13,1,796,1996,Clemson Tigers,foul,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Dillon Hunter subbing out for Clemson,11,13,1,796,1996,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Ace Buckner subbing in for Clemson,11,13,1,796,1996,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Luka Toews subbing out for Boston College,11,13,1,796,1996,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Chase Forte subbing in for Boston College,11,13,1,796,1996,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Jayden Hastings misses free throw 1 of 1,11,13,1,796,1996,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Carter Welling Defensive Rebound.,11,13,1,795,1995,Clemson Tigers,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Butta Johnson misses 15-foot jumper,11,13,1,780,1980,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Boden Kapke Defensive Rebound.,11,13,1,778,1978,Boston College Eagles,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Fred Payne makes 12-foot floating jump shot (Chase Forte assists),11,15,1,756,1956,Boston College Eagles,,False,True,False,Fred Payne makes 12-foot floating jump shot (Chase Forte assists),False,,,
401820667,Clemson Tigers,Boston College Eagles,Nick Davidson makes 5-foot hook shot,13,15,1,730,1930,Clemson Tigers,,False,True,False,Nick Davidson makes 5-foot hook shot,False,,,
401820667,Clemson Tigers,Boston College Eagles,Carter Welling subbing out for Clemson,13,15,1,721,1921,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,RJ Godfrey subbing in for Clemson,13,15,1,721,1921,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Fred Payne subbing out for Boston College,13,15,1,721,1921,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Jayden Hastings subbing out for Boston College,13,15,1,721,1921,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Donald Hand Jr. subbing in for Boston College,13,15,1,721,1921,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Aidan Shaw subbing in for Boston College,13,15,1,721,1921,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Clemson Coach's Challenge (Overturned) Clemson retains its timeout,13,15,1,721,1921,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,"Caleb Steger bad pass
turnover",13,15,1,721,1921,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Butta Johnson Steal.,13,15,1,721,1921,Clemson Tigers,steal,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Official TV Timeout,13,15,1,721,1921,,tv timeout,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Official TV Timeout,13,15,1,720,1920,,tv timeout,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Foul on Boden Kapke.,13,15,1,709,1909,Boston College Eagles,foul,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,RJ Godfrey misses free throw 1 of 2,13,15,1,709,1909,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Clemson Deadball Team Rebound.,13,15,1,709,1909,Clemson Tigers,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Nick Davidson subbing out for Clemson,13,15,1,709,1909,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Chase Thompson subbing in for Clemson,13,15,1,709,1909,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Boden Kapke subbing out for Boston College,13,15,1,709,1909,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Jayden Hastings subbing in for Boston College,13,15,1,709,1909,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,RJ Godfrey misses free throw 2 of 2,13,15,1,709,1909,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Caleb Steger Defensive Rebound.,13,15,1,708,1908,Boston College Eagles,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Donald Hand Jr. misses 9-foot jumper,13,15,1,688,1888,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Jayden Hastings Offensive Rebound.,13,15,1,688,1888,Boston College Eagles,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Foul on RJ Godfrey.,13,15,1,688,1888,Clemson Tigers,foul,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,RJ Godfrey subbing out for Clemson,13,15,1,688,1888,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Nick Davidson subbing in for Clemson,13,15,1,688,1888,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Aidan Shaw misses 5-foot jumper,13,15,1,688,1888,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Nick Davidson Defensive Rebound.,13,15,1,688,1888,Clemson Tigers,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,"Ace Buckner bad pass
turnover",13,15,1,654,1854,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Jayden Hastings Steal.,13,15,1,654,1854,Boston College Eagles,steal,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Foul on Butta Johnson.,13,15,1,654,1854,Clemson Tigers,foul,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Jayden Hastings misses free throw 1 of 2,13,15,1,654,1854,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Boston College Deadball Team Rebound.,13,15,1,654,1854,Boston College Eagles,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Nick Davidson subbing out for Clemson,13,15,1,654,1854,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Ace Buckner subbing out for Clemson,13,15,1,654,1854,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Dillon Hunter subbing in for Clemson,13,15,1,654,1854,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Carter Welling subbing in for Clemson,13,15,1,654,1854,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Caleb Steger subbing out for Boston College,13,15,1,654,1854,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Fred Payne subbing in for Boston College,13,15,1,654,1854,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Jayden Hastings makes free throw 2 of 2,13,16,1,654,1854,Boston College Eagles,,False,True,False,Jayden Hastings makes free throw 2 of 2,False,,,
401820667,Clemson Tigers,Boston College Eagles,Chase Thompson misses 24-foot three point jumper,13,16,1,634,1834,Clemson Tigers,,False,False,True,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Carter Welling Offensive Rebound.,13,16,1,632,1832,Clemson Tigers,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,"Chase Thompson bad pass
turnover",13,16,1,622,1822,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Aidan Shaw Steal.,13,16,1,622,1822,Boston College Eagles,steal,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,"Aidan Shaw bad pass
turnover",13,16,1,614,1814,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Jestin Porter Steal.,13,16,1,614,1814,Clemson Tigers,steal,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Jestin Porter misses layup,13,16,1,609,1809,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Aidan Shaw Block.,13,16,1,609,1809,Boston College Eagles,block,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Clemson Offensive Rebound.,13,16,1,609,1809,Clemson Tigers,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Carter Welling subbing out for Clemson,13,16,1,609,1809,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Nick Davidson subbing in for Clemson,13,16,1,609,1809,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Nick Davidson makes layup,15,16,1,599,1799,Clemson Tigers,,False,True,False,Nick Davidson makes layup,False,,,
401820667,Clemson Tigers,Boston College Eagles,Foul on Jayden Hastings.,15,16,1,599,1799,Boston College Eagles,foul,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Jayden Hastings subbing out for Boston College,15,16,1,599,1799,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Boden Kapke subbing in for Boston College,15,16,1,599,1799,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Nick Davidson makes free throw 1 of 1,16,16,1,599,1799,Clemson Tigers,,False,True,False,Nick Davidson makes free throw 1 of 1,False,,,
401820667,Clemson Tigers,Boston College Eagles,Fred Payne misses 11-foot jumper,16,16,1,575,1775,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Jestin Porter Defensive Rebound.,16,16,1,573,1773,Clemson Tigers,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Nick Davidson makes 25-foot three point jumper (Dillon Hunter assists),19,16,1,566,1766,Clemson Tigers,,False,True,True,Nick Davidson makes 25-foot three point jumper (Dillon Hunter assists),False,,,
401820667,Clemson Tigers,Boston College Eagles,Chase Forte misses layup,19,16,1,545,1745,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Nick Davidson Block.,19,16,1,545,1745,Clemson Tigers,block,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Jestin Porter Defensive Rebound.,19,16,1,541,1741,Clemson Tigers,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,"Nick Davidson bad pass
turnover",19,16,1,537,1737,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Fred Payne Steal.,19,16,1,537,1737,Boston College Eagles,steal,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Boden Kapke makes layup (Fred Payne assists),19,18,1,522,1722,Boston College Eagles,,False,True,False,Boden Kapke makes layup (Fred Payne assists),False,,,
401820667,Clemson Tigers,Boston College Eagles,Nick Davidson makes 24-foot three point jumper (Butta Johnson assists),22,18,1,503,1703,Clemson Tigers,,False,True,True,Nick Davidson makes 24-foot three point jumper (Butta Johnson assists),False,,,
401820667,Clemson Tigers,Boston College Eagles,Jestin Porter subbing out for Clemson,22,18,1,500,1700,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Butta Johnson subbing out for Clemson,22,18,1,500,1700,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Jake Wahlin subbing in for Clemson,22,18,1,500,1700,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Ace Buckner subbing in for Clemson,22,18,1,500,1700,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Chase Forte subbing out for Boston College,22,18,1,500,1700,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Donald Hand Jr. subbing out for Boston College,22,18,1,500,1700,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Luka Toews subbing in for Boston College,22,18,1,500,1700,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Marko Radunovic subbing in for Boston College,22,18,1,500,1700,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Fred Payne misses 7-foot jumper,22,18,1,472,1672,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Ace Buckner Defensive Rebound.,22,18,1,470,1670,Clemson Tigers,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,"Chase Thompson bad pass
turnover",22,18,1,461,1661,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Luka Toews Steal.,22,18,1,461,1661,Boston College Eagles,steal,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Marko Radunovic misses 24-foot three point jumper,22,18,1,443,1643,Boston College Eagles,,False,False,True,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Nick Davidson Defensive Rebound.,22,18,1,441,1641,Clemson Tigers,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Ace Buckner misses 27-foot three point jumper,22,18,1,421,1621,Clemson Tigers,,False,False,True,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Boden Kapke Defensive Rebound.,22,18,1,416,1616,Boston College Eagles,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Fred Payne misses 12-foot jumper,22,18,1,403,1603,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Dillon Hunter Defensive Rebound.,22,18,1,401,1601,Clemson Tigers,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Nick Davidson makes 1-foot dunk,24,18,1,388,1588,Clemson Tigers,,False,True,False,Nick Davidson makes 1-foot dunk,False,,,
401820667,Clemson Tigers,Boston College Eagles,"Marko Radunovic bad pass
turnover",24,18,1,374,1574,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Ace Buckner Steal.,24,18,1,374,1574,Clemson Tigers,steal,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Foul on Marko Radunovic.,24,18,1,374,1574,Boston College Eagles,foul,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Official TV Timeout,24,18,1,374,1574,,tv timeout,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Chase Thompson subbing out for Clemson,24,18,1,374,1574,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Jestin Porter subbing in for Clemson,24,18,1,374,1574,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Fred Payne subbing out for Boston College,24,18,1,374,1574,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Aidan Shaw subbing out for Boston College,24,18,1,374,1574,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Donald Hand Jr. subbing in for Boston College,24,18,1,374,1574,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Jayden Hastings subbing in for Boston College,24,18,1,374,1574,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Ace Buckner subbing out for Clemson,24,18,1,374,1574,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Carter Welling subbing in for Clemson,24,18,1,374,1574,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Nick Davidson makes 23-foot three point jumper (Dillon Hunter assists),27,18,1,358,1558,Clemson Tigers,,False,True,True,Nick Davidson makes 23-foot three point jumper (Dillon Hunter assists),False,,,
401820667,Clemson Tigers,Boston College Eagles,"Luka Toews bad pass
turnover",27,18,1,347,1547,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Nick Davidson Steal.,27,18,1,347,1547,Clemson Tigers,steal,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Nick Davidson misses 23-foot three point jumper,27,18,1,340,1540,Clemson Tigers,,False,False,True,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Luka Toews Defensive Rebound.,27,18,1,338,1538,Boston College Eagles,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,"Marko Radunovic bad pass
turnover",27,18,1,328,1528,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Carter Welling Steal.,27,18,1,328,1528,Clemson Tigers,steal,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Marko Radunovic subbing out for Boston College,27,18,1,328,1528,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Fred Payne subbing in for Boston College,27,18,1,328,1528,Boston College Eagles,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Foul on Jayden Hastings.,27,18,1,304,1504,Boston College Eagles,foul,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Nick Davidson makes free throw 1 of 2,28,18,1,304,1504,Clemson Tigers,,False,True,False,Nick Davidson makes free throw 1 of 2,False,,,
401820667,Clemson Tigers,Boston College Eagles,Nick Davidson makes free throw 2 of 2,29,18,1,304,1504,Clemson Tigers,,False,True,False,Nick Davidson makes free throw 2 of 2,False,,,
401820667,Clemson Tigers,Boston College Eagles,Jayden Hastings makes layup,29,20,1,281,1481,Boston College Eagles,,False,True,False,Jayden Hastings makes layup,False,,,
401820667,Clemson Tigers,Boston College Eagles,Jestin Porter misses 17-foot jumper,29,20,1,255,1455,Clemson Tigers,,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Donald Hand Jr. Defensive Rebound.,29,20,1,253,1453,Boston College Eagles,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Boden Kapke makes layup (Donald Hand Jr. assists),29,22,1,231,1431,Boston College Eagles,,False,True,False,Boden Kapke makes layup (Donald Hand Jr. assists),False,,,
401820667,Clemson Tigers,Boston College Eagles,Nick Davidson misses 24-foot three point jumper,29,22,1,210,1410,Clemson Tigers,,False,False,True,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Boden Kapke Defensive Rebound.,29,22,1,208,1408,Boston College Eagles,rebound,False,False,False,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Jayden Hastings makes 3-foot dunk (Luka Toews assists),29,24,1,185,1385,Boston College Eagles,,False,True,False,Jayden Hastings makes 3-foot dunk (Luka Toews assists),False,,,
401820667,Clemson Tigers,Boston College Eagles,Nick Davidson makes 25-foot three point jumper (Jake Wahlin assists),32,24,1,162,1362,Clemson Tigers,,False,True,True,Nick Davidson makes 25-foot three point jumper (Jake Wahlin assists),False,,,
401820667,Clemson Tigers,Boston College Eagles,Luka Toews misses 23-foot three point jumper,32,24,1,138,1338,Boston College Eagles,,False,False,True,,False,,,
401820667,Clemson Tigers,Boston College Eagles,Dillon Hunter Defensive Rebound.,32,24,1,136,1336,Clemson Tigers,rebound,False,False,False,,False,,,
