game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820674,Boston College Eagles,Syracuse Orange,Boden Kapke makes layup (Fred Payne assists),6,7,1,918,2118,Boston College Eagles,,False,True,False,Boden Kapke makes layup (Fred Payne assists),False,,,
401820674,Boston College Eagles,Syracuse Orange,Donnie Freeman misses 25-foot three point jumper,6,7,1,900,2100,Syracuse Orange,,False,False,True,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Nate Kingz Offensive Rebound.,6,7,1,896,2096,Syracuse Orange,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Naithan George misses 26-foot three point pullup jump shot,6,7,1,893,2093,Syracuse Orange,,False,False,True,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Jayden Hastings Defensive Rebound.,6,7,1,889,2089,Boston College Eagles,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Luka Toews misses 12-foot jumper,6,7,1,881,2081,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Naithan George Block.,6,7,1,881,2081,Syracuse Orange,block,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,J.J. Starling Defensive Rebound.,6,7,1,875,2075,Syracuse Orange,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Naithan George makes 23-foot three point jumper (Nate Kingz assists),6,10,1,860,2060,Syracuse Orange,,False,True,True,Naithan George makes 23-foot three point jumper (Nate Kingz assists),False,,,
401820674,Boston College Eagles,Syracuse Orange,Fred Payne misses 16-foot jumper,6,10,1,844,2044,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Donnie Freeman Defensive Rebound.,6,10,1,841,2041,Syracuse Orange,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,J.J. Starling misses 19-foot pullup jump shot,6,10,1,833,2033,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Nate Kingz Offensive Rebound.,6,10,1,830,2030,Syracuse Orange,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Foul on Caleb Steger.,6,10,1,823,2023,Boston College Eagles,foul,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Fred Payne subbing out for Boston College,6,10,1,823,2023,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Luka Toews subbing out for Boston College,6,10,1,823,2023,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Chase Forte subbing in for Boston College,6,10,1,823,2023,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Donald Hand Jr. subbing in for Boston College,6,10,1,823,2023,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Nate Kingz subbing out for Syracuse,6,10,1,823,2023,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Naithan George subbing out for Syracuse,6,10,1,823,2023,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,William Kyle III subbing out for Syracuse,6,10,1,823,2023,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Sadiq White Jr. subbing in for Syracuse,6,10,1,823,2023,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Tyler Betsey subbing in for Syracuse,6,10,1,823,2023,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Kiyan Anthony subbing in for Syracuse,6,10,1,823,2023,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Donnie Freeman makes 17-foot pullup jump shot,6,12,1,809,2009,Syracuse Orange,,False,True,False,Donnie Freeman makes 17-foot pullup jump shot,False,,,
401820674,Boston College Eagles,Syracuse Orange,Chase Forte misses 26-foot three point jumper,6,12,1,782,1982,Boston College Eagles,,False,False,True,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Jayden Hastings Offensive Rebound.,6,12,1,777,1977,Boston College Eagles,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,team  shot clock turnover ,6,12,1,776,1976,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Jayden Hastings subbing out for Boston College,6,12,1,776,1976,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Aidan Shaw subbing in for Boston College,6,12,1,776,1976,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Donnie Freeman makes driving layup,6,14,1,762,1962,Syracuse Orange,,False,True,False,Donnie Freeman makes driving layup,False,,,
401820674,Boston College Eagles,Syracuse Orange,Foul on Boden Kapke.,6,14,1,762,1962,Boston College Eagles,foul,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Caleb Steger subbing out for Boston College,6,14,1,762,1962,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Fred Payne subbing in for Boston College,6,14,1,762,1962,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Donnie Freeman makes free throw 1 of 1,6,15,1,762,1962,Syracuse Orange,,False,True,False,Donnie Freeman makes free throw 1 of 1,False,,,
401820674,Boston College Eagles,Syracuse Orange,Fred Payne misses driving layup,6,15,1,745,1945,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Boden Kapke Offensive Rebound.,6,15,1,744,1944,Boston College Eagles,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Foul on Sadiq White Jr..,6,15,1,744,1944,Syracuse Orange,foul,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Boden Kapke makes free throw 1 of 2,7,15,1,744,1944,Boston College Eagles,,False,True,False,Boden Kapke makes free throw 1 of 2,False,,,
401820674,Boston College Eagles,Syracuse Orange,Donnie Freeman subbing out for Syracuse,7,15,1,744,1944,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Ibrahim Souare subbing in for Syracuse,7,15,1,744,1944,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Boden Kapke makes free throw 2 of 2,8,15,1,744,1944,Boston College Eagles,,False,True,False,Boden Kapke makes free throw 2 of 2,False,,,
401820674,Boston College Eagles,Syracuse Orange,Boden Kapke subbing out for Boston College,8,15,1,744,1944,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Jayden Hastings subbing in for Boston College,8,15,1,744,1944,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,J.J. Starling makes driving layup,8,17,1,730,1930,Syracuse Orange,,False,True,False,J.J. Starling makes driving layup,False,,,
401820674,Boston College Eagles,Syracuse Orange,Fred Payne makes 23-foot three point jumper (Chase Forte assists),11,17,1,710,1910,Boston College Eagles,,False,True,True,Fred Payne makes 23-foot three point jumper (Chase Forte assists),False,,,
401820674,Boston College Eagles,Syracuse Orange,Kiyan Anthony misses driving layup,11,17,1,682,1882,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Aidan Shaw Block.,11,17,1,682,1882,Boston College Eagles,block,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Aidan Shaw Defensive Rebound.,11,17,1,675,1875,Boston College Eagles,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Fred Payne misses 5-foot jumper,11,17,1,673,1873,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Ibrahim Souare Defensive Rebound.,11,17,1,669,1869,Syracuse Orange,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,J.J. Starling misses 13-foot jumper,11,17,1,655,1855,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Jayden Hastings Defensive Rebound.,11,17,1,652,1852,Boston College Eagles,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Fred Payne misses 26-foot three point jumper,11,17,1,637,1837,Boston College Eagles,,False,False,True,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Tyler Betsey Defensive Rebound.,11,17,1,634,1834,Syracuse Orange,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Sadiq White Jr. misses 8-foot jumper,11,17,1,609,1809,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Aidan Shaw Defensive Rebound.,11,17,1,605,1805,Boston College Eagles,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Foul on Sadiq White Jr..,11,17,1,597,1797,Syracuse Orange,foul,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Official TV Timeout,11,17,1,597,1797,,tv timeout,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,J.J. Starling subbing out for Syracuse,11,17,1,597,1797,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Naithan George subbing in for Syracuse,11,17,1,597,1797,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Chase Forte makes free throw 1 of 2,12,17,1,597,1797,Boston College Eagles,,False,True,False,Chase Forte makes free throw 1 of 2,False,,,
401820674,Boston College Eagles,Syracuse Orange,Chase Forte makes free throw 2 of 2,13,17,1,597,1797,Boston College Eagles,,False,True,False,Chase Forte makes free throw 2 of 2,False,,,
401820674,Boston College Eagles,Syracuse Orange,Tyler Betsey misses 26-foot three point jumper,13,17,1,585,1785,Syracuse Orange,,False,False,True,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Chase Forte Defensive Rebound.,13,17,1,582,1782,Boston College Eagles,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Aidan Shaw misses 12-foot turnaround jump shot,13,17,1,566,1766,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Boston College Offensive Rebound.,13,17,1,565,1765,Boston College Eagles,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Foul on Tyler Betsey.,13,17,1,565,1765,Syracuse Orange,foul,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Donald Hand Jr. misses 18-foot jumper,13,17,1,552,1752,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Sadiq White Jr. Defensive Rebound.,13,17,1,549,1749,Syracuse Orange,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Foul on Donald Hand Jr..,13,17,1,549,1749,Boston College Eagles,foul,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Donald Hand Jr. subbing out for Boston College,13,17,1,549,1749,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Caleb Steger subbing in for Boston College,13,17,1,549,1749,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Foul on Aidan Shaw.,13,17,1,530,1730,Boston College Eagles,foul,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Sadiq White Jr. misses free throw 1 of 2,13,17,1,530,1730,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Syracuse Deadball Team Rebound.,13,17,1,530,1730,Syracuse Orange,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Sadiq White Jr. makes free throw 2 of 2,13,18,1,530,1730,Syracuse Orange,,False,True,False,Sadiq White Jr. makes free throw 2 of 2,False,,,
401820674,Boston College Eagles,Syracuse Orange,Foul on Sadiq White Jr..,13,18,1,515,1715,Syracuse Orange,foul,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Chase Forte makes free throw 1 of 2,14,18,1,514,1714,Boston College Eagles,,False,True,False,Chase Forte makes free throw 1 of 2,False,,,
401820674,Boston College Eagles,Syracuse Orange,Sadiq White Jr. subbing out for Syracuse,14,18,1,514,1714,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Donnie Freeman subbing in for Syracuse,14,18,1,514,1714,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Chase Forte makes free throw 2 of 2,15,18,1,514,1714,Boston College Eagles,,False,True,False,Chase Forte makes free throw 2 of 2,False,,,
401820674,Boston College Eagles,Syracuse Orange,"Donnie Freeman bad pass
turnover",15,18,1,508,1708,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Foul on Ibrahim Souare.,15,18,1,497,1697,Syracuse Orange,foul,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Jayden Hastings misses free throw 1 of 2,15,18,1,497,1697,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Boston College Deadball Team Rebound.,15,18,1,497,1697,Boston College Eagles,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Ibrahim Souare subbing out for Syracuse,15,18,1,497,1697,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,William Kyle III subbing in for Syracuse,15,18,1,497,1697,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Jayden Hastings misses free throw 2 of 2,15,18,1,497,1697,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,William Kyle III Defensive Rebound.,15,18,1,496,1696,Syracuse Orange,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Naithan George misses layup,15,18,1,482,1682,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Jayden Hastings Block.,15,18,1,482,1682,Boston College Eagles,block,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Fred Payne Defensive Rebound.,15,18,1,476,1676,Boston College Eagles,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Fred Payne misses driving layup,15,18,1,455,1655,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,William Kyle III Block.,15,18,1,455,1655,Syracuse Orange,block,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Aidan Shaw Offensive Rebound.,15,18,1,453,1653,Boston College Eagles,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Foul on Tyler Betsey.,15,18,1,453,1653,Syracuse Orange,foul,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Official TV Timeout,15,18,1,453,1653,,tv timeout,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Tyler Betsey subbing out for Syracuse,15,18,1,453,1653,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Nate Kingz subbing in for Syracuse,15,18,1,453,1653,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Aidan Shaw makes free throw 1 of 2,16,18,1,453,1653,Boston College Eagles,,False,True,False,Aidan Shaw makes free throw 1 of 2,False,,,
401820674,Boston College Eagles,Syracuse Orange,Aidan Shaw misses free throw 2 of 2,16,18,1,453,1653,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Donnie Freeman Defensive Rebound.,16,18,1,452,1652,Syracuse Orange,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,"Donnie Freeman bad pass
turnover",16,18,1,439,1639,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Jayden Hastings Steal.,16,18,1,439,1639,Boston College Eagles,steal,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Chase Forte makes 26-foot three pointer,19,18,1,417,1617,Boston College Eagles,,False,True,True,Chase Forte makes 26-foot three pointer,False,,,
401820674,Boston College Eagles,Syracuse Orange,Foul on Chase Forte.,19,18,1,404,1604,Boston College Eagles,foul,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Kiyan Anthony subbing out for Syracuse,19,18,1,404,1604,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,J.J. Starling subbing in for Syracuse,19,18,1,404,1604,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Foul on Chase Forte.,19,18,1,395,1595,Boston College Eagles,foul,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Chase Forte subbing out for Boston College,19,18,1,395,1595,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Luka Toews subbing in for Boston College,19,18,1,395,1595,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Nate Kingz makes free throw 1 of 2,19,19,1,395,1595,Syracuse Orange,,False,True,False,Nate Kingz makes free throw 1 of 2,False,,,
401820674,Boston College Eagles,Syracuse Orange,Nate Kingz makes free throw 2 of 2,19,20,1,395,1595,Syracuse Orange,,False,True,False,Nate Kingz makes free throw 2 of 2,False,,,
401820674,Boston College Eagles,Syracuse Orange,Fred Payne misses 21-foot pullup jump shot,19,20,1,372,1572,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Nate Kingz Defensive Rebound.,19,20,1,368,1568,Syracuse Orange,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Naithan George makes 25-foot three pointer,19,23,1,364,1564,Syracuse Orange,,False,True,True,Naithan George makes 25-foot three pointer,False,,,
401820674,Boston College Eagles,Syracuse Orange,Luka Toews misses 25-foot three point jumper,19,23,1,334,1534,Boston College Eagles,,False,False,True,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Nate Kingz Defensive Rebound.,19,23,1,330,1530,Syracuse Orange,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Naithan George misses 16-foot jumper,19,23,1,325,1525,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Aidan Shaw Defensive Rebound.,19,23,1,322,1522,Boston College Eagles,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Luka Toews misses 17-foot pullup jump shot,19,23,1,301,1501,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Donnie Freeman Defensive Rebound.,19,23,1,298,1498,Syracuse Orange,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Donnie Freeman misses 26-foot three point jumper,19,23,1,291,1491,Syracuse Orange,,False,False,True,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Caleb Steger Defensive Rebound.,19,23,1,286,1486,Boston College Eagles,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Fred Payne makes 24-foot three pointer,22,23,1,261,1461,Boston College Eagles,,False,True,True,Fred Payne makes 24-foot three pointer,False,,,
401820674,Boston College Eagles,Syracuse Orange,"Naithan George bad pass
turnover",22,23,1,234,1434,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Jayden Hastings Steal.,22,23,1,234,1434,Boston College Eagles,steal,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Fred Payne misses 25-foot three point pullup jump shot,22,23,1,230,1430,Boston College Eagles,,False,False,True,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Donnie Freeman Defensive Rebound.,22,23,1,226,1426,Syracuse Orange,rebound,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,"Naithan George bad pass
turnover",22,23,1,221,1421,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Fred Payne Steal.,22,23,1,221,1421,Boston College Eagles,steal,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Aidan Shaw makes 4-foot alley oop dunk (Fred Payne assists),24,23,1,217,1417,Boston College Eagles,,False,True,False,Aidan Shaw makes 4-foot alley oop dunk (Fred Payne assists),False,,,
401820674,Boston College Eagles,Syracuse Orange,Donnie Freeman makes driving layup,24,25,1,203,1403,Syracuse Orange,,False,True,False,Donnie Freeman makes driving layup,False,,,
401820674,Boston College Eagles,Syracuse Orange,Foul on Aidan Shaw.,24,25,1,203,1403,Boston College Eagles,foul,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Official TV Timeout,24,25,1,203,1403,,tv timeout,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Jayden Hastings subbing out for Boston College,24,25,1,203,1403,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Caleb Steger subbing out for Boston College,24,25,1,203,1403,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Donald Hand Jr. subbing in for Boston College,24,25,1,203,1403,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Boden Kapke subbing in for Boston College,24,25,1,203,1403,Boston College Eagles,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Naithan George subbing out for Syracuse,24,25,1,203,1403,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Kiyan Anthony subbing in for Syracuse,24,25,1,203,1403,Syracuse Orange,,False,False,False,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Donnie Freeman makes free throw 1 of 1,24,26,1,203,1403,Syracuse Orange,,False,True,False,Donnie Freeman makes free throw 1 of 1,False,,,
401820674,Boston College Eagles,Syracuse Orange,Donald Hand Jr. misses 27-foot three point jumper,24,26,1,186,1386,Boston College Eagles,,False,False,True,,False,,,
401820674,Boston College Eagles,Syracuse Orange,Donnie Freeman Defensive Rebound.,24,26,1,182,1382,Syracuse Orange,rebound,False,False,False,,False,,,
