game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820688,Syracuse Orange,Virginia Tech Hokies,Ben Hammond makes 27-foot three point jumper (Neoklis Avdalas assists),37,30,1,105,1305,Virginia Tech Hokies,,False,True,True,Ben Hammond makes 27-foot three point jumper (Neoklis Avdalas assists),False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Tyler Betsey turnover,37,30,1,81,1281,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,"Tobi Lawal bad pass
turnover",37,30,1,58,1258,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Nate Kingz Steal.,37,30,1,58,1258,Syracuse Orange,steal,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Kiyan Anthony misses layup,37,30,1,36,1236,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Neoklis Avdalas Defensive Rebound.,37,30,1,33,1233,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Jaden Schutt misses 29-foot three point jumper,37,30,1,29,1229,Virginia Tech Hokies,,False,False,True,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Tobi Lawal Offensive Rebound.,37,30,1,25,1225,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,"Tobi Lawal bad pass
turnover",37,30,1,25,1225,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Nate Kingz Steal.,37,30,1,25,1225,Syracuse Orange,steal,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Syracuse Timeout,37,30,1,23,1223,Syracuse Orange,timeout,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,William Kyle III subbing out for Syracuse,37,30,1,23,1223,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Donnie Freeman subbing in for Syracuse,37,30,1,23,1223,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Kiyan Anthony misses layup,37,30,1,0,1200,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Tobi Lawal Block.,37,30,1,0,1200,Virginia Tech Hokies,block,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Syracuse Offensive Rebound.,37,30,1,0,1200,Syracuse Orange,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,End of 1st half,37,30,1,0,1200,,end,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Tyler Betsey subbing out for Syracuse,37,30,2,1200,1200,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Kiyan Anthony subbing out for Syracuse,37,30,2,1200,1200,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Bryce Zephir subbing out for Syracuse,37,30,2,1200,1200,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,J.J. Starling subbing in for Syracuse,37,30,2,1200,1200,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Naithan George subbing in for Syracuse,37,30,2,1200,1200,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,William Kyle III subbing in for Syracuse,37,30,2,1200,1200,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Jaden Schutt subbing out for Virginia Tech,37,30,2,1200,1200,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Christian Gurdak subbing out for Virginia Tech,37,30,2,1200,1200,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Jailen Bedford subbing in for Virginia Tech,37,30,2,1200,1200,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Amani Hansberry subbing in for Virginia Tech,37,30,2,1200,1200,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Amani Hansberry makes driving layup,37,32,2,1182,1182,Virginia Tech Hokies,,False,True,False,Amani Hansberry makes driving layup,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,J.J. Starling makes driving layup,39,32,2,1171,1171,Syracuse Orange,,False,True,False,J.J. Starling makes driving layup,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Tobi Lawal makes 5-foot alley oop dunk (Neoklis Avdalas assists),39,34,2,1153,1153,Virginia Tech Hokies,,False,True,False,Tobi Lawal makes 5-foot alley oop dunk (Neoklis Avdalas assists),False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,J.J. Starling misses layup,39,34,2,1140,1140,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Tobi Lawal Defensive Rebound.,39,34,2,1137,1137,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Foul on Nate Kingz.,39,34,2,1133,1133,Syracuse Orange,foul,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Jailen Bedford makes free throw 1 of 2,39,35,2,1133,1133,Virginia Tech Hokies,,False,True,False,Jailen Bedford makes free throw 1 of 2,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Jailen Bedford misses free throw 2 of 2,39,35,2,1133,1133,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Donnie Freeman Defensive Rebound.,39,35,2,1133,1133,Syracuse Orange,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,J.J. Starling makes driving layup,41,35,2,1114,1114,Syracuse Orange,,False,True,False,J.J. Starling makes driving layup,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,"Jailen Bedford bad pass
turnover",41,35,2,1093,1093,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,J.J. Starling Steal.,41,35,2,1093,1093,Syracuse Orange,steal,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Donnie Freeman misses 28-foot three point jumper,41,35,2,1086,1086,Syracuse Orange,,False,False,True,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Ben Hammond Defensive Rebound.,41,35,2,1082,1082,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Ben Hammond misses 26-foot three point jumper,41,35,2,1072,1072,Virginia Tech Hokies,,False,False,True,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,William Kyle III Defensive Rebound.,41,35,2,1068,1068,Syracuse Orange,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Foul on Amani Hansberry.,41,35,2,1056,1056,Virginia Tech Hokies,foul,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Amani Hansberry subbing out for Virginia Tech,41,35,2,1056,1056,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Christian Gurdak subbing in for Virginia Tech,41,35,2,1056,1056,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,J.J. Starling turnover,41,35,2,1050,1050,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Neoklis Avdalas makes driving layup,41,37,2,1041,1041,Virginia Tech Hokies,,False,True,False,Neoklis Avdalas makes driving layup,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Donnie Freeman misses 8-foot jumper,41,37,2,1007,1007,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Virginia Tech Defensive Rebound.,41,37,2,1002,1002,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Neoklis Avdalas misses 24-foot three point jumper,41,37,2,983,983,Virginia Tech Hokies,,False,False,True,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Donnie Freeman Defensive Rebound.,41,37,2,979,979,Syracuse Orange,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Nate Kingz makes 29-foot three point jumper (J.J. Starling assists),44,37,2,964,964,Syracuse Orange,,False,True,True,Nate Kingz makes 29-foot three point jumper (J.J. Starling assists),False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Foul on William Kyle III.,44,37,2,948,948,Syracuse Orange,foul,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Official TV Timeout,44,37,2,948,948,,tv timeout,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Tobi Lawal subbing out for Virginia Tech,44,37,2,948,948,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Jaden Schutt subbing in for Virginia Tech,44,37,2,948,948,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Neoklis Avdalas subbing out for Virginia Tech,44,37,2,948,948,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Amani Hansberry subbing in for Virginia Tech,44,37,2,948,948,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Jailen Bedford misses free throw 1 of 2,44,37,2,948,948,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Virginia Tech Deadball Team Rebound.,44,37,2,948,948,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Jailen Bedford makes free throw 2 of 2,44,38,2,948,948,Virginia Tech Hokies,,False,True,False,Jailen Bedford makes free throw 2 of 2,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Foul on Christian Gurdak.,44,38,2,934,934,Virginia Tech Hokies,foul,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Naithan George makes free throw 1 of 2,45,38,2,934,934,Syracuse Orange,,False,True,False,Naithan George makes free throw 1 of 2,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Naithan George misses free throw 2 of 2,45,38,2,934,934,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Jaden Schutt Defensive Rebound.,45,38,2,934,934,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Amani Hansberry makes driving layup,45,40,2,914,914,Virginia Tech Hokies,,False,True,False,Amani Hansberry makes driving layup,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Nate Kingz misses 25-foot three point jumper,45,40,2,894,894,Syracuse Orange,,False,False,True,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Ben Hammond Defensive Rebound.,45,40,2,891,891,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,"Christian Gurdak bad pass
turnover",45,40,2,876,876,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Donnie Freeman Steal.,45,40,2,876,876,Syracuse Orange,steal,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Nate Kingz misses 26-foot three point jumper,45,40,2,857,857,Syracuse Orange,,False,False,True,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Syracuse Offensive Rebound.,45,40,2,856,856,Syracuse Orange,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,"William Kyle III bad pass
turnover",45,40,2,846,846,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Amani Hansberry Steal.,45,40,2,846,846,Virginia Tech Hokies,steal,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Jailen Bedford misses 25-foot three point jumper,45,40,2,840,840,Virginia Tech Hokies,,False,False,True,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,William Kyle III Defensive Rebound.,45,40,2,837,837,Syracuse Orange,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Naithan George subbing out for Syracuse,45,40,2,826,826,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,William Kyle III subbing out for Syracuse,45,40,2,826,826,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Sadiq White Jr. subbing in for Syracuse,45,40,2,826,826,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Tyler Betsey subbing in for Syracuse,45,40,2,826,826,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Jailen Bedford subbing out for Virginia Tech,45,40,2,826,826,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Neoklis Avdalas subbing in for Virginia Tech,45,40,2,826,826,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Donnie Freeman misses 13-foot jumper,45,40,2,811,811,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Jaden Schutt Defensive Rebound.,45,40,2,807,807,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Christian Gurdak makes 4-foot dunk (Amani Hansberry assists),45,42,2,791,791,Virginia Tech Hokies,,False,True,False,Christian Gurdak makes 4-foot dunk (Amani Hansberry assists),False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,J.J. Starling misses layup,45,42,2,764,764,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Christian Gurdak Defensive Rebound.,45,42,2,761,761,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Foul on Sadiq White Jr..,45,42,2,761,761,Syracuse Orange,foul,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Christian Gurdak subbing out for Virginia Tech,45,42,2,761,761,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Tobi Lawal subbing in for Virginia Tech,45,42,2,761,761,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Jaden Schutt misses 25-foot three point jumper,45,42,2,742,742,Virginia Tech Hokies,,False,False,True,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Syracuse Defensive Rebound.,45,42,2,740,740,Syracuse Orange,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Foul on Amani Hansberry.,45,42,2,740,740,Virginia Tech Hokies,foul,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Amani Hansberry subbing out for Virginia Tech,45,42,2,740,740,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Christian Gurdak subbing in for Virginia Tech,45,42,2,740,740,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,"Sadiq White Jr. bad pass
turnover",45,42,2,722,722,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Ben Hammond Steal.,45,42,2,722,722,Virginia Tech Hokies,steal,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Jaden Schutt makes 25-foot three point jumper (Ben Hammond assists),45,45,2,714,714,Virginia Tech Hokies,,False,True,True,Jaden Schutt makes 25-foot three point jumper (Ben Hammond assists),False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Donnie Freeman misses 28-foot three point jumper,45,45,2,692,692,Syracuse Orange,,False,False,True,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Tobi Lawal Defensive Rebound.,45,45,2,689,689,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Ben Hammond misses 2-foot jumper,45,45,2,684,684,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Christian Gurdak Offensive Rebound.,45,45,2,683,683,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Foul on Donnie Freeman.,45,45,2,682,682,Syracuse Orange,foul,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Official TV Timeout,45,45,2,682,682,,tv timeout,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,J.J. Starling subbing out for Syracuse,45,45,2,682,682,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Naithan George subbing in for Syracuse,45,45,2,682,682,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Foul on Naithan George.,45,45,2,671,671,Syracuse Orange,foul,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Ben Hammond makes free throw 1 of 2,45,46,2,671,671,Virginia Tech Hokies,,False,True,False,Ben Hammond makes free throw 1 of 2,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Ben Hammond misses free throw 2 of 2,45,46,2,671,671,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Donnie Freeman Defensive Rebound.,45,46,2,671,671,Syracuse Orange,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Foul on Christian Gurdak.,45,46,2,671,671,Virginia Tech Hokies,foul,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Nate Kingz subbing out for Syracuse,45,46,2,671,671,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Kiyan Anthony subbing in for Syracuse,45,46,2,671,671,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Ben Hammond subbing out for Virginia Tech,45,46,2,671,671,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Jailen Bedford subbing in for Virginia Tech,45,46,2,671,671,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Sadiq White Jr. makes 6-foot alley oop dunk (Naithan George assists),47,46,2,653,653,Syracuse Orange,,False,True,False,Sadiq White Jr. makes 6-foot alley oop dunk (Naithan George assists),False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Neoklis Avdalas misses 9-foot hook shot,47,46,2,635,635,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Tyler Betsey Defensive Rebound.,47,46,2,631,631,Syracuse Orange,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Donnie Freeman misses 7-foot jumper,47,46,2,608,608,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Tyler Betsey Offensive Rebound.,47,46,2,604,604,Syracuse Orange,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Donnie Freeman misses 25-foot three point jumper,47,46,2,589,589,Syracuse Orange,,False,False,True,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Syracuse Offensive Rebound.,47,46,2,588,588,Syracuse Orange,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Foul on Christian Gurdak.,47,46,2,587,587,Virginia Tech Hokies,foul,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Christian Gurdak subbing out for Virginia Tech,47,46,2,581,581,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Ben Hammond subbing in for Virginia Tech,47,46,2,581,581,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,"Donnie Freeman bad pass
turnover",47,46,2,575,575,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Ben Hammond Steal.,47,46,2,575,575,Virginia Tech Hokies,steal,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Foul on Donnie Freeman.,47,46,2,564,564,Syracuse Orange,foul,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Donnie Freeman subbing out for Syracuse,47,46,2,564,564,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,William Kyle III subbing in for Syracuse,47,46,2,564,564,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Jailen Bedford subbing out for Virginia Tech,47,46,2,564,564,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Amani Hansberry subbing in for Virginia Tech,47,46,2,564,564,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Tobi Lawal misses 8-foot jumper,47,46,2,558,558,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,William Kyle III Defensive Rebound.,47,46,2,555,555,Syracuse Orange,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,"Naithan George bad pass
turnover",47,46,2,538,538,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Neoklis Avdalas Steal.,47,46,2,538,538,Virginia Tech Hokies,steal,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Foul on Kiyan Anthony.,47,46,2,535,535,Syracuse Orange,foul,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Ben Hammond makes free throw 1 of 2,47,47,2,535,535,Virginia Tech Hokies,,False,True,False,Ben Hammond makes free throw 1 of 2,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Naithan George subbing out for Syracuse,47,47,2,535,535,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,J.J. Starling subbing in for Syracuse,47,47,2,535,535,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Amani Hansberry subbing out for Virginia Tech,47,47,2,535,535,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Jailen Bedford subbing in for Virginia Tech,47,47,2,535,535,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Ben Hammond makes free throw 2 of 2,47,48,2,535,535,Virginia Tech Hokies,,False,True,False,Ben Hammond makes free throw 2 of 2,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Sadiq White Jr. makes 5-foot dunk (J.J. Starling assists),49,48,2,519,519,Syracuse Orange,,False,True,False,Sadiq White Jr. makes 5-foot dunk (J.J. Starling assists),False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Foul on Tyler Betsey.,49,48,2,502,502,Syracuse Orange,foul,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Tobi Lawal makes free throw 1 of 2,49,49,2,502,502,Virginia Tech Hokies,,False,True,False,Tobi Lawal makes free throw 1 of 2,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Tobi Lawal misses free throw 2 of 2,49,49,2,502,502,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,William Kyle III Defensive Rebound.,49,49,2,502,502,Syracuse Orange,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Foul on Tobi Lawal.,49,49,2,492,492,Virginia Tech Hokies,foul,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Kiyan Anthony misses driving layup,49,49,2,484,484,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Ben Hammond Defensive Rebound.,49,49,2,480,480,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Foul on Sadiq White Jr..,49,49,2,476,476,Syracuse Orange,foul,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Official TV Timeout,49,49,2,476,476,,tv timeout,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Tyler Betsey subbing out for Syracuse,49,49,2,476,476,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Nate Kingz subbing in for Syracuse,49,49,2,476,476,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Tobi Lawal makes free throw 1 of 2,49,50,2,476,476,Virginia Tech Hokies,,False,True,False,Tobi Lawal makes free throw 1 of 2,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Tobi Lawal makes free throw 2 of 2,49,51,2,476,476,Virginia Tech Hokies,,False,True,False,Tobi Lawal makes free throw 2 of 2,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,J.J. Starling misses layup,49,51,2,465,465,Syracuse Orange,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Tobi Lawal Block.,49,51,2,465,465,Virginia Tech Hokies,block,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Sadiq White Jr. Offensive Rebound.,49,51,2,455,455,Syracuse Orange,rebound,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Sadiq White Jr. makes 0-foot tip in dunk,51,51,2,455,455,Syracuse Orange,,False,True,False,Sadiq White Jr. makes 0-foot tip in dunk,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Foul on J.J. Starling.,51,51,2,447,447,Syracuse Orange,foul,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Ben Hammond makes free throw 1 of 2,51,52,2,447,447,Virginia Tech Hokies,,False,True,False,Ben Hammond makes free throw 1 of 2,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Ben Hammond makes free throw 2 of 2,51,53,2,447,447,Virginia Tech Hokies,,False,True,False,Ben Hammond makes free throw 2 of 2,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Foul on Ben Hammond.,51,53,2,435,435,Virginia Tech Hokies,foul,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,J.J. Starling makes free throw 1 of 2,52,53,2,435,435,Syracuse Orange,,False,True,False,J.J. Starling makes free throw 1 of 2,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,J.J. Starling makes free throw 2 of 2,53,53,2,435,435,Syracuse Orange,,False,True,False,J.J. Starling makes free throw 2 of 2,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Foul on William Kyle III.,53,53,2,414,414,Syracuse Orange,foul,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Tobi Lawal misses free throw 1 of 2,53,53,2,414,414,Virginia Tech Hokies,,False,False,False,,False,,,
401820688,Syracuse Orange,Virginia Tech Hokies,Virginia Tech Deadball Team Rebound.,53,53,2,414,414,Virginia Tech Hokies,rebound,False,False,False,,False,,,
