game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820681,Stanford Cardinal,Duke Blue Devils,Maliq Brown makes layup (Cameron Boozer assists),4,10,1,857,2057,Duke Blue Devils,,False,True,False,Maliq Brown makes layup (Cameron Boozer assists),False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Ebuka Okorie misses 26-foot three point jumper,4,10,1,840,2040,Stanford Cardinal,,False,False,True,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Maliq Brown Defensive Rebound.,4,10,1,835,2035,Duke Blue Devils,rebound,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cameron Boozer makes driving layup,4,12,1,827,2027,Duke Blue Devils,,False,True,False,Cameron Boozer makes driving layup,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Aidan Cammann misses 22-foot jumper,4,12,1,817,2017,Stanford Cardinal,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Isaiah Evans Defensive Rebound.,4,12,1,814,2014,Duke Blue Devils,rebound,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cameron Boozer misses 19-foot pullup jump shot,4,12,1,798,1998,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cameron Grant Defensive Rebound.,4,12,1,794,1994,Stanford Cardinal,rebound,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,AJ Rohosy subbing out for Stanford,4,12,1,790,1990,Stanford Cardinal,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Oskar Giltay subbing in for Stanford,4,12,1,790,1990,Stanford Cardinal,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Isaiah Evans subbing out for Duke,4,12,1,790,1990,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Nikolas Khamenia subbing in for Duke,4,12,1,790,1990,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cameron Grant misses 26-foot three point jumper,4,12,1,784,1984,Stanford Cardinal,,False,False,True,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cameron Boozer Defensive Rebound.,4,12,1,780,1980,Duke Blue Devils,rebound,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,"Cayden Boozer bad pass
turnover",4,12,1,765,1965,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,"Oskar Giltay bad pass
turnover",4,12,1,753,1953,Stanford Cardinal,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Maliq Brown Steal.,4,12,1,753,1953,Duke Blue Devils,steal,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Nikolas Khamenia misses 23-foot three point jumper,4,12,1,742,1942,Duke Blue Devils,,False,False,True,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Maliq Brown Offensive Rebound.,4,12,1,738,1938,Duke Blue Devils,rebound,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Foul on Aidan Cammann.,4,12,1,728,1928,Stanford Cardinal,foul,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cameron Boozer misses free throw 1 of 2,4,12,1,728,1928,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Duke Deadball Team Rebound.,4,12,1,728,1928,Duke Blue Devils,rebound,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Ebuka Okorie subbing out for Stanford,4,12,1,728,1928,Stanford Cardinal,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Benny Gealer subbing in for Stanford,4,12,1,728,1928,Stanford Cardinal,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Dame Sarr subbing out for Duke,4,12,1,728,1928,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Caleb Foster subbing in for Duke,4,12,1,728,1928,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cameron Boozer makes free throw 2 of 2,4,13,1,728,1928,Duke Blue Devils,,False,True,False,Cameron Boozer makes free throw 2 of 2,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cameron Boozer subbing out for Duke,4,13,1,728,1928,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Patrick Ngongba II subbing in for Duke,4,13,1,728,1928,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,"Jeremy Dent-Smith bad pass
turnover",4,13,1,713,1913,Stanford Cardinal,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Patrick Ngongba II Steal.,4,13,1,713,1913,Duke Blue Devils,steal,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Official TV Timeout,4,13,1,713,1913,,tv timeout,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cameron Grant subbing out for Stanford,4,13,1,713,1913,Stanford Cardinal,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Ebuka Okorie subbing in for Stanford,4,13,1,713,1913,Stanford Cardinal,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Patrick Ngongba II makes layup (Maliq Brown assists),4,15,1,690,1890,Duke Blue Devils,,False,True,False,Patrick Ngongba II makes layup (Maliq Brown assists),False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Jeremy Dent-Smith misses layup,4,15,1,659,1859,Stanford Cardinal,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Maliq Brown Defensive Rebound.,4,15,1,655,1855,Duke Blue Devils,rebound,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Nikolas Khamenia misses 23-foot three point jumper,4,15,1,644,1844,Duke Blue Devils,,False,False,True,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Benny Gealer Defensive Rebound.,4,15,1,641,1841,Stanford Cardinal,rebound,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Jeremy Dent-Smith makes 26-foot three point jumper (Benny Gealer assists),7,15,1,636,1836,Stanford Cardinal,,False,True,True,Jeremy Dent-Smith makes 26-foot three point jumper (Benny Gealer assists),False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Foul on Benny Gealer.,7,15,1,616,1816,Stanford Cardinal,foul,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Oskar Giltay subbing out for Stanford,7,15,1,616,1816,Stanford Cardinal,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Aidan Cammann subbing out for Stanford,7,15,1,616,1816,Stanford Cardinal,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Donavin Young subbing in for Stanford,7,15,1,616,1816,Stanford Cardinal,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,AJ Rohosy subbing in for Stanford,7,15,1,616,1816,Stanford Cardinal,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cayden Boozer subbing out for Duke,7,15,1,616,1816,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Maliq Brown subbing out for Duke,7,15,1,616,1816,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Nikolas Khamenia subbing out for Duke,7,15,1,616,1816,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Isaiah Evans subbing in for Duke,7,15,1,616,1816,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Dame Sarr subbing in for Duke,7,15,1,616,1816,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cameron Boozer subbing in for Duke,7,15,1,616,1816,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Caleb Foster misses 10-foot floating jump shot,7,15,1,602,1802,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Duke Offensive Rebound.,7,15,1,599,1799,Duke Blue Devils,rebound,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cameron Boozer makes driving layup,7,17,1,593,1793,Duke Blue Devils,,False,True,False,Cameron Boozer makes driving layup,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,"Jeremy Dent-Smith bad pass
turnover",7,17,1,580,1780,Stanford Cardinal,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Caleb Foster Steal.,7,17,1,580,1780,Duke Blue Devils,steal,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Foul on Donavin Young.,7,17,1,575,1775,Stanford Cardinal,foul,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Jeremy Dent-Smith subbing out for Stanford,7,17,1,575,1775,Stanford Cardinal,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Ryan Agarwal subbing in for Stanford,7,17,1,575,1775,Stanford Cardinal,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Isaiah Evans misses 20-foot jumper,7,17,1,573,1773,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cameron Boozer Offensive Rebound.,7,17,1,569,1769,Duke Blue Devils,rebound,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Dame Sarr makes 3-foot dunk (Patrick Ngongba II assists),7,19,1,567,1767,Duke Blue Devils,,False,True,False,Dame Sarr makes 3-foot dunk (Patrick Ngongba II assists),False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Ebuka Okorie misses 23-foot three point jumper,7,19,1,538,1738,Stanford Cardinal,,False,False,True,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Isaiah Evans Defensive Rebound.,7,19,1,534,1734,Duke Blue Devils,rebound,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Foul on Benny Gealer.,7,19,1,522,1722,Stanford Cardinal,foul,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Isaiah Evans makes free throw 1 of 2,7,20,1,522,1722,Duke Blue Devils,,False,True,False,Isaiah Evans makes free throw 1 of 2,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Donavin Young subbing out for Stanford,7,20,1,522,1722,Stanford Cardinal,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cameron Grant subbing in for Stanford,7,20,1,522,1722,Stanford Cardinal,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Caleb Foster subbing out for Duke,7,20,1,522,1722,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cayden Boozer subbing in for Duke,7,20,1,522,1722,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Benny Gealer subbing out for Stanford,7,20,1,522,1722,Stanford Cardinal,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Jeremy Dent-Smith subbing in for Stanford,7,20,1,522,1722,Stanford Cardinal,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Isaiah Evans makes free throw 2 of 2,7,21,1,522,1722,Duke Blue Devils,,False,True,False,Isaiah Evans makes free throw 2 of 2,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Jeremy Dent-Smith misses 27-foot three point jumper,7,21,1,511,1711,Stanford Cardinal,,False,False,True,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,AJ Rohosy Offensive Rebound.,7,21,1,507,1707,Stanford Cardinal,rebound,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Foul on Patrick Ngongba II.,7,21,1,507,1707,Duke Blue Devils,foul,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Patrick Ngongba II subbing out for Duke,7,21,1,507,1707,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Maliq Brown subbing in for Duke,7,21,1,507,1707,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cameron Grant makes 24-foot three point jumper (Jeremy Dent-Smith assists),10,21,1,494,1694,Stanford Cardinal,,False,True,True,Cameron Grant makes 24-foot three point jumper (Jeremy Dent-Smith assists),False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Foul on Cameron Grant.,10,21,1,468,1668,Stanford Cardinal,foul,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Official TV Timeout,10,21,1,468,1668,,tv timeout,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Dame Sarr makes free throw 1 of 2,10,22,1,468,1668,Duke Blue Devils,,False,True,False,Dame Sarr makes free throw 1 of 2,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Dame Sarr misses free throw 2 of 2,10,22,1,468,1668,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,AJ Rohosy Defensive Rebound.,10,22,1,468,1668,Stanford Cardinal,rebound,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,"AJ Rohosy bad pass
turnover",10,22,1,443,1643,Stanford Cardinal,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Maliq Brown Steal.,10,22,1,443,1643,Duke Blue Devils,steal,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,"Dame Sarr bad pass
turnover",10,22,1,436,1636,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cameron Grant misses 25-foot three point jumper,10,22,1,427,1627,Stanford Cardinal,,False,False,True,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Jeremy Dent-Smith Offensive Rebound.,10,22,1,424,1624,Stanford Cardinal,rebound,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Ebuka Okorie makes layup,12,22,1,417,1617,Stanford Cardinal,,False,True,False,Ebuka Okorie makes layup,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cameron Boozer misses 16-foot floating jump shot,12,22,1,397,1597,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Ryan Agarwal Defensive Rebound.,12,22,1,392,1592,Stanford Cardinal,rebound,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Jeremy Dent-Smith misses 27-foot three point jumper,12,22,1,384,1584,Stanford Cardinal,,False,False,True,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cameron Boozer Defensive Rebound.,12,22,1,381,1581,Duke Blue Devils,rebound,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cameron Boozer misses 26-foot three point jumper,12,22,1,372,1572,Duke Blue Devils,,False,False,True,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Jeremy Dent-Smith Defensive Rebound.,12,22,1,368,1568,Stanford Cardinal,rebound,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cameron Grant misses driving layup,12,22,1,347,1547,Stanford Cardinal,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Maliq Brown Defensive Rebound.,12,22,1,344,1544,Duke Blue Devils,rebound,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,"Maliq Brown bad pass
turnover",12,22,1,332,1532,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cameron Grant Steal.,12,22,1,332,1532,Stanford Cardinal,steal,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,AJ Rohosy makes layup (Jeremy Dent-Smith assists),14,22,1,325,1525,Stanford Cardinal,,False,True,False,AJ Rohosy makes layup (Jeremy Dent-Smith assists),False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Foul on Maliq Brown.,14,22,1,325,1525,Duke Blue Devils,foul,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cayden Boozer subbing out for Duke,14,22,1,325,1525,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Caleb Foster subbing in for Duke,14,22,1,325,1525,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,AJ Rohosy misses free throw 1 of 1,14,22,1,325,1525,Stanford Cardinal,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Isaiah Evans Defensive Rebound.,14,22,1,324,1524,Duke Blue Devils,rebound,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Maliq Brown misses alley oop dunk,14,22,1,301,1501,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cameron Boozer Offensive Rebound.,14,22,1,300,1500,Duke Blue Devils,rebound,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cameron Boozer makes 0-foot tip in layup,14,24,1,300,1500,Duke Blue Devils,,False,True,False,Cameron Boozer makes 0-foot tip in layup,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Ebuka Okorie makes 24-foot three point jumper,17,24,1,285,1485,Stanford Cardinal,,False,True,True,Ebuka Okorie makes 24-foot three point jumper,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Cameron Boozer makes 25-foot three point jumper (Isaiah Evans assists),17,27,1,265,1465,Duke Blue Devils,,False,True,True,Cameron Boozer makes 25-foot three point jumper (Isaiah Evans assists),False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Jeremy Dent-Smith makes driving layup,19,27,1,240,1440,Stanford Cardinal,,False,True,False,Jeremy Dent-Smith makes driving layup,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Foul on Caleb Foster.,19,27,1,232,1432,Duke Blue Devils,foul,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Caleb Foster turnover,19,27,1,232,1432,Duke Blue Devils,,False,False,False,,False,,,
401820681,Stanford Cardinal,Duke Blue Devils,Official TV Timeout,19,27,1,232,1432,,tv timeout,False,False,False,,False,,,
