game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820696,Syracuse Orange,Miami Hurricanes,Ernest Udeh Jr. makes 4-foot dunk (Malik Reneau assists),0,7,1,1022,2222,Miami Hurricanes,,False,True,False,Ernest Udeh Jr. makes 4-foot dunk (Malik Reneau assists),False,,,
401820696,Syracuse Orange,Miami Hurricanes,Naithan George misses 28-foot three point jumper,0,7,1,999,2199,Syracuse Orange,,False,False,True,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Malik Reneau Defensive Rebound.,0,7,1,996,2196,Miami Hurricanes,rebound,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tru Washington makes layup,0,9,1,993,2193,Miami Hurricanes,,False,True,False,Tru Washington makes layup,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Syracuse Timeout,0,9,1,993,2193,Syracuse Orange,timeout,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Nate Kingz makes 12-foot jumper,2,9,1,974,2174,Syracuse Orange,,False,True,False,Nate Kingz makes 12-foot jumper,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Malik Reneau makes driving layup,2,11,1,950,2150,Miami Hurricanes,,False,True,False,Malik Reneau makes driving layup,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Naithan George makes 25-foot three point jumper,5,11,1,937,2137,Syracuse Orange,,False,True,True,Naithan George makes 25-foot three point jumper,False,,,
401820696,Syracuse Orange,Miami Hurricanes,"Malik Reneau bad pass
turnover",5,11,1,918,2118,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,William Kyle III Steal.,5,11,1,918,2118,Syracuse Orange,steal,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Naithan George makes 26-foot three point jumper (Nate Kingz assists),8,11,1,910,2110,Syracuse Orange,,False,True,True,Naithan George makes 26-foot three point jumper (Nate Kingz assists),False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tru Washington misses driving layup,8,11,1,886,2086,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Nate Kingz Defensive Rebound.,8,11,1,882,2082,Syracuse Orange,rebound,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,William Kyle III misses alley oop dunk,8,11,1,878,2078,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Ernest Udeh Jr. Defensive Rebound.,8,11,1,874,2074,Miami Hurricanes,rebound,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Foul on Nate Kingz.,8,11,1,871,2071,Syracuse Orange,foul,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Official TV Timeout,8,11,1,871,2071,,tv timeout,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Dante Allen subbing out for Miami,8,11,1,871,2071,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tre Donaldson subbing in for Miami,8,11,1,871,2071,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tru Washington makes free throw 1 of 2,8,12,1,871,2071,Miami Hurricanes,,False,True,False,Tru Washington makes free throw 1 of 2,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tru Washington misses free throw 2 of 2,8,12,1,871,2071,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Naithan George Defensive Rebound.,8,12,1,871,2071,Syracuse Orange,rebound,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Nate Kingz misses 14-foot jumper,8,12,1,849,2049,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Miami Defensive Rebound.,8,12,1,845,2045,Miami Hurricanes,rebound,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,William Kyle III subbing out for Syracuse,8,12,1,845,2045,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Ibrahim Souare subbing in for Syracuse,8,12,1,845,2045,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Ernest Udeh Jr. subbing out for Miami,8,12,1,845,2045,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Salih Altuntas subbing in for Miami,8,12,1,845,2045,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tru Washington makes 12-foot jumper,8,14,1,828,2028,Miami Hurricanes,,False,True,False,Tru Washington makes 12-foot jumper,False,,,
401820696,Syracuse Orange,Miami Hurricanes,"Ibrahim Souare bad pass
turnover",8,14,1,805,2005,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tru Washington Steal.,8,14,1,805,2005,Miami Hurricanes,steal,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Salih Altuntas turnover,8,14,1,794,1994,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Naithan George misses 27-foot three point jumper,8,14,1,782,1982,Syracuse Orange,,False,False,True,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tru Washington Defensive Rebound.,8,14,1,779,1979,Miami Hurricanes,rebound,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Foul on Ibrahim Souare.,8,14,1,770,1970,Syracuse Orange,foul,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Shelton Henderson makes free throw 1 of 2,8,15,1,770,1970,Miami Hurricanes,,False,True,False,Shelton Henderson makes free throw 1 of 2,False,,,
401820696,Syracuse Orange,Miami Hurricanes,J.J. Starling subbing out for Syracuse,8,15,1,770,1970,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Nate Kingz subbing out for Syracuse,8,15,1,770,1970,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tyler Betsey subbing in for Syracuse,8,15,1,770,1970,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Kiyan Anthony subbing in for Syracuse,8,15,1,770,1970,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tru Washington subbing out for Miami,8,15,1,770,1970,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Timotej Malovec subbing in for Miami,8,15,1,770,1970,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Shelton Henderson makes free throw 2 of 2,8,16,1,770,1970,Miami Hurricanes,,False,True,False,Shelton Henderson makes free throw 2 of 2,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Donnie Freeman makes driving layup,10,16,1,752,1952,Syracuse Orange,,False,True,False,Donnie Freeman makes driving layup,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Foul on Ibrahim Souare.,10,16,1,740,1940,Syracuse Orange,foul,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Malik Reneau makes free throw 1 of 2,10,17,1,740,1940,Miami Hurricanes,,False,True,False,Malik Reneau makes free throw 1 of 2,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Malik Reneau makes free throw 2 of 2,10,18,1,740,1940,Miami Hurricanes,,False,True,False,Malik Reneau makes free throw 2 of 2,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Malik Reneau subbing out for Miami,10,18,1,740,1940,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Salih Altuntas subbing out for Miami,10,18,1,740,1940,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Ernest Udeh Jr. subbing in for Miami,10,18,1,740,1940,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Dante Allen subbing in for Miami,10,18,1,740,1940,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Kiyan Anthony misses driving layup,10,18,1,713,1913,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Ernest Udeh Jr. Defensive Rebound.,10,18,1,709,1909,Miami Hurricanes,rebound,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tre Donaldson makes driving layup,10,20,1,705,1905,Miami Hurricanes,,False,True,False,Tre Donaldson makes driving layup,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Foul on Shelton Henderson.,10,20,1,685,1885,Miami Hurricanes,foul,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Official TV Timeout,10,20,1,685,1885,,tv timeout,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Donnie Freeman subbing out for Syracuse,10,20,1,685,1885,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Sadiq White Jr. subbing in for Syracuse,10,20,1,685,1885,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Naithan George makes free throw 1 of 2,11,20,1,685,1885,Syracuse Orange,,False,True,False,Naithan George makes free throw 1 of 2,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Naithan George makes free throw 2 of 2,12,20,1,685,1885,Syracuse Orange,,False,True,False,Naithan George makes free throw 2 of 2,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Naithan George subbing out for Syracuse,12,20,1,685,1885,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,J.J. Starling subbing in for Syracuse,12,20,1,685,1885,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Shelton Henderson misses layup,12,20,1,672,1872,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Syracuse Defensive Rebound.,12,20,1,671,1871,Syracuse Orange,rebound,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Shelton Henderson subbing out for Miami,12,20,1,671,1871,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tru Washington subbing in for Miami,12,20,1,671,1871,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Foul on Ernest Udeh Jr..,12,20,1,655,1855,Miami Hurricanes,foul,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Dante Allen subbing out for Miami,12,20,1,655,1855,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Malik Reneau subbing in for Miami,12,20,1,655,1855,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Foul on Tre Donaldson.,12,20,1,638,1838,Miami Hurricanes,foul,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Kiyan Anthony misses free throw 1 of 2,12,20,1,638,1838,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Syracuse Deadball Team Rebound.,12,20,1,638,1838,Syracuse Orange,rebound,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Kiyan Anthony misses free throw 2 of 2,12,20,1,638,1838,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Timotej Malovec Defensive Rebound.,12,20,1,638,1838,Miami Hurricanes,rebound,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Malik Reneau turnover,12,20,1,619,1819,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,J.J. Starling makes driving layup,14,20,1,605,1805,Syracuse Orange,,False,True,False,J.J. Starling makes driving layup,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Malik Reneau misses 28-foot three point jumper,14,20,1,579,1779,Miami Hurricanes,,False,False,True,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Sadiq White Jr. Defensive Rebound.,14,20,1,574,1774,Syracuse Orange,rebound,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Ibrahim Souare subbing out for Syracuse,14,20,1,567,1767,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Donnie Freeman subbing in for Syracuse,14,20,1,567,1767,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Donnie Freeman subbing out for Syracuse,14,20,1,567,1767,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,William Kyle III subbing in for Syracuse,14,20,1,567,1767,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,William Kyle III misses layup,14,20,1,567,1767,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tre Donaldson Defensive Rebound.,14,20,1,567,1767,Miami Hurricanes,rebound,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tre Donaldson misses layup,14,20,1,567,1767,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Kiyan Anthony Defensive Rebound.,14,20,1,567,1767,Syracuse Orange,rebound,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Foul on Timotej Malovec.,14,20,1,567,1767,Miami Hurricanes,foul,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Timotej Malovec subbing out for Miami,14,20,1,559,1759,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Shelton Henderson subbing in for Miami,14,20,1,559,1759,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Sadiq White Jr. makes 4-foot dunk (William Kyle III assists),16,20,1,546,1746,Syracuse Orange,,False,True,False,Sadiq White Jr. makes 4-foot dunk (William Kyle III assists),False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tru Washington makes layup (Malik Reneau assists),16,22,1,510,1710,Miami Hurricanes,,False,True,False,Tru Washington makes layup (Malik Reneau assists),False,,,
401820696,Syracuse Orange,Miami Hurricanes,William Kyle III makes layup,18,22,1,492,1692,Syracuse Orange,,False,True,False,William Kyle III makes layup,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Foul on Sadiq White Jr..,18,22,1,476,1676,Syracuse Orange,foul,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Official TV Timeout,18,22,1,472,1672,,tv timeout,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tre Donaldson subbing out for Miami,18,22,1,472,1672,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Noam Dovrat subbing in for Miami,18,22,1,472,1672,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Foul on J.J. Starling.,18,22,1,462,1662,Syracuse Orange,foul,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Noam Dovrat makes 28-foot three point jumper (Shelton Henderson assists),18,25,1,453,1653,Miami Hurricanes,,False,True,True,Noam Dovrat makes 28-foot three point jumper (Shelton Henderson assists),False,,,
401820696,Syracuse Orange,Miami Hurricanes,Foul on Noam Dovrat.,18,25,1,432,1632,Miami Hurricanes,foul,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Sadiq White Jr. subbing out for Syracuse,18,25,1,432,1632,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Donnie Freeman subbing in for Syracuse,18,25,1,432,1632,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Kiyan Anthony makes 8-foot jumper,20,25,1,424,1624,Syracuse Orange,,False,True,False,Kiyan Anthony makes 8-foot jumper,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tru Washington misses 28-foot three point jumper,20,25,1,418,1618,Miami Hurricanes,,False,False,True,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tyler Betsey Defensive Rebound.,20,25,1,415,1615,Syracuse Orange,rebound,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tyler Betsey out of bounds bad pass turnover,20,25,1,415,1615,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,"Malik Reneau bad pass
turnover",20,25,1,412,1612,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Donnie Freeman Steal.,20,25,1,412,1612,Syracuse Orange,steal,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,J.J. Starling misses 15-foot jumper,20,25,1,401,1601,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,William Kyle III Offensive Rebound.,20,25,1,391,1591,Syracuse Orange,rebound,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,William Kyle III makes 0-foot tip in dunk,22,25,1,391,1591,Syracuse Orange,,False,True,False,William Kyle III makes 0-foot tip in dunk,False,,,
401820696,Syracuse Orange,Miami Hurricanes,"Malik Reneau bad pass
turnover",22,25,1,386,1586,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Donnie Freeman Steal.,22,25,1,386,1586,Syracuse Orange,steal,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,J.J. Starling misses 26-foot three point jumper,22,25,1,377,1577,Syracuse Orange,,False,False,True,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Malik Reneau Defensive Rebound.,22,25,1,374,1574,Miami Hurricanes,rebound,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Noam Dovrat makes 12-foot jumper,22,27,1,345,1545,Miami Hurricanes,,False,True,False,Noam Dovrat makes 12-foot jumper,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Kiyan Anthony makes 25-foot three point jumper,25,27,1,322,1522,Syracuse Orange,,False,True,True,Kiyan Anthony makes 25-foot three point jumper,False,,,
401820696,Syracuse Orange,Miami Hurricanes,"Shelton Henderson bad pass
turnover",25,27,1,307,1507,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tyler Betsey Steal.,25,27,1,307,1507,Syracuse Orange,steal,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tyler Betsey misses 25-foot three point jumper,25,27,1,297,1497,Syracuse Orange,,False,False,True,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Noam Dovrat Defensive Rebound.,25,27,1,293,1493,Miami Hurricanes,rebound,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Miami Timeout,25,27,1,283,1483,Miami Hurricanes,timeout,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,J.J. Starling subbing out for Syracuse,25,27,1,283,1483,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tyler Betsey subbing out for Syracuse,25,27,1,283,1483,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,William Kyle III subbing out for Syracuse,25,27,1,283,1483,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Nate Kingz subbing in for Syracuse,25,27,1,283,1483,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Ibrahim Souare subbing in for Syracuse,25,27,1,283,1483,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Naithan George subbing in for Syracuse,25,27,1,283,1483,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Noam Dovrat subbing out for Miami,25,27,1,283,1483,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tre Donaldson subbing in for Miami,25,27,1,283,1483,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Ernest Udeh Jr. misses alley oop dunk,25,27,1,271,1471,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Donnie Freeman Defensive Rebound.,25,27,1,268,1468,Syracuse Orange,rebound,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Donnie Freeman misses 26-foot three point jumper,25,27,1,263,1463,Syracuse Orange,,False,False,True,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tre Donaldson Defensive Rebound.,25,27,1,259,1459,Miami Hurricanes,rebound,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,"Malik Reneau bad pass
turnover",25,27,1,251,1451,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Ibrahim Souare Steal.,25,27,1,251,1451,Syracuse Orange,steal,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Kiyan Anthony makes 4-foot dunk (Donnie Freeman assists),27,27,1,246,1446,Syracuse Orange,,False,True,False,Kiyan Anthony makes 4-foot dunk (Donnie Freeman assists),False,,,
401820696,Syracuse Orange,Miami Hurricanes,Malik Reneau subbing out for Miami,27,27,1,245,1445,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Ernest Udeh Jr. subbing out for Miami,27,27,1,245,1445,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Salih Altuntas subbing in for Miami,27,27,1,245,1445,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Dante Allen subbing in for Miami,27,27,1,245,1445,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Shelton Henderson makes 10-foot jumper (Dante Allen assists),27,29,1,232,1432,Miami Hurricanes,,False,True,False,Shelton Henderson makes 10-foot jumper (Dante Allen assists),False,,,
401820696,Syracuse Orange,Miami Hurricanes,Naithan George misses 12-foot jumper,27,29,1,214,1414,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Salih Altuntas Defensive Rebound.,27,29,1,211,1411,Miami Hurricanes,rebound,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Foul on Nate Kingz.,27,29,1,205,1405,Syracuse Orange,foul,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tre Donaldson makes free throw 1 of 2,27,30,1,205,1405,Miami Hurricanes,,False,True,False,Tre Donaldson makes free throw 1 of 2,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Salih Altuntas subbing out for Miami,27,30,1,205,1405,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Malik Reneau subbing in for Miami,27,30,1,205,1405,Miami Hurricanes,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Tre Donaldson makes free throw 2 of 2,27,31,1,205,1405,Miami Hurricanes,,False,True,False,Tre Donaldson makes free throw 2 of 2,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Ibrahim Souare misses 9-foot jumper,27,31,1,192,1392,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Malik Reneau Defensive Rebound.,27,31,1,187,1387,Miami Hurricanes,rebound,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Malik Reneau makes layup (Tru Washington assists),27,33,1,184,1384,Miami Hurricanes,,False,True,False,Malik Reneau makes layup (Tru Washington assists),False,,,
401820696,Syracuse Orange,Miami Hurricanes,Foul on Ibrahim Souare.,27,33,1,184,1384,Syracuse Orange,foul,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Malik Reneau makes free throw 1 of 1,27,34,1,184,1384,Miami Hurricanes,,False,True,False,Malik Reneau makes free throw 1 of 1,False,,,
401820696,Syracuse Orange,Miami Hurricanes,Ibrahim Souare subbing out for Syracuse,27,34,1,173,1373,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,William Kyle III subbing in for Syracuse,27,34,1,173,1373,Syracuse Orange,,False,False,False,,False,,,
401820696,Syracuse Orange,Miami Hurricanes,William Kyle III makes layup,29,34,1,172,1372,Syracuse Orange,,False,True,False,William Kyle III makes layup,False,,,
