game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820697,Virginia Cavaliers,North Carolina Tar Heels,Thijs De Ridder makes 0-foot tip in layup,2,2,1,1119,2319,Virginia Cavaliers,,False,True,False,Thijs De Ridder makes 0-foot tip in layup,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,"Henri Veesaar bad pass
turnover",2,2,1,1111,2311,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Thijs De Ridder Steal.,2,2,1,1111,2311,Virginia Cavaliers,steal,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Sam Lewis misses 10-foot floating jump shot,2,2,1,1091,2291,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Virginia Offensive Rebound.,2,2,1,1089,2289,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Johann Grunloh misses 24-foot three point jumper,2,2,1,1077,2277,Virginia Cavaliers,,False,False,True,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Seth Trimble Defensive Rebound.,2,2,1,1075,2275,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Henri Veesaar misses layup,2,2,1,1062,2262,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Dallin Hall Defensive Rebound.,2,2,1,1059,2259,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Thijs De Ridder makes 25-foot three point jumper (Malik Thomas assists),5,2,1,1053,2253,Virginia Cavaliers,,False,True,True,Thijs De Ridder makes 25-foot three point jumper (Malik Thomas assists),False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Foul on Johann Grunloh.,5,2,1,1025,2225,Virginia Cavaliers,foul,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Johann Grunloh subbing out for Virginia,5,2,1,1025,2225,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Ugonna Onyenso subbing in for Virginia,5,2,1,1025,2225,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Jaydon Young misses driving layup,5,2,1,1013,2213,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Ugonna Onyenso Block.,5,2,1,1013,2213,Virginia Cavaliers,block,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Virginia Defensive Rebound.,5,2,1,1013,2213,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Ugonna Onyenso makes 8-foot hook shot,7,2,1,987,2187,Virginia Cavaliers,,False,True,False,Ugonna Onyenso makes 8-foot hook shot,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Derek Dixon misses 16-foot pullup jump shot,7,2,1,972,2172,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Malik Thomas Defensive Rebound.,7,2,1,968,2168,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Sam Lewis makes 25-foot three pointer (Malik Thomas assists),10,2,1,962,2162,Virginia Cavaliers,,False,True,True,Sam Lewis makes 25-foot three pointer (Malik Thomas assists),False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Foul on Ugonna Onyenso.,10,2,1,943,2143,Virginia Cavaliers,foul,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Official TV Timeout,10,2,1,943,2143,,tv timeout,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Malik Thomas subbing out for Virginia,10,2,1,943,2143,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Thijs De Ridder subbing out for Virginia,10,2,1,943,2143,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Dallin Hall subbing out for Virginia,10,2,1,943,2143,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Chance Mallory subbing in for Virginia,10,2,1,943,2143,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Jacari White subbing in for Virginia,10,2,1,943,2143,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Devin Tillis subbing in for Virginia,10,2,1,943,2143,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Jaydon Young subbing out for North Carolina,10,2,1,943,2143,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Luka Bogavac subbing in for North Carolina,10,2,1,943,2143,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Seth Trimble makes free throw 1 of 2,10,3,1,943,2143,North Carolina Tar Heels,,False,True,False,Seth Trimble makes free throw 1 of 2,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Seth Trimble makes free throw 2 of 2,10,4,1,943,2143,North Carolina Tar Heels,,False,True,False,Seth Trimble makes free throw 2 of 2,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,"Jacari White bad pass
turnover",10,4,1,937,2137,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Seth Trimble Steal.,10,4,1,937,2137,North Carolina Tar Heels,steal,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Luka Bogavac makes 23-foot three point jumper (Seth Trimble assists),10,7,1,930,2130,North Carolina Tar Heels,,False,True,True,Luka Bogavac makes 23-foot three point jumper (Seth Trimble assists),False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Jacari White misses 25-foot three point jumper,10,7,1,909,2109,Virginia Cavaliers,,False,False,True,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Caleb Wilson Block.,10,7,1,909,2109,North Carolina Tar Heels,block,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Devin Tillis Offensive Rebound.,10,7,1,905,2105,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Sam Lewis makes driving layup (Devin Tillis assists),12,7,1,905,2105,Virginia Cavaliers,,False,True,False,Sam Lewis makes driving layup (Devin Tillis assists),False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Henri Veesaar makes 25-foot three point jumper (Derek Dixon assists),12,10,1,887,2087,North Carolina Tar Heels,,False,True,True,Henri Veesaar makes 25-foot three point jumper (Derek Dixon assists),False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Ugonna Onyenso makes 8-foot hook shot,14,10,1,864,2064,Virginia Cavaliers,,False,True,False,Ugonna Onyenso makes 8-foot hook shot,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Caleb Wilson makes layup,14,12,1,842,2042,North Carolina Tar Heels,,False,True,False,Caleb Wilson makes layup,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,"Jacari White bad pass
turnover",14,12,1,830,2030,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Seth Trimble Steal.,14,12,1,830,2030,North Carolina Tar Heels,steal,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Caleb Wilson makes 2-foot dunk (Seth Trimble assists),14,14,1,826,2026,North Carolina Tar Heels,,False,True,False,Caleb Wilson makes 2-foot dunk (Seth Trimble assists),False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Devin Tillis misses driving layup,14,14,1,806,2006,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Ugonna Onyenso Offensive Rebound.,14,14,1,802,2002,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Ugonna Onyenso makes 0-foot tip in layup,16,14,1,802,2002,Virginia Cavaliers,,False,True,False,Ugonna Onyenso makes 0-foot tip in layup,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Henri Veesaar misses 25-foot three point jumper,16,14,1,786,1986,North Carolina Tar Heels,,False,False,True,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Chance Mallory Defensive Rebound.,16,14,1,783,1983,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Chance Mallory traveling turnover,16,14,1,775,1975,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Sam Lewis subbing out for Virginia,16,14,1,775,1975,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Jacari White subbing out for Virginia,16,14,1,775,1975,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Devin Tillis subbing out for Virginia,16,14,1,775,1975,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Ugonna Onyenso subbing out for Virginia,16,14,1,775,1975,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Malik Thomas subbing in for Virginia,16,14,1,775,1975,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Johann Grunloh subbing in for Virginia,16,14,1,775,1975,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Thijs De Ridder subbing in for Virginia,16,14,1,775,1975,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Dallin Hall subbing in for Virginia,16,14,1,775,1975,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Derek Dixon subbing out for North Carolina,16,14,1,775,1975,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Seth Trimble subbing out for North Carolina,16,14,1,775,1975,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Henri Veesaar subbing out for North Carolina,16,14,1,775,1975,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Kyan Evans subbing in for North Carolina,16,14,1,775,1975,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Zayden High subbing in for North Carolina,16,14,1,775,1975,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Jonathan Powell subbing in for North Carolina,16,14,1,775,1975,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Zayden High misses 6-foot hook shot,16,14,1,755,1955,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Malik Thomas Defensive Rebound.,16,14,1,752,1952,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Foul on Kyan Evans.,16,14,1,751,1951,North Carolina Tar Heels,foul,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Dallin Hall makes driving layup (Thijs De Ridder assists),18,14,1,744,1944,Virginia Cavaliers,,False,True,False,Dallin Hall makes driving layup (Thijs De Ridder assists),False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Caleb Wilson misses 13-foot pullup jump shot,18,14,1,721,1921,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Thijs De Ridder Defensive Rebound.,18,14,1,718,1918,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Malik Thomas misses 27-foot three point jumper,18,14,1,713,1913,Virginia Cavaliers,,False,False,True,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Dallin Hall Offensive Rebound.,18,14,1,709,1909,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Johann Grunloh makes 26-foot three point jumper (Dallin Hall assists),21,14,1,698,1898,Virginia Cavaliers,,False,True,True,Johann Grunloh makes 26-foot three point jumper (Dallin Hall assists),False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Luka Bogavac makes 28-foot three point jumper (Kyan Evans assists),21,17,1,674,1874,North Carolina Tar Heels,,False,True,True,Luka Bogavac makes 28-foot three point jumper (Kyan Evans assists),False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Johann Grunloh misses 26-foot three point jumper,21,17,1,655,1855,Virginia Cavaliers,,False,False,True,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Jonathan Powell Defensive Rebound.,21,17,1,652,1852,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Caleb Wilson misses 9-foot turnaround jump shot,21,17,1,638,1838,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Malik Thomas Defensive Rebound.,21,17,1,635,1835,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Chance Mallory makes 28-foot three point jumper (Johann Grunloh assists),24,17,1,626,1826,Virginia Cavaliers,,False,True,True,Chance Mallory makes 28-foot three point jumper (Johann Grunloh assists),False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,North Carolina Timeout,24,17,1,624,1824,North Carolina Tar Heels,timeout,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Official TV Timeout,24,17,1,624,1824,,tv timeout,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Chance Mallory subbing out for Virginia,24,17,1,624,1824,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Sam Lewis subbing in for Virginia,24,17,1,624,1824,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Zayden High subbing out for North Carolina,24,17,1,624,1824,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Caleb Wilson subbing out for North Carolina,24,17,1,624,1824,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Henri Veesaar subbing in for North Carolina,24,17,1,624,1824,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Jarin Stevenson subbing in for North Carolina,24,17,1,624,1824,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Henri Veesaar misses 6-foot hook shot,24,17,1,606,1806,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Sam Lewis Defensive Rebound.,24,17,1,603,1803,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Foul on Henri Veesaar.,24,17,1,593,1793,North Carolina Tar Heels,foul,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Thijs De Ridder makes free throw 1 of 2,25,17,1,593,1793,Virginia Cavaliers,,False,True,False,Thijs De Ridder makes free throw 1 of 2,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Thijs De Ridder makes free throw 2 of 2,26,17,1,593,1793,Virginia Cavaliers,,False,True,False,Thijs De Ridder makes free throw 2 of 2,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Henri Veesaar misses 5-foot hook shot,26,17,1,568,1768,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Thijs De Ridder Defensive Rebound.,26,17,1,565,1765,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Foul on Jarin Stevenson.,26,17,1,562,1762,North Carolina Tar Heels,foul,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Thijs De Ridder makes free throw 1 of 2,27,17,1,562,1762,Virginia Cavaliers,,False,True,False,Thijs De Ridder makes free throw 1 of 2,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Dallin Hall subbing out for Virginia,27,17,1,562,1762,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Chance Mallory subbing in for Virginia,27,17,1,562,1762,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Thijs De Ridder makes free throw 2 of 2,28,17,1,562,1762,Virginia Cavaliers,,False,True,False,Thijs De Ridder makes free throw 2 of 2,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Johann Grunloh subbing out for Virginia,28,17,1,562,1762,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Ugonna Onyenso subbing in for Virginia,28,17,1,562,1762,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,"Kyan Evans bad pass
turnover",28,17,1,547,1747,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Chance Mallory Steal.,28,17,1,547,1747,Virginia Cavaliers,steal,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Sam Lewis misses 12-foot pullup jump shot,28,17,1,540,1740,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,North Carolina Defensive Rebound.,28,17,1,537,1737,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Kyan Evans subbing out for North Carolina,28,17,1,536,1736,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Jonathan Powell subbing out for North Carolina,28,17,1,536,1736,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Jarin Stevenson subbing out for North Carolina,28,17,1,536,1736,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Derek Dixon subbing in for North Carolina,28,17,1,536,1736,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Seth Trimble subbing in for North Carolina,28,17,1,536,1736,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Caleb Wilson subbing in for North Carolina,28,17,1,536,1736,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Henri Veesaar misses 25-foot three point jumper,28,17,1,517,1717,North Carolina Tar Heels,,False,False,True,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Sam Lewis Defensive Rebound.,28,17,1,514,1714,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Thijs De Ridder misses 15-foot pullup jump shot,28,17,1,507,1707,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Caleb Wilson Defensive Rebound.,28,17,1,504,1704,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Foul on Malik Thomas.,28,17,1,499,1699,Virginia Cavaliers,foul,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Luka Bogavac makes free throw 1 of 3,28,18,1,499,1699,North Carolina Tar Heels,,False,True,False,Luka Bogavac makes free throw 1 of 3,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Luka Bogavac misses free throw 2 of 3,28,18,1,499,1699,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,North Carolina Deadball Team Rebound.,28,18,1,499,1699,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Malik Thomas subbing out for Virginia,28,18,1,499,1699,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Jacari White subbing in for Virginia,28,18,1,499,1699,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Luka Bogavac makes free throw 3 of 3,28,19,1,499,1699,North Carolina Tar Heels,,False,True,False,Luka Bogavac makes free throw 3 of 3,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Thijs De Ridder makes 9-foot hook shot,30,19,1,477,1677,Virginia Cavaliers,,False,True,False,Thijs De Ridder makes 9-foot hook shot,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Foul on Chance Mallory.,30,19,1,467,1667,Virginia Cavaliers,foul,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Official TV Timeout,30,19,1,467,1667,,tv timeout,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Luka Bogavac misses 24-foot three point jumper,30,19,1,455,1655,North Carolina Tar Heels,,False,False,True,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Seth Trimble Offensive Rebound.,30,19,1,453,1653,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Derek Dixon misses 24-foot three point jumper,30,19,1,439,1639,North Carolina Tar Heels,,False,False,True,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Seth Trimble Offensive Rebound.,30,19,1,436,1636,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Derek Dixon misses 8-foot step back jumpshot,30,19,1,427,1627,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Virginia Defensive Rebound.,30,19,1,427,1627,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Luka Bogavac subbing out for North Carolina,30,19,1,427,1627,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Jonathan Powell subbing in for North Carolina,30,19,1,427,1627,North Carolina Tar Heels,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Sam Lewis makes driving layup (Chance Mallory assists),32,19,1,410,1610,Virginia Cavaliers,,False,True,False,Sam Lewis makes driving layup (Chance Mallory assists),False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Thijs De Ridder subbing out for Virginia,32,19,1,394,1594,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Devin Tillis subbing in for Virginia,32,19,1,394,1594,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Caleb Wilson makes 7-foot jumper,32,21,1,387,1587,North Carolina Tar Heels,,False,True,False,Caleb Wilson makes 7-foot jumper,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Chance Mallory makes driving layup,34,21,1,359,1559,Virginia Cavaliers,,False,True,False,Chance Mallory makes driving layup,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Foul on Devin Tillis.,34,21,1,348,1548,Virginia Cavaliers,foul,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Chance Mallory subbing out for Virginia,34,21,1,348,1548,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Ugonna Onyenso subbing out for Virginia,34,21,1,348,1548,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Johann Grunloh subbing in for Virginia,34,21,1,348,1548,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Dallin Hall subbing in for Virginia,34,21,1,348,1548,Virginia Cavaliers,,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Caleb Wilson makes 16-foot pullup jump shot (Jonathan Powell assists),34,23,1,342,1542,North Carolina Tar Heels,,False,True,False,Caleb Wilson makes 16-foot pullup jump shot (Jonathan Powell assists),False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Devin Tillis misses 24-foot three point jumper,34,23,1,324,1524,Virginia Cavaliers,,False,False,True,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Jonathan Powell Defensive Rebound.,34,23,1,320,1520,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820697,Virginia Cavaliers,North Carolina Tar Heels,Foul on Dallin Hall.,34,23,1,319,1519,Virginia Cavaliers,foul,False,False,False,,False,,,
