game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820692,Notre Dame Fighting Irish,Boston College Eagles,Brady Koehler Block.,0,4,1,1046,2246,Notre Dame Fighting Irish,block,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Cole Certa Defensive Rebound.,0,4,1,1039,2239,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Braeden Shrewsberry misses 17-foot pullup jump shot,0,4,1,1034,2234,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Boden Kapke Defensive Rebound.,0,4,1,1030,2230,Boston College Eagles,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Donald Hand Jr. misses 26-foot three point jumper,0,4,1,1006,2206,Boston College Eagles,,False,False,True,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Brady Koehler Defensive Rebound.,0,4,1,1003,2203,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,"Braeden Shrewsberry bad pass
turnover",0,4,1,982,2182,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Fred Payne makes 24-foot three point jumper (Donald Hand Jr. assists),0,7,1,968,2168,Boston College Eagles,,False,True,True,Fred Payne makes 24-foot three point jumper (Donald Hand Jr. assists),False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Cole Certa misses driving layup,0,7,1,950,2150,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Jayden Hastings Block.,0,7,1,950,2150,Boston College Eagles,block,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Notre Dame Offensive Rebound.,0,7,1,950,2150,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Official TV Timeout,0,7,1,950,2150,,tv timeout,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Cole Certa subbing out for Notre Dame,0,7,1,950,2150,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Brady Koehler subbing out for Notre Dame,0,7,1,950,2150,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Jalen Haralson subbing out for Notre Dame,0,7,1,950,2150,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Logan Imes subbing in for Notre Dame,0,7,1,950,2150,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Garrett Sundra subbing in for Notre Dame,0,7,1,950,2150,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Sir Mohammed subbing in for Notre Dame,0,7,1,950,2150,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Notre Dame Timeout,0,7,1,937,2137,Notre Dame Fighting Irish,timeout,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Braeden Shrewsberry misses 24-foot three point jumper,0,7,1,932,2132,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Sir Mohammed Offensive Rebound.,0,7,1,930,2130,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Logan Imes misses 24-foot three point jumper,0,7,1,928,2128,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Boden Kapke Defensive Rebound.,0,7,1,925,2125,Boston College Eagles,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Foul on Logan Imes.,0,7,1,907,2107,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Jayden Hastings misses free throw 1 of 2,0,7,1,907,2107,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Boston College Deadball Team Rebound.,0,7,1,907,2107,Boston College Eagles,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Jayden Hastings makes free throw 2 of 2,0,8,1,907,2107,Boston College Eagles,,False,True,False,Jayden Hastings makes free throw 2 of 2,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Foul on Luka Toews.,0,8,1,904,2104,Boston College Eagles,foul,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Braeden Shrewsberry makes 8-foot floating jump shot,2,8,1,885,2085,Notre Dame Fighting Irish,,False,True,False,Braeden Shrewsberry makes 8-foot floating jump shot,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Luka Toews makes 25-foot three point jumper (Jayden Hastings assists),2,11,1,863,2063,Boston College Eagles,,False,True,True,Luka Toews makes 25-foot three point jumper (Jayden Hastings assists),False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Garrett Sundra makes 25-foot three point jumper (Braeden Shrewsberry assists),5,11,1,848,2048,Notre Dame Fighting Irish,,False,True,True,Garrett Sundra makes 25-foot three point jumper (Braeden Shrewsberry assists),False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Donald Hand Jr. misses 26-foot three point jumper,5,11,1,831,2031,Boston College Eagles,,False,False,True,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Carson Towt Defensive Rebound.,5,11,1,828,2028,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Braeden Shrewsberry makes 13-foot floating jump shot (Carson Towt assists),7,11,1,816,2016,Notre Dame Fighting Irish,,False,True,False,Braeden Shrewsberry makes 13-foot floating jump shot (Carson Towt assists),False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Luka Toews makes 23-foot three point jumper (Boden Kapke assists),7,14,1,799,1999,Boston College Eagles,,False,True,True,Luka Toews makes 23-foot three point jumper (Boden Kapke assists),False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Braeden Shrewsberry misses 25-foot three point jumper,7,14,1,786,1986,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Boston College Defensive Rebound.,7,14,1,784,1984,Boston College Eagles,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Braeden Shrewsberry subbing out for Notre Dame,7,14,1,784,1984,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Carson Towt subbing out for Notre Dame,7,14,1,784,1984,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Cole Certa subbing in for Notre Dame,7,14,1,784,1984,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Ryder Frost subbing in for Notre Dame,7,14,1,784,1984,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Luka Toews subbing out for Boston College,7,14,1,784,1984,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Donald Hand Jr. subbing out for Boston College,7,14,1,784,1984,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Jayden Hastings subbing out for Boston College,7,14,1,784,1984,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Chase Forte subbing in for Boston College,7,14,1,784,1984,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Aidan Shaw subbing in for Boston College,7,14,1,784,1984,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Caleb Steger subbing in for Boston College,7,14,1,784,1984,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Caleb Steger misses layup,7,14,1,766,1966,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Garrett Sundra Defensive Rebound.,7,14,1,762,1962,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Logan Imes misses 19-foot pullup jump shot,7,14,1,750,1950,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Aidan Shaw Defensive Rebound.,7,14,1,744,1944,Boston College Eagles,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Foul on Ryder Frost.,7,14,1,722,1922,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Fred Payne makes 15-foot jumper (Chase Forte assists),7,16,1,720,1920,Boston College Eagles,,False,True,False,Fred Payne makes 15-foot jumper (Chase Forte assists),False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,"Logan Imes bad pass
turnover",7,16,1,707,1907,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Chase Forte Steal.,7,16,1,707,1907,Boston College Eagles,steal,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Fred Payne makes driving layup (Boden Kapke assists),7,18,1,701,1901,Boston College Eagles,,False,True,False,Fred Payne makes driving layup (Boden Kapke assists),False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Logan Imes misses 13-foot jumper,7,18,1,693,1893,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Boden Kapke Defensive Rebound.,7,18,1,689,1889,Boston College Eagles,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,"Chase Forte bad pass
turnover",7,18,1,674,1874,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Logan Imes Steal.,7,18,1,674,1874,Notre Dame Fighting Irish,steal,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Ryder Frost makes 23-foot three point jumper (Logan Imes assists),10,18,1,670,1870,Notre Dame Fighting Irish,,False,True,True,Ryder Frost makes 23-foot three point jumper (Logan Imes assists),False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,"Boden Kapke bad pass
turnover",10,18,1,652,1852,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Official TV Timeout,10,18,1,652,1852,,tv timeout,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Sir Mohammed misses 12-foot floating jump shot,10,18,1,641,1841,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Boston College Defensive Rebound.,10,18,1,640,1840,Boston College Eagles,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,"Chase Forte bad pass
turnover",10,18,1,618,1818,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Cole Certa Steal.,10,18,1,618,1818,Notre Dame Fighting Irish,steal,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Foul on Ryder Frost.,10,18,1,609,1809,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Ryder Frost turnover,10,18,1,609,1809,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Garrett Sundra subbing out for Notre Dame,10,18,1,609,1809,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Carson Towt subbing in for Notre Dame,10,18,1,609,1809,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Caleb Steger subbing out for Boston College,10,18,1,609,1809,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Donald Hand Jr. subbing in for Boston College,10,18,1,609,1809,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Sir Mohammed subbing out for Notre Dame,10,18,1,591,1791,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Jalen Haralson subbing in for Notre Dame,10,18,1,591,1791,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Fred Payne makes 24-foot three point jumper (Chase Forte assists),10,21,1,585,1785,Boston College Eagles,,False,True,True,Fred Payne makes 24-foot three point jumper (Chase Forte assists),False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Jalen Haralson makes driving layup,12,21,1,570,1770,Notre Dame Fighting Irish,,False,True,False,Jalen Haralson makes driving layup,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Chase Forte misses 24-foot three point jumper,12,21,1,553,1753,Boston College Eagles,,False,False,True,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Carson Towt Defensive Rebound.,12,21,1,549,1749,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Cole Certa misses 30-foot three point jumper,12,21,1,542,1742,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Fred Payne Defensive Rebound.,12,21,1,540,1740,Boston College Eagles,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Fred Payne misses 27-foot three point jumper,12,21,1,529,1729,Boston College Eagles,,False,False,True,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Jalen Haralson Defensive Rebound.,12,21,1,525,1725,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Foul on Chase Forte.,12,21,1,519,1719,Boston College Eagles,foul,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Logan Imes subbing out for Notre Dame,12,21,1,519,1719,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Braeden Shrewsberry subbing in for Notre Dame,12,21,1,519,1719,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Fred Payne subbing out for Boston College,12,21,1,519,1719,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Chase Forte subbing out for Boston College,12,21,1,519,1719,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Boden Kapke subbing out for Boston College,12,21,1,519,1719,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Luka Toews subbing in for Boston College,12,21,1,519,1719,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Jayden Hastings subbing in for Boston College,12,21,1,519,1719,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Caleb Steger subbing in for Boston College,12,21,1,519,1719,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,"Carson Towt bad pass
turnover",12,21,1,509,1709,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Caleb Steger misses 25-foot three point jumper,12,21,1,488,1688,Boston College Eagles,,False,False,True,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Cole Certa Defensive Rebound.,12,21,1,484,1684,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Braeden Shrewsberry traveling turnover,12,21,1,476,1676,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Official TV Timeout,12,21,1,476,1676,,tv timeout,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Ryder Frost subbing out for Notre Dame,12,21,1,476,1676,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Brady Koehler subbing in for Notre Dame,12,21,1,476,1676,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Foul on Caleb Steger.,12,21,1,468,1668,Boston College Eagles,foul,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Caleb Steger turnover,12,21,1,468,1668,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Brady Koehler misses 23-foot three point jumper,12,21,1,447,1647,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Donald Hand Jr. Defensive Rebound.,12,21,1,445,1645,Boston College Eagles,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Caleb Steger misses 24-foot three point jumper,12,21,1,440,1640,Boston College Eagles,,False,False,True,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Jayden Hastings Offensive Rebound.,12,21,1,436,1636,Boston College Eagles,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Boston College Coach's Challenge (Overturned) Boston College retains its timeout,12,21,1,421,1621,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Caleb Steger subbing out for Boston College,12,21,1,421,1621,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Fred Payne subbing in for Boston College,12,21,1,421,1621,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Aidan Shaw makes 2-foot dunk (Jayden Hastings assists),12,23,1,409,1609,Boston College Eagles,,False,True,False,Aidan Shaw makes 2-foot dunk (Jayden Hastings assists),False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Jalen Haralson makes driving layup,14,23,1,384,1584,Notre Dame Fighting Irish,,False,True,False,Jalen Haralson makes driving layup,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Donald Hand Jr. misses 26-foot three point jumper,14,23,1,362,1562,Boston College Eagles,,False,False,True,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Carson Towt Defensive Rebound.,14,23,1,359,1559,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Jalen Haralson makes layup,16,23,1,348,1548,Notre Dame Fighting Irish,,False,True,False,Jalen Haralson makes layup,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Donald Hand Jr. misses 11-foot jumper,16,23,1,336,1536,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Jalen Haralson Defensive Rebound.,16,23,1,332,1532,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Cole Certa misses 23-foot three point jumper,16,23,1,329,1529,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Fred Payne Defensive Rebound.,16,23,1,324,1524,Boston College Eagles,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Donald Hand Jr. makes layup (Fred Payne assists),16,25,1,322,1522,Boston College Eagles,,False,True,False,Donald Hand Jr. makes layup (Fred Payne assists),False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Braeden Shrewsberry makes 10-foot floating jump shot (Cole Certa assists),18,25,1,302,1502,Notre Dame Fighting Irish,,False,True,False,Braeden Shrewsberry makes 10-foot floating jump shot (Cole Certa assists),False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Foul on Jalen Haralson.,18,25,1,291,1491,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Jalen Haralson subbing out for Notre Dame,18,25,1,291,1491,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Sir Mohammed subbing in for Notre Dame,18,25,1,291,1491,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Donald Hand Jr. subbing out for Boston College,18,25,1,291,1491,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Jayden Hastings subbing out for Boston College,18,25,1,291,1491,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Boden Kapke subbing in for Boston College,18,25,1,291,1491,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Marko Radunovic subbing in for Boston College,18,25,1,291,1491,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Fred Payne misses 25-foot three point jumper,18,25,1,273,1473,Boston College Eagles,,False,False,True,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Marko Radunovic Offensive Rebound.,18,25,1,270,1470,Boston College Eagles,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Luka Toews makes 12-foot pullup jump shot,18,27,1,258,1458,Boston College Eagles,,False,True,False,Luka Toews makes 12-foot pullup jump shot,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Sir Mohammed makes driving layup,20,27,1,247,1447,Notre Dame Fighting Irish,,False,True,False,Sir Mohammed makes driving layup,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Aidan Shaw misses 6-foot hook shot,20,27,1,222,1422,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Braeden Shrewsberry Defensive Rebound.,20,27,1,218,1418,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Foul on Marko Radunovic.,20,27,1,216,1416,Boston College Eagles,foul,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Official TV Timeout,20,27,1,216,1416,,tv timeout,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Cole Certa subbing out for Notre Dame,20,27,1,216,1416,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Brady Koehler subbing out for Notre Dame,20,27,1,216,1416,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Logan Imes subbing in for Notre Dame,20,27,1,216,1416,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Garrett Sundra subbing in for Notre Dame,20,27,1,216,1416,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Aidan Shaw subbing out for Boston College,20,27,1,216,1416,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Jayden Hastings subbing in for Boston College,20,27,1,216,1416,Boston College Eagles,,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Braeden Shrewsberry makes free throw 1 of 2,21,27,1,216,1416,Notre Dame Fighting Irish,,False,True,False,Braeden Shrewsberry makes free throw 1 of 2,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Braeden Shrewsberry makes free throw 2 of 2,22,27,1,216,1416,Notre Dame Fighting Irish,,False,True,False,Braeden Shrewsberry makes free throw 2 of 2,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Fred Payne misses 25-foot three point jumper,22,27,1,197,1397,Boston College Eagles,,False,False,True,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Notre Dame Defensive Rebound.,22,27,1,195,1395,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820692,Notre Dame Fighting Irish,Boston College Eagles,Marko Radunovic subbing out for Boston College,22,27,1,195,1395,Boston College Eagles,,False,False,False,,False,,,
