game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820659,Louisville Cardinals,Boston College Eagles,Louisville Deadball Team Rebound.,5,7,1,1046,2246,Louisville Cardinals,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,J'Vonne Hadley misses 8-foot pullup jump shot,5,7,1,1026,2226,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Jayden Hastings Defensive Rebound.,5,7,1,1023,2223,Boston College Eagles,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Luka Toews makes 12-foot jumper,5,9,1,1009,2209,Boston College Eagles,,False,True,False,Luka Toews makes 12-foot jumper,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Foul on Jayden Hastings.,5,9,1,994,2194,Boston College Eagles,foul,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Sananda Fru misses free throw 1 of 2,5,9,1,994,2194,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Louisville Deadball Team Rebound.,5,9,1,994,2194,Louisville Cardinals,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Kobe Rodgers subbing out for Louisville,5,9,1,994,2194,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Khani Rooths subbing in for Louisville,5,9,1,994,2194,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Jayden Hastings subbing out for Boston College,5,9,1,994,2194,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Aidan Shaw subbing in for Boston College,5,9,1,994,2194,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Sananda Fru makes free throw 2 of 2,6,9,1,994,2194,Louisville Cardinals,,False,True,False,Sananda Fru makes free throw 2 of 2,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Fred Payne misses 23-foot three point jumper,6,9,1,963,2163,Boston College Eagles,,False,False,True,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Adrian Wooley Defensive Rebound.,6,9,1,960,2160,Louisville Cardinals,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,J'Vonne Hadley makes 3-foot dunk (Adrian Wooley assists),8,9,1,958,2158,Louisville Cardinals,,False,True,False,J'Vonne Hadley makes 3-foot dunk (Adrian Wooley assists),False,,,
401820659,Louisville Cardinals,Boston College Eagles,Donald Hand Jr. makes 26-foot three point jumper (Aidan Shaw assists),8,12,1,942,2142,Boston College Eagles,,False,True,True,Donald Hand Jr. makes 26-foot three point jumper (Aidan Shaw assists),False,,,
401820659,Louisville Cardinals,Boston College Eagles,Official TV Timeout,8,12,1,927,2127,,tv timeout,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Sananda Fru subbing out for Louisville,8,12,1,927,2127,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Adrian Wooley subbing out for Louisville,8,12,1,927,2127,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Kobe Rodgers subbing in for Louisville,8,12,1,927,2127,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Aly Khalifa subbing in for Louisville,8,12,1,927,2127,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Isaac McKneely misses 25-foot three point jumper,8,12,1,918,2118,Louisville Cardinals,,False,False,True,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Fred Payne Defensive Rebound.,8,12,1,914,2114,Boston College Eagles,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Fred Payne misses 10-foot floating jump shot,8,12,1,891,2091,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Kobe Rodgers Defensive Rebound.,8,12,1,886,2086,Louisville Cardinals,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,J'Vonne Hadley misses layup,8,12,1,872,2072,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Boden Kapke Defensive Rebound.,8,12,1,870,2070,Boston College Eagles,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Foul on J'Vonne Hadley.,8,12,1,846,2046,Louisville Cardinals,foul,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Luka Toews makes free throw 1 of 2,8,13,1,846,2046,Boston College Eagles,,False,True,False,Luka Toews makes free throw 1 of 2,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Donald Hand Jr. subbing out for Boston College,8,13,1,846,2046,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Marko Radunovic subbing in for Boston College,8,13,1,846,2046,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Luka Toews misses free throw 2 of 2,8,13,1,846,2046,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Khani Rooths Defensive Rebound.,8,13,1,844,2044,Louisville Cardinals,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Foul on Luka Toews.,8,13,1,836,2036,Boston College Eagles,foul,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Isaac McKneely subbing out for Louisville,8,13,1,836,2036,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Adrian Wooley subbing in for Louisville,8,13,1,836,2036,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Luka Toews subbing out for Boston College,8,13,1,836,2036,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Chase Forte subbing in for Boston College,8,13,1,836,2036,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Foul on Adrian Wooley.,8,13,1,834,2034,Louisville Cardinals,foul,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Adrian Wooley turnover,8,13,1,834,2034,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Fred Payne makes 17-foot floating jump shot,8,15,1,822,2022,Boston College Eagles,,False,True,False,Fred Payne makes 17-foot floating jump shot,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Adrian Wooley makes driving layup,10,15,1,806,2006,Louisville Cardinals,,False,True,False,Adrian Wooley makes driving layup,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Boden Kapke makes 6-foot jumper (Fred Payne assists),10,17,1,783,1983,Boston College Eagles,,False,True,False,Boden Kapke makes 6-foot jumper (Fred Payne assists),False,,,
401820659,Louisville Cardinals,Boston College Eagles,Aly Khalifa misses 26-foot three point jumper,10,17,1,770,1970,Louisville Cardinals,,False,False,True,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Aidan Shaw Defensive Rebound.,10,17,1,767,1967,Boston College Eagles,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Boden Kapke misses 26-foot three point jumper,10,17,1,753,1953,Boston College Eagles,,False,False,True,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Adrian Wooley Defensive Rebound.,10,17,1,750,1950,Louisville Cardinals,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Kobe Rodgers makes 24-foot three point jumper (Khani Rooths assists),13,17,1,743,1943,Louisville Cardinals,,False,True,True,Kobe Rodgers makes 24-foot three point jumper (Khani Rooths assists),False,,,
401820659,Louisville Cardinals,Boston College Eagles,Fred Payne makes 20-foot pullup jump shot,13,19,1,721,1921,Boston College Eagles,,False,True,False,Fred Payne makes 20-foot pullup jump shot,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Khani Rooths misses 23-foot three point jumper,13,19,1,699,1899,Louisville Cardinals,,False,False,True,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Boden Kapke Defensive Rebound.,13,19,1,695,1895,Boston College Eagles,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,team  turnover,13,19,1,687,1887,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Official TV Timeout,13,19,1,687,1887,,tv timeout,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,J'Vonne Hadley subbing out for Louisville,13,19,1,687,1887,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Khani Rooths subbing out for Louisville,13,19,1,687,1887,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Aly Khalifa subbing out for Louisville,13,19,1,687,1887,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Kasean Pryor subbing in for Louisville,13,19,1,687,1887,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Isaac McKneely subbing in for Louisville,13,19,1,687,1887,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Sananda Fru subbing in for Louisville,13,19,1,687,1887,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Fred Payne subbing out for Boston College,13,19,1,687,1887,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Donald Hand Jr. subbing in for Boston College,13,19,1,687,1887,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Sananda Fru makes layup (Kobe Rodgers assists),15,19,1,675,1875,Louisville Cardinals,,False,True,False,Sananda Fru makes layup (Kobe Rodgers assists),False,,,
401820659,Louisville Cardinals,Boston College Eagles,"Donald Hand Jr. bad pass
turnover",15,19,1,649,1849,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Sananda Fru Steal.,15,19,1,649,1849,Louisville Cardinals,steal,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Kasean Pryor misses 26-foot three point jumper,15,19,1,642,1842,Louisville Cardinals,,False,False,True,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Aidan Shaw Defensive Rebound.,15,19,1,638,1838,Boston College Eagles,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Marko Radunovic misses 26-foot three point jumper,15,19,1,623,1823,Boston College Eagles,,False,False,True,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Sananda Fru Defensive Rebound.,15,19,1,620,1820,Louisville Cardinals,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Foul on Aidan Shaw.,15,19,1,615,1815,Boston College Eagles,foul,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Marko Radunovic subbing out for Boston College,15,19,1,615,1815,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Fred Payne subbing in for Boston College,15,19,1,615,1815,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Isaac McKneely misses 24-foot three point jumper,15,19,1,606,1806,Louisville Cardinals,,False,False,True,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Aidan Shaw Defensive Rebound.,15,19,1,602,1802,Boston College Eagles,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Fred Payne misses 26-foot three point step back jumpshot,15,19,1,592,1792,Boston College Eagles,,False,False,True,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Sananda Fru Defensive Rebound.,15,19,1,588,1788,Louisville Cardinals,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Kobe Rodgers misses layup,15,19,1,577,1777,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Fred Payne Defensive Rebound.,15,19,1,575,1775,Boston College Eagles,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Chase Forte misses 24-foot three point jumper,15,19,1,555,1755,Boston College Eagles,,False,False,True,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Chase Forte Offensive Rebound.,15,19,1,550,1750,Boston College Eagles,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Kobe Rodgers subbing out for Louisville,15,19,1,549,1749,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,J'Vonne Hadley subbing in for Louisville,15,19,1,549,1749,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Chase Forte subbing out for Boston College,15,19,1,549,1749,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Luka Toews subbing in for Boston College,15,19,1,549,1749,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Boden Kapke misses 23-foot three point jumper,15,19,1,536,1736,Boston College Eagles,,False,False,True,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Kasean Pryor Defensive Rebound.,15,19,1,532,1732,Louisville Cardinals,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,"Kasean Pryor bad pass
turnover",15,19,1,523,1723,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Kasean Pryor subbing out for Louisville,15,19,1,523,1723,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Khani Rooths subbing in for Louisville,15,19,1,523,1723,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Jayden Hastings subbing in for Boston College,15,19,1,523,1723,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Boden Kapke subbing out for Boston College,15,19,1,523,1723,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Luka Toews misses 26-foot three point jumper,15,19,1,503,1703,Boston College Eagles,,False,False,True,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Sananda Fru Defensive Rebound.,15,19,1,501,1701,Louisville Cardinals,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Foul on Jayden Hastings.,15,19,1,501,1701,Boston College Eagles,foul,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Jayden Hastings subbing out for Boston College,15,19,1,501,1701,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Boden Kapke subbing in for Boston College,15,19,1,501,1701,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,J'Vonne Hadley makes 7-foot turnaround jump shot,17,19,1,482,1682,Louisville Cardinals,,False,True,False,J'Vonne Hadley makes 7-foot turnaround jump shot,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Fred Payne makes 23-foot three point jumper (Boden Kapke assists),17,22,1,461,1661,Boston College Eagles,,False,True,True,Fred Payne makes 23-foot three point jumper (Boden Kapke assists),False,,,
401820659,Louisville Cardinals,Boston College Eagles,Adrian Wooley makes driving layup,19,22,1,451,1651,Louisville Cardinals,,False,True,False,Adrian Wooley makes driving layup,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Boston College Timeout,19,22,1,450,1650,Boston College Eagles,timeout,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Sananda Fru subbing out for Louisville,19,22,1,450,1650,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Adrian Wooley subbing out for Louisville,19,22,1,450,1650,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Kobe Rodgers subbing in for Louisville,19,22,1,450,1650,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Vangelis Zougris subbing in for Louisville,19,22,1,450,1650,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Fred Payne makes 27-foot three pointer,19,25,1,434,1634,Boston College Eagles,,False,True,True,Fred Payne makes 27-foot three pointer,False,,,
401820659,Louisville Cardinals,Boston College Eagles,"Kobe Rodgers bad pass
turnover",19,25,1,408,1608,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Aidan Shaw misses 6-foot floating jump shot,19,25,1,386,1586,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Vangelis Zougris Defensive Rebound.,19,25,1,383,1583,Louisville Cardinals,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,"Khani Rooths bad pass
turnover",19,25,1,375,1575,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Donald Hand Jr. Steal.,19,25,1,375,1575,Boston College Eagles,steal,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Foul on Kobe Rodgers.,19,25,1,353,1553,Louisville Cardinals,foul,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Fred Payne makes 4-foot floating jump shot,19,27,1,339,1539,Boston College Eagles,,False,True,False,Fred Payne makes 4-foot floating jump shot,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Vangelis Zougris makes layup (Isaac McKneely assists),21,27,1,326,1526,Louisville Cardinals,,False,True,False,Vangelis Zougris makes layup (Isaac McKneely assists),False,,,
401820659,Louisville Cardinals,Boston College Eagles,Foul on Boden Kapke.,21,27,1,326,1526,Boston College Eagles,foul,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Isaac McKneely subbing out for Louisville,21,27,1,326,1526,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Adrian Wooley subbing in for Louisville,21,27,1,326,1526,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Vangelis Zougris makes free throw 1 of 1,22,27,1,326,1526,Louisville Cardinals,,False,True,False,Vangelis Zougris makes free throw 1 of 1,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Boden Kapke makes layup,22,29,1,299,1499,Boston College Eagles,,False,True,False,Boden Kapke makes layup,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Foul on Luka Toews.,22,29,1,292,1492,Boston College Eagles,foul,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Vangelis Zougris subbing out for Louisville,22,29,1,292,1492,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Aly Khalifa subbing in for Louisville,22,29,1,292,1492,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Luka Toews subbing out for Boston College,22,29,1,292,1492,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Chase Forte subbing in for Boston College,22,29,1,292,1492,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Adrian Wooley misses 5-foot jumper,22,29,1,283,1483,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Aidan Shaw Defensive Rebound.,22,29,1,280,1480,Boston College Eagles,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Donald Hand Jr. misses 10-foot turnaround jump shot,22,29,1,271,1471,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,J'Vonne Hadley Defensive Rebound.,22,29,1,266,1466,Louisville Cardinals,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Kobe Rodgers misses 25-foot three point jumper,22,29,1,264,1464,Louisville Cardinals,,False,False,True,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Adrian Wooley Offensive Rebound.,22,29,1,255,1455,Louisville Cardinals,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Adrian Wooley misses tip in layup,22,29,1,255,1455,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Boden Kapke Defensive Rebound.,22,29,1,254,1454,Boston College Eagles,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Chase Forte misses 26-foot three point jumper,22,29,1,232,1432,Boston College Eagles,,False,False,True,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Khani Rooths Defensive Rebound.,22,29,1,228,1428,Louisville Cardinals,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,"Khani Rooths bad pass
turnover",22,29,1,218,1418,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Aidan Shaw Steal.,22,29,1,218,1418,Boston College Eagles,steal,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Boden Kapke makes 2-foot dunk (Aidan Shaw assists),22,31,1,214,1414,Boston College Eagles,,False,True,False,Boden Kapke makes 2-foot dunk (Aidan Shaw assists),False,,,
401820659,Louisville Cardinals,Boston College Eagles,J'Vonne Hadley makes layup (Aly Khalifa assists),24,31,1,194,1394,Louisville Cardinals,,False,True,False,J'Vonne Hadley makes layup (Aly Khalifa assists),False,,,
401820659,Louisville Cardinals,Boston College Eagles,Donald Hand Jr. makes 24-foot three point jumper (Fred Payne assists),24,34,1,169,1369,Boston College Eagles,,False,True,True,Donald Hand Jr. makes 24-foot three point jumper (Fred Payne assists),False,,,
401820659,Louisville Cardinals,Boston College Eagles,Foul on Donald Hand Jr..,24,34,1,159,1359,Boston College Eagles,foul,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Official TV Timeout,24,34,1,159,1359,,tv timeout,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,J'Vonne Hadley subbing out for Louisville,24,34,1,159,1359,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Khani Rooths subbing out for Louisville,24,34,1,159,1359,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Kobe Rodgers subbing out for Louisville,24,34,1,159,1359,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Kasean Pryor subbing in for Louisville,24,34,1,159,1359,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Isaac McKneely subbing in for Louisville,24,34,1,159,1359,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Sananda Fru subbing in for Louisville,24,34,1,159,1359,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Adrian Wooley makes free throw 1 of 2,25,34,1,159,1359,Louisville Cardinals,,False,True,False,Adrian Wooley makes free throw 1 of 2,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Adrian Wooley makes free throw 2 of 2,26,34,1,159,1359,Louisville Cardinals,,False,True,False,Adrian Wooley makes free throw 2 of 2,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Foul on Aly Khalifa.,26,34,1,150,1350,Louisville Cardinals,foul,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Donald Hand Jr. misses 23-foot jumper,26,34,1,137,1337,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Sananda Fru Defensive Rebound.,26,34,1,132,1332,Louisville Cardinals,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Isaac McKneely misses 11-foot jumper,26,34,1,121,1321,Louisville Cardinals,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Fred Payne Defensive Rebound.,26,34,1,118,1318,Boston College Eagles,rebound,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Aidan Shaw misses 13-foot floating jump shot,26,34,1,112,1312,Boston College Eagles,,False,False,False,,False,,,
401820659,Louisville Cardinals,Boston College Eagles,Kasean Pryor Defensive Rebound.,26,34,1,108,1308,Louisville Cardinals,rebound,False,False,False,,False,,,
