game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Carson Towt subbing out for Notre Dame,10,7,1,942,2142,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Cole Certa subbing in for Notre Dame,10,7,1,942,2142,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Garrett Sundra subbing in for Notre Dame,10,7,1,942,2142,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Amani Hansberry traveling turnover,10,7,1,927,2127,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Braeden Shrewsberry makes 14-foot pullup jump shot,10,9,1,907,2107,Notre Dame Fighting Irish,,False,True,False,Braeden Shrewsberry makes 14-foot pullup jump shot,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Tobi Lawal makes layup,12,9,1,889,2089,Virginia Tech Hokies,,False,True,False,Tobi Lawal makes layup,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,"Logan Imes bad pass
turnover",12,9,1,876,2076,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Amani Hansberry Steal.,12,9,1,876,2076,Virginia Tech Hokies,steal,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Foul on Jalen Haralson.,12,9,1,874,2074,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Tobi Lawal makes free throw 1 of 2,13,9,1,874,2074,Virginia Tech Hokies,,False,True,False,Tobi Lawal makes free throw 1 of 2,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Tobi Lawal makes free throw 2 of 2,14,9,1,874,2074,Virginia Tech Hokies,,False,True,False,Tobi Lawal makes free throw 2 of 2,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Logan Imes misses driving layup,14,9,1,853,2053,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Tobi Lawal Defensive Rebound.,14,9,1,851,2051,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Amani Hansberry makes layup (Neoklis Avdalas assists),16,9,1,832,2032,Virginia Tech Hokies,,False,True,False,Amani Hansberry makes layup (Neoklis Avdalas assists),False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,"Jalen Haralson bad pass
turnover",16,9,1,815,2015,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Amani Hansberry Steal.,16,9,1,815,2015,Virginia Tech Hokies,steal,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Ben Hammond makes layup (Neoklis Avdalas assists),18,9,1,810,2010,Virginia Tech Hokies,,False,True,False,Ben Hammond makes layup (Neoklis Avdalas assists),False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Notre Dame Timeout,18,9,1,810,2010,Notre Dame Fighting Irish,timeout,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Logan Imes subbing out for Notre Dame,18,9,1,810,2010,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Jalen Haralson subbing out for Notre Dame,18,9,1,810,2010,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Brady Koehler subbing in for Notre Dame,18,9,1,810,2010,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Sir Mohammed subbing in for Notre Dame,18,9,1,810,2010,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Sir Mohammed misses 4-foot pullup jump shot,18,9,1,793,1993,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Tobi Lawal Defensive Rebound.,18,9,1,790,1990,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,"Tobi Lawal bad pass
turnover",18,9,1,789,1989,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Foul on Jaden Schutt.,18,9,1,776,1976,Virginia Tech Hokies,foul,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Neoklis Avdalas subbing out for Virginia Tech,18,9,1,776,1976,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Jailen Bedford subbing in for Virginia Tech,18,9,1,776,1976,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Christian Gurdak subbing in for Virginia Tech,18,9,1,776,1976,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Amani Hansberry subbing out for Virginia Tech,18,9,1,776,1976,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Braeden Shrewsberry misses 24-foot three point pullup jump shot,18,9,1,760,1960,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Notre Dame Offensive Rebound.,18,9,1,757,1957,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Braeden Shrewsberry misses 26-foot three point pullup jump shot,18,9,1,748,1948,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Virginia Tech Defensive Rebound.,18,9,1,748,1948,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Tobi Lawal misses 23-foot three point jumper,18,9,1,736,1936,Virginia Tech Hokies,,False,False,True,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Braeden Shrewsberry Defensive Rebound.,18,9,1,733,1933,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Garrett Sundra makes layup (Braeden Shrewsberry assists),18,11,1,727,1927,Notre Dame Fighting Irish,,False,True,False,Garrett Sundra makes layup (Braeden Shrewsberry assists),False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Neoklis Avdalas subbing in for Virginia Tech,18,11,1,727,1927,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Ben Hammond subbing out for Virginia Tech,18,11,1,727,1927,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Official TV Timeout,18,11,1,715,1915,,tv timeout,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Foul on Brady Koehler.,18,11,1,715,1915,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Official TV Timeout,18,11,1,715,1915,,tv timeout,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Tobi Lawal makes free throw 1 of 2,19,11,1,715,1915,Virginia Tech Hokies,,False,True,False,Tobi Lawal makes free throw 1 of 2,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Tobi Lawal makes free throw 2 of 2,20,11,1,715,1915,Virginia Tech Hokies,,False,True,False,Tobi Lawal makes free throw 2 of 2,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Garrett Sundra misses 24-foot three point jumper,20,11,1,703,1903,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Neoklis Avdalas Defensive Rebound.,20,11,1,700,1900,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Neoklis Avdalas misses 26-foot three point jumper,20,11,1,678,1878,Virginia Tech Hokies,,False,False,True,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Garrett Sundra Defensive Rebound.,20,11,1,675,1875,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Braeden Shrewsberry makes driving layup,20,13,1,669,1869,Notre Dame Fighting Irish,,False,True,False,Braeden Shrewsberry makes driving layup,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,"Neoklis Avdalas bad pass
turnover",20,13,1,647,1847,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Sir Mohammed Steal.,20,13,1,647,1847,Notre Dame Fighting Irish,steal,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Cole Certa makes 29-foot three point jumper (Braeden Shrewsberry assists),20,16,1,642,1842,Notre Dame Fighting Irish,,False,True,True,Cole Certa makes 29-foot three point jumper (Braeden Shrewsberry assists),False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Christian Gurdak subbing out for Virginia Tech,20,16,1,626,1826,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Amani Hansberry subbing in for Virginia Tech,20,16,1,626,1826,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Braeden Shrewsberry subbing out for Notre Dame,20,16,1,626,1826,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Logan Imes subbing in for Notre Dame,20,16,1,626,1826,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Jailen Bedford misses driving layup,20,16,1,613,1813,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Cole Certa Defensive Rebound.,20,16,1,611,1811,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Garrett Sundra misses 11-foot jumper,20,16,1,597,1797,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Amani Hansberry Defensive Rebound.,20,16,1,594,1794,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,"Tobi Lawal bad pass
turnover",20,16,1,584,1784,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Jaden Schutt subbing out for Virginia Tech,20,16,1,584,1784,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Ben Hammond subbing in for Virginia Tech,20,16,1,584,1784,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Sir Mohammed misses 24-foot three point jumper,20,16,1,557,1757,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Sir Mohammed Offensive Rebound.,20,16,1,554,1754,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Sir Mohammed misses driving layup,20,16,1,551,1751,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Brady Koehler Offensive Rebound.,20,16,1,547,1747,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Brady Koehler makes 11-foot pullup jump shot,20,18,1,546,1746,Notre Dame Fighting Irish,,False,True,False,Brady Koehler makes 11-foot pullup jump shot,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Amani Hansberry makes 20-foot pullup jump shot,22,18,1,526,1726,Virginia Tech Hokies,,False,True,False,Amani Hansberry makes 20-foot pullup jump shot,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Garrett Sundra misses 25-foot three point jumper,22,18,1,506,1706,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Jailen Bedford Defensive Rebound.,22,18,1,503,1703,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,"Jailen Bedford bad pass
turnover",22,18,1,502,1702,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Sir Mohammed Steal.,22,18,1,502,1702,Notre Dame Fighting Irish,steal,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Sir Mohammed makes layup,22,20,1,499,1699,Notre Dame Fighting Irish,,False,True,False,Sir Mohammed makes layup,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Foul on Sir Mohammed.,22,20,1,480,1680,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Official TV Timeout,22,20,1,480,1680,,tv timeout,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Cole Certa subbing out for Notre Dame,22,20,1,480,1680,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Brady Koehler subbing out for Notre Dame,22,20,1,480,1680,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Garrett Sundra subbing out for Notre Dame,22,20,1,480,1680,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Jalen Haralson subbing in for Notre Dame,22,20,1,480,1680,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Braeden Shrewsberry subbing in for Notre Dame,22,20,1,480,1680,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Carson Towt subbing in for Notre Dame,22,20,1,480,1680,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Ben Hammond makes 23-foot three point jumper (Neoklis Avdalas assists),25,20,1,465,1665,Virginia Tech Hokies,,False,True,True,Ben Hammond makes 23-foot three point jumper (Neoklis Avdalas assists),False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Jailen Bedford subbing out for Virginia Tech,25,20,1,449,1649,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Jaden Schutt subbing in for Virginia Tech,25,20,1,449,1649,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Jalen Haralson out of bounds bad pass turnover,25,20,1,439,1639,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Neoklis Avdalas makes 28-foot three point jumper (Jaden Schutt assists),28,20,1,413,1613,Virginia Tech Hokies,,False,True,True,Neoklis Avdalas makes 28-foot three point jumper (Jaden Schutt assists),False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Jalen Haralson traveling turnover,28,20,1,399,1599,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Jalen Haralson subbing out for Notre Dame,28,20,1,399,1599,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Cole Certa subbing in for Notre Dame,28,20,1,399,1599,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Amani Hansberry misses 10-foot hook shot,28,20,1,382,1582,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Tobi Lawal Offensive Rebound.,28,20,1,381,1581,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Foul on Cole Certa.,28,20,1,381,1581,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Neoklis Avdalas misses tip in layup,28,20,1,381,1581,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Tobi Lawal Offensive Rebound.,28,20,1,381,1581,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Tobi Lawal subbing out for Virginia Tech,28,20,1,381,1581,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Christian Gurdak subbing in for Virginia Tech,28,20,1,381,1581,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Sir Mohammed subbing out for Notre Dame,28,20,1,381,1581,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Garrett Sundra subbing in for Notre Dame,28,20,1,381,1581,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Amani Hansberry makes driving layup,30,20,1,372,1572,Virginia Tech Hokies,,False,True,False,Amani Hansberry makes driving layup,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Foul on Ben Hammond.,30,20,1,364,1564,Virginia Tech Hokies,foul,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Cole Certa misses 29-foot three point pullup jump shot,30,20,1,349,1549,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Virginia Tech Deadball Team Rebound.,30,20,1,347,1547,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Christian Gurdak makes layup (Neoklis Avdalas assists),32,20,1,334,1534,Virginia Tech Hokies,,False,True,False,Christian Gurdak makes layup (Neoklis Avdalas assists),False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Carson Towt misses 3-foot jumper,32,20,1,319,1519,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Neoklis Avdalas Block.,32,20,1,319,1519,Virginia Tech Hokies,block,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Carson Towt Offensive Rebound.,32,20,1,319,1519,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Carson Towt misses tip in layup,32,20,1,314,1514,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Garrett Sundra Offensive Rebound.,32,20,1,314,1514,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Foul on Amani Hansberry.,32,20,1,301,1501,Virginia Tech Hokies,foul,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Cole Certa makes free throw 1 of 2,32,21,1,301,1501,Notre Dame Fighting Irish,,False,True,False,Cole Certa makes free throw 1 of 2,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Cole Certa makes free throw 2 of 2,32,22,1,301,1501,Notre Dame Fighting Irish,,False,True,False,Cole Certa makes free throw 2 of 2,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,"Neoklis Avdalas bad pass
turnover",32,22,1,279,1479,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,"Braeden Shrewsberry bad pass
turnover",32,22,1,269,1469,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Ben Hammond Steal.,32,22,1,269,1469,Virginia Tech Hokies,steal,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Foul on Logan Imes.,32,22,1,266,1466,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Jaden Schutt makes free throw 1 of 2,33,22,1,266,1466,Virginia Tech Hokies,,False,True,False,Jaden Schutt makes free throw 1 of 2,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Neoklis Avdalas subbing out for Virginia Tech,33,22,1,266,1466,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Jailen Bedford subbing in for Virginia Tech,33,22,1,266,1466,Virginia Tech Hokies,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Logan Imes subbing out for Notre Dame,33,22,1,266,1466,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Carson Towt subbing out for Notre Dame,33,22,1,266,1466,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820682,Virginia Tech Hokies,Notre Dame Fighting Irish,Brady Koehler subbing in for Notre Dame,33,22,1,266,1466,Notre Dame Fighting Irish,,False,False,False,,False,,,
