game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820647,Pittsburgh Panthers,Clemson Tigers,Cameron Corhen makes 10-foot turnaround jump shot,10,8,1,817,2017,Pittsburgh Panthers,,False,True,False,Cameron Corhen makes 10-foot turnaround jump shot,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,"Ace Buckner bad pass
turnover",10,8,1,799,1999,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Damarco Minor subbing out for Pittsburgh,10,8,1,799,1999,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Brandin Cummings subbing in for Pittsburgh,10,8,1,799,1999,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Ace Buckner subbing out for Clemson,10,8,1,799,1999,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Dillon Hunter subbing in for Clemson,10,8,1,799,1999,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Foul on Nick Davidson.,10,8,1,782,1982,Clemson Tigers,foul,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Roman Siulepa makes free throw 1 of 2,11,8,1,782,1982,Pittsburgh Panthers,,False,True,False,Roman Siulepa makes free throw 1 of 2,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Cameron Corhen subbing out for Pittsburgh,11,8,1,782,1982,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Kieran Mullen subbing in for Pittsburgh,11,8,1,782,1982,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Dillon Hunter subbing out for Clemson,11,8,1,782,1982,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Ace Buckner subbing in for Clemson,11,8,1,782,1982,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Roman Siulepa misses free throw 2 of 2,11,8,1,782,1982,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Clemson Defensive Rebound.,11,8,1,780,1980,Clemson Tigers,rebound,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Butta Johnson makes 23-foot three point jumper (Ace Buckner assists),11,11,1,769,1969,Clemson Tigers,,False,True,True,Butta Johnson makes 23-foot three point jumper (Ace Buckner assists),False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Foul on Dallas Thomas.,11,11,1,751,1951,Clemson Tigers,foul,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Barry Dunning Jr. misses 6-foot hook shot,11,11,1,745,1945,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Nick Davidson Defensive Rebound.,11,11,1,744,1944,Clemson Tigers,rebound,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Foul on Barry Dunning Jr..,11,11,1,744,1944,Pittsburgh Panthers,foul,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Barry Dunning Jr. subbing out for Pittsburgh,11,11,1,744,1944,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Nojus Indrusaitis subbing in for Pittsburgh,11,11,1,744,1944,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,"Nick Davidson bad pass
turnover",11,11,1,728,1928,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Nojus Indrusaitis Steal.,11,11,1,728,1928,Pittsburgh Panthers,steal,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Foul on Chase Thompson.,11,11,1,723,1923,Clemson Tigers,foul,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Omari Witherspoon misses layup,11,11,1,718,1918,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Kieran Mullen Offensive Rebound.,11,11,1,718,1918,Pittsburgh Panthers,rebound,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Official TV Timeout,11,11,1,718,1918,,tv timeout,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Roman Siulepa subbing out for Pittsburgh,11,11,1,718,1918,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Cameron Corhen subbing in for Pittsburgh,11,11,1,718,1918,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Chase Thompson subbing out for Clemson,11,11,1,718,1918,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Dallas Thomas subbing out for Clemson,11,11,1,718,1918,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Nick Davidson subbing out for Clemson,11,11,1,718,1918,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Ace Buckner subbing out for Clemson,11,11,1,718,1918,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,RJ Godfrey subbing in for Clemson,11,11,1,718,1918,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Jestin Porter subbing in for Clemson,11,11,1,718,1918,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Dillon Hunter subbing in for Clemson,11,11,1,718,1918,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Carter Welling subbing in for Clemson,11,11,1,718,1918,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,"Omari Witherspoon bad pass
turnover",11,11,1,711,1911,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Jestin Porter Steal.,11,11,1,711,1911,Clemson Tigers,steal,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Jestin Porter makes driving layup,11,13,1,707,1907,Clemson Tigers,,False,True,False,Jestin Porter makes driving layup,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Nojus Indrusaitis misses 7-foot turnaround jump shot,11,13,1,685,1885,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Cameron Corhen Offensive Rebound.,11,13,1,680,1880,Pittsburgh Panthers,rebound,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Cameron Corhen misses layup,11,13,1,679,1879,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Butta Johnson Defensive Rebound.,11,13,1,676,1876,Clemson Tigers,rebound,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Carter Welling misses 26-foot three point jumper,11,13,1,666,1866,Clemson Tigers,,False,False,True,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Kieran Mullen Defensive Rebound.,11,13,1,661,1861,Pittsburgh Panthers,rebound,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Nojus Indrusaitis misses driving layup,11,13,1,654,1854,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Carter Welling Defensive Rebound.,11,13,1,650,1850,Clemson Tigers,rebound,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Jestin Porter makes driving layup (Butta Johnson assists),11,15,1,647,1847,Clemson Tigers,,False,True,False,Jestin Porter makes driving layup (Butta Johnson assists),False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Foul on Jestin Porter.,11,15,1,628,1828,Clemson Tigers,foul,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Omari Witherspoon subbing out for Pittsburgh,11,15,1,628,1828,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Kieran Mullen subbing out for Pittsburgh,11,15,1,628,1828,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Nojus Indrusaitis subbing out for Pittsburgh,11,15,1,628,1828,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Damarco Minor subbing in for Pittsburgh,11,15,1,628,1828,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Roman Siulepa subbing in for Pittsburgh,11,15,1,628,1828,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Barry Dunning Jr. subbing in for Pittsburgh,11,15,1,628,1828,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Cameron Corhen makes 4-foot dunk (Brandin Cummings assists),13,15,1,608,1808,Pittsburgh Panthers,,False,True,False,Cameron Corhen makes 4-foot dunk (Brandin Cummings assists),False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Foul on Cameron Corhen.,13,15,1,583,1783,Pittsburgh Panthers,foul,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Dillon Hunter subbing out for Clemson,13,15,1,583,1783,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Ace Buckner subbing in for Clemson,13,15,1,583,1783,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Jestin Porter makes 10-foot pullup jump shot,13,17,1,564,1764,Clemson Tigers,,False,True,False,Jestin Porter makes 10-foot pullup jump shot,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Foul on Butta Johnson.,13,17,1,531,1731,Clemson Tigers,foul,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Butta Johnson subbing out for Clemson,13,17,1,531,1731,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Carter Welling subbing out for Clemson,13,17,1,531,1731,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Jake Wahlin subbing in for Clemson,13,17,1,531,1731,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Nick Davidson subbing in for Clemson,13,17,1,531,1731,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Cameron Corhen makes 1-foot dunk (Roman Siulepa assists),15,17,1,519,1719,Pittsburgh Panthers,,False,True,False,Cameron Corhen makes 1-foot dunk (Roman Siulepa assists),False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,RJ Godfrey makes 4-foot dunk (Nick Davidson assists),15,19,1,497,1697,Clemson Tigers,,False,True,False,RJ Godfrey makes 4-foot dunk (Nick Davidson assists),False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Technical Foul on RJ Godfrey.,15,19,1,495,1695,Clemson Tigers,foul,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Damarco Minor misses free throw 1 of 2,15,19,1,495,1695,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Pittsburgh Deadball Team Rebound.,15,19,1,495,1695,Pittsburgh Panthers,rebound,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Damarco Minor makes free throw 2 of 2,16,19,1,495,1695,Pittsburgh Panthers,,False,True,False,Damarco Minor makes free throw 2 of 2,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Foul on Jake Wahlin.,16,19,1,478,1678,Clemson Tigers,foul,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Official TV Timeout,16,19,1,478,1678,,tv timeout,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Brandin Cummings misses free throw 1 of 2,16,19,1,478,1678,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Pittsburgh Deadball Team Rebound.,16,19,1,478,1678,Pittsburgh Panthers,rebound,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Brandin Cummings makes free throw 2 of 2,17,19,1,478,1678,Pittsburgh Panthers,,False,True,False,Brandin Cummings makes free throw 2 of 2,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,"Jestin Porter bad pass
turnover",17,19,1,449,1649,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Brandin Cummings Steal.,17,19,1,449,1649,Pittsburgh Panthers,steal,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Foul on Jestin Porter.,17,19,1,439,1639,Clemson Tigers,foul,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Jestin Porter subbing out for Clemson,17,19,1,439,1639,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Dillon Hunter subbing in for Clemson,17,19,1,439,1639,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,RJ Godfrey subbing out for Clemson,17,19,1,439,1639,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Carter Welling subbing in for Clemson,17,19,1,439,1639,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Damarco Minor makes free throw 1 of 2,18,19,1,439,1639,Pittsburgh Panthers,,False,True,False,Damarco Minor makes free throw 1 of 2,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Damarco Minor makes free throw 2 of 2,19,19,1,439,1639,Pittsburgh Panthers,,False,True,False,Damarco Minor makes free throw 2 of 2,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Nick Davidson makes 26-foot three point jumper (Dillon Hunter assists),19,22,1,425,1625,Clemson Tigers,,False,True,True,Nick Davidson makes 26-foot three point jumper (Dillon Hunter assists),False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Foul on Carter Welling.,19,22,1,408,1608,Clemson Tigers,foul,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Cameron Corhen misses free throw 1 of 2,19,22,1,408,1608,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Pittsburgh Deadball Team Rebound.,19,22,1,408,1608,Pittsburgh Panthers,rebound,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Cameron Corhen makes free throw 2 of 2,20,22,1,408,1608,Pittsburgh Panthers,,False,True,False,Cameron Corhen makes free throw 2 of 2,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Brandin Cummings subbing out for Pittsburgh,20,22,1,408,1608,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Omari Witherspoon subbing in for Pittsburgh,20,22,1,408,1608,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,"Carter Welling bad pass
turnover",20,22,1,390,1590,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Damarco Minor Steal.,20,22,1,390,1590,Pittsburgh Panthers,steal,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,"Roman Siulepa bad pass
turnover",20,22,1,381,1581,Pittsburgh Panthers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Jake Wahlin misses layup,20,22,1,368,1568,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Barry Dunning Jr. Defensive Rebound.,20,22,1,368,1568,Pittsburgh Panthers,rebound,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Foul on Carter Welling.,20,22,1,368,1568,Clemson Tigers,foul,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Barry Dunning Jr. makes free throw 1 of 2,21,22,1,368,1568,Pittsburgh Panthers,,False,True,False,Barry Dunning Jr. makes free throw 1 of 2,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Ace Buckner subbing out for Clemson,21,22,1,368,1568,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Carter Welling subbing out for Clemson,21,22,1,368,1568,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,RJ Godfrey subbing in for Clemson,21,22,1,368,1568,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Butta Johnson subbing in for Clemson,21,22,1,368,1568,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Barry Dunning Jr. makes free throw 2 of 2,22,22,1,368,1568,Pittsburgh Panthers,,False,True,False,Barry Dunning Jr. makes free throw 2 of 2,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Foul on Omari Witherspoon.,22,22,1,356,1556,Pittsburgh Panthers,foul,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Butta Johnson misses 29-foot three point pullup jump shot,22,22,1,337,1537,Clemson Tigers,,False,False,True,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Dillon Hunter Offensive Rebound.,22,22,1,334,1534,Clemson Tigers,rebound,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Foul on Damarco Minor.,22,22,1,330,1530,Pittsburgh Panthers,foul,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Dillon Hunter misses 24-foot three point jumper,22,22,1,326,1526,Clemson Tigers,,False,False,True,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Nick Davidson Offensive Rebound.,22,22,1,323,1523,Clemson Tigers,rebound,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Nick Davidson makes layup,22,24,1,321,1521,Clemson Tigers,,False,True,False,Nick Davidson makes layup,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Cameron Corhen makes 24-foot three point jumper (Omari Witherspoon assists),25,24,1,301,1501,Pittsburgh Panthers,,False,True,True,Cameron Corhen makes 24-foot three point jumper (Omari Witherspoon assists),False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,RJ Godfrey subbing out for Clemson,25,24,1,294,1494,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Chase Thompson subbing in for Clemson,25,24,1,294,1494,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,"Chase Thompson bad pass
turnover",25,24,1,279,1479,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Dillon Hunter subbing out for Clemson,25,24,1,278,1478,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Ace Buckner subbing in for Clemson,25,24,1,278,1478,Clemson Tigers,,False,False,False,,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Damarco Minor makes 26-foot three point jumper (Omari Witherspoon assists),28,24,1,256,1456,Pittsburgh Panthers,,False,True,True,Damarco Minor makes 26-foot three point jumper (Omari Witherspoon assists),False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Nick Davidson makes driving layup,28,26,1,232,1432,Clemson Tigers,,False,True,False,Nick Davidson makes driving layup,False,,,
401820647,Pittsburgh Panthers,Clemson Tigers,Cameron Corhen misses 14-foot step back jumpshot,28,26,1,199,1399,Pittsburgh Panthers,,False,False,False,,False,,,
