game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820686,Miami Hurricanes,Florida State Seminoles,Foul on Kobe MaGee.,10,13,1,816,2016,Florida State Seminoles,foul,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Tre Donaldson makes 28-foot three point jumper (Dante Allen assists),13,13,1,814,2014,Miami Hurricanes,,False,True,True,Tre Donaldson makes 28-foot three point jumper (Dante Allen assists),False,,,
401820686,Miami Hurricanes,Florida State Seminoles,AJ Swinton misses 25-foot three point jumper,13,13,1,797,1997,Florida State Seminoles,,False,False,True,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Alex Steen Offensive Rebound.,13,13,1,793,1993,Florida State Seminoles,rebound,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Kobe MaGee misses driving layup,13,13,1,791,1991,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Timotej Malovec Block.,13,13,1,791,1991,Miami Hurricanes,block,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Miami Defensive Rebound.,13,13,1,790,1990,Miami Hurricanes,rebound,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Miami Coach's Challenge (Overturned) Miami retains its timeout,13,13,1,790,1990,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,AJ Swinton subbing out for Florida State,13,13,1,790,1990,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Chauncey Wiggins subbing in for Florida State,13,13,1,790,1990,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Tre Donaldson makes 9-foot pullup jump shot,15,13,1,761,1961,Miami Hurricanes,,False,True,False,Tre Donaldson makes 9-foot pullup jump shot,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,team  shot clock turnover ,15,13,1,728,1928,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Shelton Henderson subbing out for Miami,15,13,1,728,1928,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Noam Dovrat subbing in for Miami,15,13,1,728,1928,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Martin Somerville subbing out for Florida State,15,13,1,728,1928,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Kobe MaGee subbing out for Florida State,15,13,1,728,1928,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Robert McCray V subbing in for Florida State,15,13,1,728,1928,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Lajae Jones subbing in for Florida State,15,13,1,728,1928,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Timotej Malovec misses 24-foot three point jumper,15,13,1,707,1907,Miami Hurricanes,,False,False,True,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Ernest Udeh Jr. Offensive Rebound.,15,13,1,704,1904,Miami Hurricanes,rebound,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Ernest Udeh Jr. makes layup,17,13,1,703,1903,Miami Hurricanes,,False,True,False,Ernest Udeh Jr. makes layup,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,"Robert McCray V bad pass
turnover",17,13,1,694,1894,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Dante Allen Steal.,17,13,1,694,1894,Miami Hurricanes,steal,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Tre Donaldson makes 4-foot dunk (Dante Allen assists),19,13,1,690,1890,Miami Hurricanes,,False,True,False,Tre Donaldson makes 4-foot dunk (Dante Allen assists),False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Alex Steen makes layup (Robert McCray V assists),19,15,1,673,1873,Florida State Seminoles,,False,True,False,Alex Steen makes layup (Robert McCray V assists),False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Dante Allen misses driving layup,19,15,1,652,1852,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Lajae Jones Block.,19,15,1,652,1852,Florida State Seminoles,block,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Lajae Jones Defensive Rebound.,19,15,1,648,1848,Florida State Seminoles,rebound,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Robert McCray V misses 19-foot step back jumpshot,19,15,1,622,1822,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Ernest Udeh Jr. Defensive Rebound.,19,15,1,618,1818,Miami Hurricanes,rebound,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,"Dante Allen bad pass
turnover",19,15,1,613,1813,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Thomas Bassong Steal.,19,15,1,613,1813,Florida State Seminoles,steal,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Dante Allen misses driving layup,19,15,1,613,1813,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Lajae Jones Block.,19,15,1,613,1813,Florida State Seminoles,block,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Dante Allen Offensive Rebound.,19,15,1,613,1813,Miami Hurricanes,rebound,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,"Thomas Bassong bad pass
turnover",19,15,1,602,1802,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Official TV Timeout,19,15,1,602,1802,,tv timeout,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Dante Allen subbing out for Miami,19,15,1,602,1802,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Timotej Malovec subbing out for Miami,19,15,1,602,1802,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Malik Reneau subbing in for Miami,19,15,1,602,1802,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Tru Washington subbing in for Miami,19,15,1,602,1802,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Alex Steen subbing out for Florida State,19,15,1,602,1802,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,AJ Swinton subbing in for Florida State,19,15,1,602,1802,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,"Tre Donaldson bad pass
turnover",19,15,1,590,1790,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Lajae Jones Steal.,19,15,1,590,1790,Florida State Seminoles,steal,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Lajae Jones makes 3-foot dunk,19,17,1,586,1786,Florida State Seminoles,,False,True,False,Lajae Jones makes 3-foot dunk,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Malik Reneau misses 5-foot hook shot,19,17,1,557,1757,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Ernest Udeh Jr. Offensive Rebound.,19,17,1,553,1753,Miami Hurricanes,rebound,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Ernest Udeh Jr. makes 0-foot tip in dunk,21,17,1,553,1753,Miami Hurricanes,,False,True,False,Ernest Udeh Jr. makes 0-foot tip in dunk,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Lajae Jones misses 24-foot three point jumper,21,17,1,530,1730,Florida State Seminoles,,False,False,True,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Ernest Udeh Jr. Defensive Rebound.,21,17,1,527,1727,Miami Hurricanes,rebound,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Ernest Udeh Jr. makes 5-foot dunk (Malik Reneau assists),23,17,1,511,1711,Miami Hurricanes,,False,True,False,Ernest Udeh Jr. makes 5-foot dunk (Malik Reneau assists),False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Foul on Ernest Udeh Jr..,23,17,1,492,1692,Miami Hurricanes,foul,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Thomas Bassong makes free throw 1 of 2,23,18,1,492,1692,Florida State Seminoles,,False,True,False,Thomas Bassong makes free throw 1 of 2,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Tre Donaldson subbing out for Miami,23,18,1,492,1692,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Shelton Henderson subbing in for Miami,23,18,1,492,1692,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Lajae Jones subbing out for Florida State,23,18,1,492,1692,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Kobe MaGee subbing in for Florida State,23,18,1,492,1692,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Thomas Bassong makes free throw 2 of 2,23,19,1,492,1692,Florida State Seminoles,,False,True,False,Thomas Bassong makes free throw 2 of 2,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,AJ Swinton subbing out for Florida State,23,19,1,492,1692,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Cam Miles subbing in for Florida State,23,19,1,492,1692,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Shelton Henderson misses driving layup,23,19,1,467,1667,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Thomas Bassong Block.,23,19,1,467,1667,Florida State Seminoles,block,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Cam Miles Defensive Rebound.,23,19,1,462,1662,Florida State Seminoles,rebound,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Foul on Noam Dovrat.,23,19,1,461,1661,Miami Hurricanes,foul,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Official TV Timeout,23,19,1,461,1661,,tv timeout,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Ernest Udeh Jr. subbing out for Miami,23,19,1,461,1661,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Salih Altuntas subbing in for Miami,23,19,1,461,1661,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Thomas Bassong subbing out for Florida State,23,19,1,461,1661,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Alex Steen subbing in for Florida State,23,19,1,461,1661,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Kobe MaGee misses 24-foot three point jumper,23,19,1,459,1659,Florida State Seminoles,,False,False,True,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Shelton Henderson Defensive Rebound.,23,19,1,456,1656,Miami Hurricanes,rebound,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Tru Washington misses 6-foot turnaround jump shot,23,19,1,445,1645,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Robert McCray V Defensive Rebound.,23,19,1,441,1641,Florida State Seminoles,rebound,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Kobe MaGee makes 26-foot three point jumper (Cam Miles assists),23,22,1,425,1625,Florida State Seminoles,,False,True,True,Kobe MaGee makes 26-foot three point jumper (Cam Miles assists),False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Noam Dovrat makes 25-foot three point jumper (Tru Washington assists),26,22,1,403,1603,Miami Hurricanes,,False,True,True,Noam Dovrat makes 25-foot three point jumper (Tru Washington assists),False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Robert McCray V makes 2-foot dunk (Cam Miles assists),26,24,1,386,1586,Florida State Seminoles,,False,True,False,Robert McCray V makes 2-foot dunk (Cam Miles assists),False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Noam Dovrat misses 24-foot three point pullup jump shot,26,24,1,374,1574,Miami Hurricanes,,False,False,True,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Kobe MaGee Defensive Rebound.,26,24,1,370,1570,Florida State Seminoles,rebound,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Cam Miles misses driving layup,26,24,1,357,1557,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Malik Reneau Block.,26,24,1,357,1557,Miami Hurricanes,block,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Tru Washington Defensive Rebound.,26,24,1,353,1553,Miami Hurricanes,rebound,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Foul on Cam Miles.,26,24,1,346,1546,Florida State Seminoles,foul,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Noam Dovrat subbing out for Miami,26,24,1,346,1546,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Tre Donaldson subbing in for Miami,26,24,1,346,1546,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Cam Miles subbing out for Florida State,26,24,1,346,1546,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Kobe MaGee subbing out for Florida State,26,24,1,346,1546,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Robert McCray V subbing out for Florida State,26,24,1,346,1546,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Martin Somerville subbing in for Florida State,26,24,1,346,1546,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Thomas Bassong subbing in for Florida State,26,24,1,346,1546,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Lajae Jones subbing in for Florida State,26,24,1,346,1546,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Tru Washington subbing out for Miami,26,24,1,346,1546,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Dante Allen subbing in for Miami,26,24,1,346,1546,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Dante Allen misses 25-foot three point jumper,26,24,1,334,1534,Miami Hurricanes,,False,False,True,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Miami Offensive Rebound.,26,24,1,332,1532,Miami Hurricanes,rebound,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Salih Altuntas subbing out for Miami,26,24,1,332,1532,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Ernest Udeh Jr. subbing in for Miami,26,24,1,332,1532,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Malik Reneau makes driving layup (Shelton Henderson assists),28,24,1,329,1529,Miami Hurricanes,,False,True,False,Malik Reneau makes driving layup (Shelton Henderson assists),False,,,
401820686,Miami Hurricanes,Florida State Seminoles,"Martin Somerville bad pass
turnover",28,24,1,307,1507,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Shelton Henderson Steal.,28,24,1,307,1507,Miami Hurricanes,steal,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Tre Donaldson makes driving layup (Shelton Henderson assists),30,24,1,303,1503,Miami Hurricanes,,False,True,False,Tre Donaldson makes driving layup (Shelton Henderson assists),False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Chauncey Wiggins misses 25-foot three point jumper,30,24,1,289,1489,Florida State Seminoles,,False,False,True,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Shelton Henderson Defensive Rebound.,30,24,1,287,1487,Miami Hurricanes,rebound,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Foul on Lajae Jones.,30,24,1,287,1487,Florida State Seminoles,foul,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Alex Steen subbing out for Florida State,30,24,1,287,1487,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Robert McCray V subbing in for Florida State,30,24,1,287,1487,Florida State Seminoles,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,"Shelton Henderson bad pass
turnover",30,24,1,269,1469,Miami Hurricanes,,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Thomas Bassong Steal.,30,24,1,269,1469,Florida State Seminoles,steal,False,False,False,,False,,,
401820686,Miami Hurricanes,Florida State Seminoles,Thomas Bassong makes driving layup,30,26,1,265,1465,Florida State Seminoles,,False,True,False,Thomas Bassong makes driving layup,False,,,
