game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820643,Stanford Cardinal,Louisville Cardinals,"Ryan Conwell bad pass
turnover",19,13,1,700,1900,Louisville Cardinals,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Chisom Okpara Steal.,19,13,1,700,1900,Stanford Cardinal,steal,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Chisom Okpara misses 4-foot jumper,19,13,1,680,1880,Stanford Cardinal,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Chisom Okpara Offensive Rebound.,19,13,1,677,1877,Stanford Cardinal,rebound,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Foul on J'Vonne Hadley.,19,13,1,677,1877,Louisville Cardinals,foul,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Chisom Okpara makes free throw 1 of 2,20,13,1,677,1877,Stanford Cardinal,,False,True,False,Chisom Okpara makes free throw 1 of 2,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Chisom Okpara misses free throw 2 of 2,20,13,1,677,1877,Stanford Cardinal,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Sananda Fru Defensive Rebound.,20,13,1,675,1875,Louisville Cardinals,rebound,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Isaac McKneely makes 25-foot three point jumper (Kobe Rodgers assists),20,16,1,672,1872,Louisville Cardinals,,False,True,True,Isaac McKneely makes 25-foot three point jumper (Kobe Rodgers assists),False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Ryan Agarwal makes 27-foot three point jumper (Chisom Okpara assists),23,16,1,655,1855,Stanford Cardinal,,False,True,True,Ryan Agarwal makes 27-foot three point jumper (Chisom Okpara assists),False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Isaac McKneely misses 10-foot jumper,23,16,1,631,1831,Louisville Cardinals,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Oskar Giltay Block.,23,16,1,631,1831,Stanford Cardinal,block,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Chisom Okpara Defensive Rebound.,23,16,1,626,1826,Stanford Cardinal,rebound,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Foul on Chisom Okpara.,23,16,1,626,1826,Stanford Cardinal,foul,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Chisom Okpara turnover,23,16,1,626,1826,Stanford Cardinal,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Foul on Jeremy Dent-Smith.,23,16,1,607,1807,Stanford Cardinal,foul,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Kobe Rodgers makes free throw 1 of 2,23,17,1,607,1807,Louisville Cardinals,,False,True,False,Kobe Rodgers makes free throw 1 of 2,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Ryan Agarwal subbing out for Stanford,23,17,1,607,1807,Stanford Cardinal,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Ebuka Okorie subbing in for Stanford,23,17,1,607,1807,Stanford Cardinal,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Kobe Rodgers makes free throw 2 of 2,23,18,1,607,1807,Louisville Cardinals,,False,True,False,Kobe Rodgers makes free throw 2 of 2,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Foul on J'Vonne Hadley.,23,18,1,598,1798,Louisville Cardinals,foul,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,J'Vonne Hadley subbing out for Louisville,23,18,1,598,1798,Louisville Cardinals,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Khani Rooths subbing in for Louisville,23,18,1,598,1798,Louisville Cardinals,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Jeremy Dent-Smith subbing out for Stanford,23,18,1,591,1791,Stanford Cardinal,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Donavin Young subbing in for Stanford,23,18,1,591,1791,Stanford Cardinal,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Benny Gealer misses layup,23,18,1,584,1784,Stanford Cardinal,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Sananda Fru Block.,23,18,1,584,1784,Louisville Cardinals,block,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Stanford Offensive Rebound.,23,18,1,584,1784,Stanford Cardinal,rebound,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Chisom Okpara makes 25-foot three point jumper,26,18,1,577,1777,Stanford Cardinal,,False,True,True,Chisom Okpara makes 25-foot three point jumper,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Ryan Conwell misses 23-foot three point jumper,26,18,1,553,1753,Louisville Cardinals,,False,False,True,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Sananda Fru Offensive Rebound.,26,18,1,551,1751,Louisville Cardinals,rebound,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Foul on Donavin Young.,26,18,1,544,1744,Stanford Cardinal,foul,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Ryan Conwell subbing out for Louisville,26,18,1,544,1744,Louisville Cardinals,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Adrian Wooley subbing in for Louisville,26,18,1,544,1744,Louisville Cardinals,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Khani Rooths misses dunk,26,18,1,543,1743,Louisville Cardinals,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Oskar Giltay Block.,26,18,1,543,1743,Stanford Cardinal,block,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Ebuka Okorie Defensive Rebound.,26,18,1,534,1734,Stanford Cardinal,rebound,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Ebuka Okorie misses 26-foot three point jumper,26,18,1,529,1729,Stanford Cardinal,,False,False,True,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Oskar Giltay Offensive Rebound.,26,18,1,529,1729,Stanford Cardinal,rebound,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Foul on Adrian Wooley.,26,18,1,529,1729,Louisville Cardinals,foul,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Kobe Rodgers subbing out for Louisville,26,18,1,529,1729,Louisville Cardinals,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Adrian Wooley subbing out for Louisville,26,18,1,529,1729,Louisville Cardinals,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,J'Vonne Hadley subbing in for Louisville,26,18,1,529,1729,Louisville Cardinals,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Ryan Conwell subbing in for Louisville,26,18,1,529,1729,Louisville Cardinals,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Oskar Giltay makes free throw 1 of 2,27,18,1,529,1729,Stanford Cardinal,,False,True,False,Oskar Giltay makes free throw 1 of 2,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Oskar Giltay misses free throw 2 of 2,27,18,1,529,1729,Stanford Cardinal,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Ryan Conwell Defensive Rebound.,27,18,1,528,1728,Louisville Cardinals,rebound,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Ryan Conwell misses 26-foot three point jumper,27,18,1,523,1723,Louisville Cardinals,,False,False,True,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Khani Rooths Offensive Rebound.,27,18,1,519,1719,Louisville Cardinals,rebound,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Foul on Donavin Young.,27,18,1,509,1709,Stanford Cardinal,foul,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Ebuka Okorie subbing out for Stanford,27,18,1,509,1709,Stanford Cardinal,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Jeremy Dent-Smith subbing in for Stanford,27,18,1,509,1709,Stanford Cardinal,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Sananda Fru makes free throw 1 of 2,27,19,1,509,1709,Louisville Cardinals,,False,True,False,Sananda Fru makes free throw 1 of 2,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Sananda Fru makes free throw 2 of 2,27,20,1,509,1709,Louisville Cardinals,,False,True,False,Sananda Fru makes free throw 2 of 2,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,"Chisom Okpara bad pass
turnover",27,20,1,499,1699,Stanford Cardinal,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Ryan Conwell Steal.,27,20,1,499,1699,Louisville Cardinals,steal,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Ryan Conwell misses 26-foot three point jumper,27,20,1,484,1684,Louisville Cardinals,,False,False,True,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Isaac McKneely Offensive Rebound.,27,20,1,480,1680,Louisville Cardinals,rebound,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,"Ryan Conwell bad pass
turnover",27,20,1,475,1675,Louisville Cardinals,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Official TV Timeout,27,20,1,473,1673,,tv timeout,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Donavin Young subbing out for Stanford,27,20,1,473,1673,Stanford Cardinal,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Benny Gealer subbing out for Stanford,27,20,1,473,1673,Stanford Cardinal,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Oskar Giltay subbing out for Stanford,27,20,1,473,1673,Stanford Cardinal,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Ebuka Okorie subbing in for Stanford,27,20,1,473,1673,Stanford Cardinal,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,AJ Rohosy subbing in for Stanford,27,20,1,473,1673,Stanford Cardinal,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Aidan Cammann subbing in for Stanford,27,20,1,473,1673,Stanford Cardinal,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Ebuka Okorie makes driving layup,29,20,1,457,1657,Stanford Cardinal,,False,True,False,Ebuka Okorie makes driving layup,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Khani Rooths misses 24-foot three point jumper,29,20,1,437,1637,Louisville Cardinals,,False,False,True,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Sananda Fru Offensive Rebound.,29,20,1,434,1634,Louisville Cardinals,rebound,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Isaac McKneely misses 26-foot three point jumper,29,20,1,432,1632,Louisville Cardinals,,False,False,True,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Isaac McKneely Offensive Rebound.,29,20,1,429,1629,Louisville Cardinals,rebound,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Ryan Conwell misses 29-foot three point jumper,29,20,1,428,1628,Louisville Cardinals,,False,False,True,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Chisom Okpara Defensive Rebound.,29,20,1,424,1624,Stanford Cardinal,rebound,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Foul on Chisom Okpara.,29,20,1,412,1612,Stanford Cardinal,foul,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Chisom Okpara turnover,29,20,1,412,1612,Stanford Cardinal,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Chisom Okpara subbing out for Stanford,29,20,1,412,1612,Stanford Cardinal,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Ryan Agarwal subbing in for Stanford,29,20,1,412,1612,Stanford Cardinal,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Foul on Aidan Cammann.,29,20,1,398,1598,Stanford Cardinal,foul,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Ryan Conwell misses free throw 1 of 2,29,20,1,398,1598,Louisville Cardinals,,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Louisville Deadball Team Rebound.,29,20,1,398,1598,Louisville Cardinals,rebound,False,False,False,,False,,,
401820643,Stanford Cardinal,Louisville Cardinals,Ryan Conwell makes free throw 2 of 2,29,21,1,398,1598,Louisville Cardinals,,False,True,False,Ryan Conwell makes free throw 2 of 2,False,,,
