game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820680,SMU Mustangs,Virginia Cavaliers,Malik Thomas misses 23-foot three point jumper,7,2,1,1084,2284,Virginia Cavaliers,,False,False,True,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Malik Thomas Offensive Rebound.,7,2,1,1080,2280,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Malik Thomas misses driving layup,7,2,1,1077,2277,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Samet Yigitoglu Block.,7,2,1,1077,2277,SMU Mustangs,block,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,B.J. Edwards Defensive Rebound.,7,2,1,1074,2274,SMU Mustangs,rebound,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Samet Yigitoglu misses 7-foot hook shot,7,2,1,1063,2263,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Johann Grunloh Defensive Rebound.,7,2,1,1060,2260,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Malik Thomas makes 22-foot three point jumper (Dallin Hall assists),7,5,1,1049,2249,Virginia Cavaliers,,False,True,True,Malik Thomas makes 22-foot three point jumper (Dallin Hall assists),False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Samet Yigitoglu makes 8-foot hook shot (B.J. Edwards assists),9,5,1,1018,2218,SMU Mustangs,,False,True,False,Samet Yigitoglu makes 8-foot hook shot (B.J. Edwards assists),False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Sam Lewis misses 15-foot jumper,9,5,1,1002,2202,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jaron Pierre Jr. Defensive Rebound.,9,5,1,999,2199,SMU Mustangs,rebound,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Samet Yigitoglu makes 10-foot hook shot (B.J. Edwards assists),11,5,1,985,2185,SMU Mustangs,,False,True,False,Samet Yigitoglu makes 10-foot hook shot (B.J. Edwards assists),False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Foul on Johann Grunloh.,11,5,1,985,2185,Virginia Cavaliers,foul,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Malik Thomas subbing out for Virginia,11,5,1,985,2185,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Johann Grunloh subbing out for Virginia,11,5,1,985,2185,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Dallin Hall subbing out for Virginia,11,5,1,985,2185,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Chance Mallory subbing in for Virginia,11,5,1,985,2185,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jacari White subbing in for Virginia,11,5,1,985,2185,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Ugonna Onyenso subbing in for Virginia,11,5,1,985,2185,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Samet Yigitoglu makes free throw 1 of 1,12,5,1,985,2185,SMU Mustangs,,False,True,False,Samet Yigitoglu makes free throw 1 of 1,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Samet Yigitoglu subbing out for SMU,12,5,1,985,2185,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jaden Toombs subbing in for SMU,12,5,1,985,2185,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Foul on Corey Washington.,12,5,1,969,2169,SMU Mustangs,foul,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Thijs De Ridder makes free throw 1 of 2,12,6,1,969,2169,Virginia Cavaliers,,False,True,False,Thijs De Ridder makes free throw 1 of 2,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Thijs De Ridder makes free throw 2 of 2,12,7,1,969,2169,Virginia Cavaliers,,False,True,False,Thijs De Ridder makes free throw 2 of 2,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Foul on Jacari White.,12,7,1,960,2160,Virginia Cavaliers,foul,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Official TV Timeout,12,7,1,960,2160,,tv timeout,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Corey Washington subbing out for SMU,12,7,1,960,2160,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Sam Walters subbing in for SMU,12,7,1,960,2160,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Thijs De Ridder subbing out for Virginia,12,7,1,960,2160,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Devin Tillis subbing in for Virginia,12,7,1,960,2160,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jaden Toombs misses 12-foot turnaround jump shot,12,7,1,946,2146,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jacari White Defensive Rebound.,12,7,1,943,2143,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Chance Mallory misses 13-foot floating jump shot,12,7,1,915,2115,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Ugonna Onyenso Offensive Rebound.,12,7,1,911,2111,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Ugonna Onyenso makes 0-foot tip in dunk,12,9,1,911,2111,Virginia Cavaliers,,False,True,False,Ugonna Onyenso makes 0-foot tip in dunk,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Boopie Miller makes 17-foot jumper,14,9,1,887,2087,SMU Mustangs,,False,True,False,Boopie Miller makes 17-foot jumper,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Foul on Chance Mallory.,14,9,1,887,2087,Virginia Cavaliers,foul,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Sam Lewis subbing out for Virginia,14,9,1,887,2087,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Dallin Hall subbing in for Virginia,14,9,1,887,2087,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Boopie Miller makes free throw 1 of 1,15,9,1,887,2087,SMU Mustangs,,False,True,False,Boopie Miller makes free throw 1 of 1,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jacari White makes 24-foot three point jumper (Ugonna Onyenso assists),15,12,1,875,2075,Virginia Cavaliers,,False,True,True,Jacari White makes 24-foot three point jumper (Ugonna Onyenso assists),False,,,
401820680,SMU Mustangs,Virginia Cavaliers,B.J. Edwards makes 11-foot turnaround jump shot (Boopie Miller assists),17,12,1,854,2054,SMU Mustangs,,False,True,False,B.J. Edwards makes 11-foot turnaround jump shot (Boopie Miller assists),False,,,
401820680,SMU Mustangs,Virginia Cavaliers,"Jacari White bad pass
turnover",17,12,1,824,2024,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Malik Thomas subbing in for Virginia,17,12,1,824,2024,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Chance Mallory subbing out for Virginia,17,12,1,824,2024,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,B.J. Edwards Steal.,17,12,1,824,2024,SMU Mustangs,steal,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jaron Pierre Jr. misses 17-foot jumper,17,12,1,804,2004,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Malik Thomas Defensive Rebound.,17,12,1,802,2002,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Dallin Hall misses 27-foot three point jumper,17,12,1,798,1998,Virginia Cavaliers,,False,False,True,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Malik Thomas Offensive Rebound.,17,12,1,794,1994,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Malik Thomas makes 23-foot three point jumper,17,15,1,792,1992,Virginia Cavaliers,,False,True,True,Malik Thomas makes 23-foot three point jumper,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Boopie Miller makes driving layup,19,15,1,777,1977,SMU Mustangs,,False,True,False,Boopie Miller makes driving layup,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,"Jacari White bad pass
turnover",19,15,1,768,1968,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,B.J. Edwards subbing out for SMU,19,15,1,768,1968,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Sam Walters subbing out for SMU,19,15,1,768,1968,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jaron Pierre Jr. subbing out for SMU,19,15,1,768,1968,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jaden Toombs subbing out for SMU,19,15,1,768,1968,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Corey Washington subbing in for SMU,19,15,1,768,1968,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jermaine O'Neal Jr. subbing in for SMU,19,15,1,768,1968,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,B.J. Davis-Ray subbing in for SMU,19,15,1,768,1968,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Samet Yigitoglu subbing in for SMU,19,15,1,768,1968,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Ugonna Onyenso subbing out for Virginia,19,15,1,768,1968,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jacari White subbing out for Virginia,19,15,1,768,1968,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Sam Lewis subbing in for Virginia,19,15,1,768,1968,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Johann Grunloh subbing in for Virginia,19,15,1,768,1968,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,B.J. Davis-Ray makes 11-foot jumper (Boopie Miller assists),21,15,1,754,1954,SMU Mustangs,,False,True,False,B.J. Davis-Ray makes 11-foot jumper (Boopie Miller assists),False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Johann Grunloh makes layup (Dallin Hall assists),21,17,1,732,1932,Virginia Cavaliers,,False,True,False,Johann Grunloh makes layup (Dallin Hall assists),False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jermaine O'Neal Jr. misses 13-foot step back jumpshot,21,17,1,715,1915,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Johann Grunloh Defensive Rebound.,21,17,1,712,1912,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Sam Lewis misses 11-foot jumper,21,17,1,700,1900,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Samet Yigitoglu Defensive Rebound.,21,17,1,698,1898,SMU Mustangs,rebound,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,B.J. Davis-Ray makes 23-foot three point jumper (Boopie Miller assists),24,17,1,678,1878,SMU Mustangs,,False,True,True,B.J. Davis-Ray makes 23-foot three point jumper (Boopie Miller assists),False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Malik Thomas makes 26-foot three point jumper (Dallin Hall assists),24,20,1,657,1857,Virginia Cavaliers,,False,True,True,Malik Thomas makes 26-foot three point jumper (Dallin Hall assists),False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Samet Yigitoglu misses layup,24,20,1,628,1828,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Corey Washington Offensive Rebound.,24,20,1,625,1825,SMU Mustangs,rebound,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Foul on Sam Lewis.,24,20,1,624,1824,Virginia Cavaliers,foul,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Official TV Timeout,24,20,1,624,1824,,tv timeout,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Boopie Miller subbing out for SMU,24,20,1,624,1824,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,B.J. Edwards subbing in for SMU,24,20,1,624,1824,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Sam Lewis subbing out for Virginia,24,20,1,624,1824,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Devin Tillis subbing out for Virginia,24,20,1,624,1824,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Johann Grunloh subbing out for Virginia,24,20,1,624,1824,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Dallin Hall subbing out for Virginia,24,20,1,624,1824,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Chance Mallory subbing in for Virginia,24,20,1,624,1824,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jacari White subbing in for Virginia,24,20,1,624,1824,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Thijs De Ridder subbing in for Virginia,24,20,1,624,1824,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Ugonna Onyenso subbing in for Virginia,24,20,1,624,1824,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Corey Washington misses free throw 1 of 3,24,20,1,624,1824,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,SMU Deadball Team Rebound.,24,20,1,624,1824,SMU Mustangs,rebound,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Corey Washington makes free throw 2 of 3,25,20,1,624,1824,SMU Mustangs,,False,True,False,Corey Washington makes free throw 2 of 3,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Corey Washington makes free throw 3 of 3,26,20,1,624,1824,SMU Mustangs,,False,True,False,Corey Washington makes free throw 3 of 3,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Thijs De Ridder makes 11-foot jumper (Chance Mallory assists),26,22,1,597,1797,Virginia Cavaliers,,False,True,False,Thijs De Ridder makes 11-foot jumper (Chance Mallory assists),False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Samet Yigitoglu misses 11-foot hook shot,26,22,1,577,1777,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Virginia Defensive Rebound.,26,22,1,576,1776,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Foul on Samet Yigitoglu.,26,22,1,576,1776,SMU Mustangs,foul,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Samet Yigitoglu subbing out for SMU,26,22,1,576,1776,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jaden Toombs subbing in for SMU,26,22,1,576,1776,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Ugonna Onyenso makes 25-foot three point jumper (Chance Mallory assists),26,25,1,557,1757,Virginia Cavaliers,,False,True,True,Ugonna Onyenso makes 25-foot three point jumper (Chance Mallory assists),False,,,
401820680,SMU Mustangs,Virginia Cavaliers,B.J. Edwards misses 13-foot turnaround jump shot,26,25,1,523,1723,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jacari White Defensive Rebound.,26,25,1,520,1720,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Foul on Jacari White.,26,25,1,514,1714,Virginia Cavaliers,foul,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jacari White turnover,26,25,1,514,1714,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jermaine O'Neal Jr. subbing out for SMU,26,25,1,514,1714,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,B.J. Davis-Ray subbing out for SMU,26,25,1,514,1714,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Boopie Miller subbing in for SMU,26,25,1,514,1714,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jaron Pierre Jr. subbing in for SMU,26,25,1,514,1714,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jacari White subbing out for Virginia,26,25,1,514,1714,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Sam Lewis subbing in for Virginia,26,25,1,514,1714,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jaron Pierre Jr. misses 11-foot jumper,26,25,1,497,1697,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,B.J. Edwards Offensive Rebound.,26,25,1,493,1693,SMU Mustangs,rebound,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,SMU Timeout,26,25,1,493,1693,SMU Mustangs,timeout,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Official TV Timeout,26,25,1,493,1693,,tv timeout,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jaden Toombs misses 6-foot turnaround jump shot,26,25,1,485,1685,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,B.J. Edwards Offensive Rebound.,26,25,1,483,1683,SMU Mustangs,rebound,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Boopie Miller misses 28-foot three point jumper,26,25,1,477,1677,SMU Mustangs,,False,False,True,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Malik Thomas Defensive Rebound.,26,25,1,474,1674,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Foul on Jaden Toombs.,26,25,1,474,1674,SMU Mustangs,foul,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Thijs De Ridder misses 24-foot three point step back jumpshot,26,25,1,463,1663,Virginia Cavaliers,,False,False,True,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jaden Toombs Defensive Rebound.,26,25,1,458,1658,SMU Mustangs,rebound,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jaden Toombs misses 26-foot three point jumper,26,25,1,451,1651,SMU Mustangs,,False,False,True,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Malik Thomas Defensive Rebound.,26,25,1,447,1647,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Ugonna Onyenso makes 2-foot alley oop dunk (Chance Mallory assists),26,27,1,429,1629,Virginia Cavaliers,,False,True,False,Ugonna Onyenso makes 2-foot alley oop dunk (Chance Mallory assists),False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Corey Washington subbing out for SMU,26,27,1,410,1610,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Samet Yigitoglu subbing in for SMU,26,27,1,410,1610,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Chance Mallory subbing out for Virginia,26,27,1,410,1610,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Ugonna Onyenso subbing out for Virginia,26,27,1,410,1610,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Johann Grunloh subbing in for Virginia,26,27,1,410,1610,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Dallin Hall subbing in for Virginia,26,27,1,410,1610,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Boopie Miller misses 12-foot floating jump shot,26,27,1,400,1600,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Sam Lewis Defensive Rebound.,26,27,1,397,1597,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Malik Thomas misses 22-foot three point jumper,26,27,1,377,1577,Virginia Cavaliers,,False,False,True,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Thijs De Ridder Offensive Rebound.,26,27,1,374,1574,Virginia Cavaliers,rebound,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Thijs De Ridder misses layup,26,27,1,374,1574,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Boopie Miller Defensive Rebound.,26,27,1,371,1571,SMU Mustangs,rebound,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Foul on Samet Yigitoglu.,26,27,1,356,1556,SMU Mustangs,foul,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Samet Yigitoglu turnover,26,27,1,356,1556,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jaden Toombs subbing out for SMU,26,27,1,356,1556,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Sam Walters subbing in for SMU,26,27,1,356,1556,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Samet Yigitoglu subbing out for SMU,26,27,1,356,1556,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jaden Toombs subbing in for SMU,26,27,1,356,1556,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Sam Lewis misses driving layup,26,27,1,332,1532,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Sam Walters Defensive Rebound.,26,27,1,330,1530,SMU Mustangs,rebound,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jaden Toombs misses 10-foot hook shot,26,27,1,320,1520,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,B.J. Edwards Offensive Rebound.,26,27,1,318,1518,SMU Mustangs,rebound,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Foul on Sam Lewis.,26,27,1,318,1518,Virginia Cavaliers,foul,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Sam Lewis subbing out for Virginia,26,27,1,318,1518,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Devin Tillis subbing in for Virginia,26,27,1,318,1518,Virginia Cavaliers,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Jaron Pierre Jr. makes 11-foot hook shot,28,27,1,306,1506,SMU Mustangs,,False,True,False,Jaron Pierre Jr. makes 11-foot hook shot,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Malik Thomas makes 22-foot three point jumper (Devin Tillis assists),28,30,1,273,1473,Virginia Cavaliers,,False,True,True,Malik Thomas makes 22-foot three point jumper (Devin Tillis assists),False,,,
401820680,SMU Mustangs,Virginia Cavaliers,"Sam Walters bad pass
turnover",28,30,1,256,1456,SMU Mustangs,,False,False,False,,False,,,
401820680,SMU Mustangs,Virginia Cavaliers,Dallin Hall Steal.,28,30,1,256,1456,Virginia Cavaliers,steal,False,False,False,,False,,,
