game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820642,California Golden Bears,Notre Dame Fighting Irish,Foul on Semetri Carr.,24,29,1,176,1376,California Golden Bears,foul,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Foul on Lee Dort.,24,29,1,162,1362,California Golden Bears,foul,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Sir Mohammed misses free throw 1 of 2,24,29,1,162,1362,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Notre Dame Deadball Team Rebound.,24,29,1,162,1362,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Sir Mohammed misses free throw 2 of 2,24,29,1,162,1362,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Sir Mohammed Offensive Rebound.,24,29,1,162,1362,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Lee Dort subbing out for California,24,29,1,157,1357,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Mantas Kocanas subbing in for California,24,29,1,157,1357,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Cole Certa misses 26-foot three point jumper,24,29,1,153,1353,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,John Camden Defensive Rebound.,24,29,1,150,1350,California Golden Bears,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,John Camden misses 22-foot three point jumper,24,29,1,140,1340,California Golden Bears,,False,False,True,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Logan Imes Defensive Rebound.,24,29,1,138,1338,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Foul on Chris Bell.,24,29,1,133,1333,California Golden Bears,foul,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Sir Mohammed subbing out for Notre Dame,24,29,1,133,1333,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Jalen Haralson subbing in for Notre Dame,24,29,1,133,1333,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Braeden Shrewsberry makes free throw 1 of 2,24,30,1,133,1333,Notre Dame Fighting Irish,,False,True,False,Braeden Shrewsberry makes free throw 1 of 2,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Braeden Shrewsberry makes free throw 2 of 2,24,31,1,133,1333,Notre Dame Fighting Irish,,False,True,False,Braeden Shrewsberry makes free throw 2 of 2,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Foul on Braeden Shrewsberry.,24,31,1,117,1317,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Chris Bell misses free throw 1 of 1,24,31,1,116,1316,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Carson Towt Defensive Rebound.,24,31,1,115,1315,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Logan Imes misses 24-foot three point jumper,24,31,1,108,1308,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Jalen Haralson Offensive Rebound.,24,31,1,104,1304,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Jalen Haralson misses tip in layup,24,31,1,104,1304,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,John Camden Defensive Rebound.,24,31,1,103,1303,California Golden Bears,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Dai Dai Ames misses 23-foot three point jumper,24,31,1,89,1289,California Golden Bears,,False,False,True,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Mantas Kocanas Offensive Rebound.,24,31,1,86,1286,California Golden Bears,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Mantas Kocanas misses 3-foot hook shot,24,31,1,79,1279,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Carson Towt Defensive Rebound.,24,31,1,75,1275,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Jalen Haralson misses layup,24,31,1,61,1261,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,California Defensive Rebound.,24,31,1,61,1261,California Golden Bears,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Mantas Kocanas subbing out for California,24,31,1,61,1261,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Milos Ilic subbing in for California,24,31,1,61,1261,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Braeden Shrewsberry subbing out for Notre Dame,24,31,1,61,1261,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Mark Zackery IV subbing in for Notre Dame,24,31,1,61,1261,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Chris Bell turnover,24,31,1,36,1236,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Foul on Semetri Carr.,24,31,1,14,1214,California Golden Bears,foul,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Cole Certa misses free throw 1 of 1,24,31,1,14,1214,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Chris Bell Defensive Rebound.,24,31,1,12,1212,California Golden Bears,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Semetri Carr makes 23-foot three point jumper (Dai Dai Ames assists),27,31,1,2,1202,California Golden Bears,,False,True,True,Semetri Carr makes 23-foot three point jumper (Dai Dai Ames assists),False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,End of 1st half,27,31,1,0,1200,,end,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Semetri Carr subbing out for California,27,31,2,1200,1200,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Milos Ilic subbing out for California,27,31,2,1200,1200,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Justin Pippen subbing in for California,27,31,2,1200,1200,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Lee Dort subbing in for California,27,31,2,1200,1200,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Cole Certa subbing out for Notre Dame,27,31,2,1200,1200,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Mark Zackery IV subbing out for Notre Dame,27,31,2,1200,1200,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Braeden Shrewsberry subbing in for Notre Dame,27,31,2,1200,1200,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Garrett Sundra subbing in for Notre Dame,27,31,2,1200,1200,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Lee Dort makes layup (Justin Pippen assists),29,31,2,1184,1184,California Golden Bears,,False,True,False,Lee Dort makes layup (Justin Pippen assists),False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Foul on Lee Dort.,29,31,2,1168,1168,California Golden Bears,foul,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Jalen Haralson makes free throw 1 of 2,29,32,2,1168,1168,Notre Dame Fighting Irish,,False,True,False,Jalen Haralson makes free throw 1 of 2,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Lee Dort subbing out for California,29,32,2,1168,1168,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Milos Ilic subbing in for California,29,32,2,1168,1168,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Jalen Haralson misses free throw 2 of 2,29,32,2,1167,1167,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Milos Ilic Defensive Rebound.,29,32,2,1166,1166,California Golden Bears,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Carson Towt subbing out for Notre Dame,29,32,2,1151,1151,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Kebba Njie subbing in for Notre Dame,29,32,2,1151,1151,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Chris Bell misses 22-foot three point jumper,29,32,2,1148,1148,California Golden Bears,,False,False,True,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Justin Pippen Offensive Rebound.,29,32,2,1146,1146,California Golden Bears,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Justin Pippen misses 26-foot three point jumper,29,32,2,1137,1137,California Golden Bears,,False,False,True,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Milos Ilic Offensive Rebound.,29,32,2,1135,1135,California Golden Bears,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Dai Dai Ames makes 23-foot three point jumper (Justin Pippen assists),32,32,2,1126,1126,California Golden Bears,,False,True,True,Dai Dai Ames makes 23-foot three point jumper (Justin Pippen assists),False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Foul on Milos Ilic.,32,32,2,1109,1109,California Golden Bears,foul,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Milos Ilic subbing out for California,32,32,2,1109,1109,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Lee Dort subbing in for California,32,32,2,1109,1109,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Kebba Njie subbing out for Notre Dame,32,32,2,1109,1109,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Carson Towt subbing in for Notre Dame,32,32,2,1109,1109,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Braeden Shrewsberry makes 24-foot three point jumper (Logan Imes assists),32,35,2,1098,1098,Notre Dame Fighting Irish,,False,True,True,Braeden Shrewsberry makes 24-foot three point jumper (Logan Imes assists),False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Chris Bell misses 23-foot three point jumper,32,35,2,1079,1079,California Golden Bears,,False,False,True,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Carson Towt Defensive Rebound.,32,35,2,1076,1076,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Carson Towt makes 1-foot dunk,32,37,2,1058,1058,Notre Dame Fighting Irish,,False,True,False,Carson Towt makes 1-foot dunk,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Justin Pippen makes 26-foot three point jumper (John Camden assists),35,37,2,1037,1037,California Golden Bears,,False,True,True,Justin Pippen makes 26-foot three point jumper (John Camden assists),False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Jalen Haralson makes 10-foot jumper,35,39,2,1017,1017,Notre Dame Fighting Irish,,False,True,False,Jalen Haralson makes 10-foot jumper,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Dai Dai Ames makes 17-foot step back jumpshot,37,39,2,999,999,California Golden Bears,,False,True,False,Dai Dai Ames makes 17-foot step back jumpshot,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Braeden Shrewsberry misses 24-foot three point pullup jump shot,37,39,2,980,980,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Lee Dort Defensive Rebound.,37,39,2,979,979,California Golden Bears,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Foul on Garrett Sundra.,37,39,2,973,973,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Official TV Timeout,37,39,2,973,973,,tv timeout,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Justin Pippen makes free throw 1 of 2,38,39,2,973,973,California Golden Bears,,False,True,False,Justin Pippen makes free throw 1 of 2,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Justin Pippen makes free throw 2 of 2,39,39,2,973,973,California Golden Bears,,False,True,False,Justin Pippen makes free throw 2 of 2,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Braeden Shrewsberry makes 24-foot three point jumper,39,42,2,955,955,Notre Dame Fighting Irish,,False,True,True,Braeden Shrewsberry makes 24-foot three point jumper,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Dai Dai Ames makes driving layup,41,42,2,935,935,California Golden Bears,,False,True,False,Dai Dai Ames makes driving layup,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Logan Imes misses 26-foot three point jumper,41,42,2,911,911,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Lee Dort Defensive Rebound.,41,42,2,909,909,California Golden Bears,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Dai Dai Ames misses 25-foot three point jumper,41,42,2,892,892,California Golden Bears,,False,False,True,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Carson Towt Defensive Rebound.,41,42,2,890,890,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,"Jalen Haralson bad pass
turnover",41,42,2,881,881,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Lee Dort subbing out for California,41,42,2,881,881,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Milos Ilic subbing in for California,41,42,2,881,881,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Garrett Sundra subbing out for Notre Dame,41,42,2,881,881,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Carson Towt subbing out for Notre Dame,41,42,2,881,881,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Brady Koehler subbing in for Notre Dame,41,42,2,881,881,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Kebba Njie subbing in for Notre Dame,41,42,2,881,881,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Foul on Kebba Njie.,41,42,2,860,860,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,John Camden subbing out for California,41,42,2,860,860,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Nolan Dorsey subbing in for California,41,42,2,860,860,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Braeden Shrewsberry subbing out for Notre Dame,41,42,2,860,860,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Cole Certa subbing in for Notre Dame,41,42,2,860,860,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Justin Pippen makes 27-foot three point jumper (Dai Dai Ames assists),44,42,2,853,853,California Golden Bears,,False,True,True,Justin Pippen makes 27-foot three point jumper (Dai Dai Ames assists),False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Jalen Haralson misses 24-foot three point jumper,44,42,2,821,821,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Notre Dame Offensive Rebound.,44,42,2,821,821,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Foul on Dai Dai Ames.,44,42,2,821,821,California Golden Bears,foul,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Dai Dai Ames subbing out for California,44,42,2,821,821,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Semetri Carr subbing in for California,44,42,2,821,821,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Foul on Kebba Njie.,44,42,2,818,818,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Kebba Njie turnover,44,42,2,818,818,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Chris Bell makes 10-foot pullup jump shot,46,42,2,792,792,California Golden Bears,,False,True,False,Chris Bell makes 10-foot pullup jump shot,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Jalen Haralson subbing out for Notre Dame,46,42,2,778,778,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Sir Mohammed subbing in for Notre Dame,46,42,2,778,778,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Sir Mohammed makes driving layup,46,44,2,764,764,Notre Dame Fighting Irish,,False,True,False,Sir Mohammed makes driving layup,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Foul on Brady Koehler.,46,44,2,748,748,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Milos Ilic misses 6-foot turnaround jump shot,46,44,2,726,726,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Logan Imes Defensive Rebound.,46,44,2,724,724,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Official TV Timeout,46,44,2,700,700,,tv timeout,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Sir Mohammed misses 27-foot three point jumper,46,44,2,697,697,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Semetri Carr Defensive Rebound.,46,44,2,694,694,California Golden Bears,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Chris Bell makes 24-foot three point jumper (Semetri Carr assists),49,44,2,690,690,California Golden Bears,,False,True,True,Chris Bell makes 24-foot three point jumper (Semetri Carr assists),False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Brady Koehler misses 25-foot three point jumper,49,44,2,672,672,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Justin Pippen Defensive Rebound.,49,44,2,670,670,California Golden Bears,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Chris Bell misses 22-foot three point jumper,49,44,2,665,665,California Golden Bears,,False,False,True,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Brady Koehler Defensive Rebound.,49,44,2,663,663,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Justin Pippen subbing out for California,49,44,2,657,657,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Chris Bell subbing out for California,49,44,2,657,657,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,John Camden subbing in for California,49,44,2,657,657,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Dai Dai Ames subbing in for California,49,44,2,657,657,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Logan Imes subbing out for Notre Dame,49,44,2,657,657,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Brady Koehler subbing out for Notre Dame,49,44,2,657,657,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Sir Mohammed subbing out for Notre Dame,49,44,2,657,657,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Kebba Njie subbing out for Notre Dame,49,44,2,657,657,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Jalen Haralson subbing in for Notre Dame,49,44,2,657,657,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Braeden Shrewsberry subbing in for Notre Dame,49,44,2,657,657,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Garrett Sundra subbing in for Notre Dame,49,44,2,657,657,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Carson Towt subbing in for Notre Dame,49,44,2,657,657,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Foul on Dai Dai Ames.,49,44,2,654,654,California Golden Bears,foul,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Cole Certa makes free throw 1 of 2,49,45,2,654,654,Notre Dame Fighting Irish,,False,True,False,Cole Certa makes free throw 1 of 2,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Cole Certa makes free throw 2 of 2,49,46,2,654,654,Notre Dame Fighting Irish,,False,True,False,Cole Certa makes free throw 2 of 2,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,"Dai Dai Ames bad pass
turnover",49,46,2,643,643,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Braeden Shrewsberry misses driving layup,49,46,2,638,638,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Milos Ilic Defensive Rebound.,49,46,2,636,636,California Golden Bears,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,John Camden misses 23-foot three point jumper,49,46,2,632,632,California Golden Bears,,False,False,True,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,California Offensive Rebound.,49,46,2,629,629,California Golden Bears,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Milos Ilic subbing out for California,49,46,2,629,629,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Lee Dort subbing in for California,49,46,2,629,629,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Dai Dai Ames misses driving layup,49,46,2,608,608,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Carson Towt Defensive Rebound.,49,46,2,606,606,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,"Cole Certa bad pass
turnover",49,46,2,606,606,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Semetri Carr Steal.,49,46,2,606,606,California Golden Bears,steal,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Dai Dai Ames makes 16-foot jumper,51,46,2,599,599,California Golden Bears,,False,True,False,Dai Dai Ames makes 16-foot jumper,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Cole Certa misses 26-foot three point jumper,51,46,2,586,586,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Carson Towt Offensive Rebound.,51,46,2,581,581,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Braeden Shrewsberry makes 23-foot three point jumper (Jalen Haralson assists),51,49,2,575,575,Notre Dame Fighting Irish,,False,True,True,Braeden Shrewsberry makes 23-foot three point jumper (Jalen Haralson assists),False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,John Camden makes 25-foot three point jumper (Semetri Carr assists),54,49,2,559,559,California Golden Bears,,False,True,True,John Camden makes 25-foot three point jumper (Semetri Carr assists),False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Cole Certa misses driving layup,54,49,2,533,533,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Carson Towt Offensive Rebound.,54,49,2,531,531,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,"Carson Towt bad pass
turnover",54,49,2,530,530,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,John Camden Steal.,54,49,2,530,530,California Golden Bears,steal,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,John Camden misses 26-foot three point jumper,54,49,2,524,524,California Golden Bears,,False,False,True,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Carson Towt Defensive Rebound.,54,49,2,522,522,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Foul on Dai Dai Ames.,54,49,2,510,510,California Golden Bears,foul,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Garrett Sundra subbing out for Notre Dame,54,49,2,510,510,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Logan Imes subbing in for Notre Dame,54,49,2,510,510,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,California Timeout,54,49,2,510,510,California Golden Bears,timeout,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Braeden Shrewsberry makes 24-foot three point jumper (Jalen Haralson assists),54,52,2,504,504,Notre Dame Fighting Irish,,False,True,True,Braeden Shrewsberry makes 24-foot three point jumper (Jalen Haralson assists),False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Semetri Carr makes 26-foot three point jumper (John Camden assists),57,52,2,480,480,California Golden Bears,,False,True,True,Semetri Carr makes 26-foot three point jumper (John Camden assists),False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Foul on Lee Dort.,57,52,2,459,459,California Golden Bears,foul,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Official TV Timeout,57,52,2,459,459,,tv timeout,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Semetri Carr subbing out for California,57,52,2,459,459,California Golden Bears,,False,False,False,,False,,,
401820642,California Golden Bears,Notre Dame Fighting Irish,Nolan Dorsey subbing out for California,57,52,2,459,459,California Golden Bears,,False,False,False,,False,,,
