game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820663,Pittsburgh Panthers,Syracuse Orange,"Nojus Indrusaitis bad pass
turnover",12,26,1,620,1820,Pittsburgh Panthers,,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Sadiq White Jr. Steal.,12,26,1,620,1820,Syracuse Orange,steal,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Naithan George misses driving layup,12,26,1,608,1808,Syracuse Orange,,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Cameron Corhen Defensive Rebound.,12,26,1,603,1803,Pittsburgh Panthers,rebound,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Cameron Corhen makes 12-foot turnaround jump shot (Damarco Minor assists),14,26,1,587,1787,Pittsburgh Panthers,,False,True,False,Cameron Corhen makes 12-foot turnaround jump shot (Damarco Minor assists),False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,"Naithan George bad pass
turnover",14,26,1,576,1776,Syracuse Orange,,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Barry Dunning Jr. subbing out for Pittsburgh,14,26,1,576,1776,Pittsburgh Panthers,,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Omari Witherspoon subbing in for Pittsburgh,14,26,1,576,1776,Pittsburgh Panthers,,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Brandin Cummings makes 14-foot floating jump shot,16,26,1,550,1750,Pittsburgh Panthers,,False,True,False,Brandin Cummings makes 14-foot floating jump shot,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Kiyan Anthony misses 19-foot step back jumpshot,16,26,1,523,1723,Syracuse Orange,,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Tyler Betsey Offensive Rebound.,16,26,1,520,1720,Syracuse Orange,rebound,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Tyler Betsey makes 24-foot three pointer,16,29,1,508,1708,Syracuse Orange,,False,True,True,Tyler Betsey makes 24-foot three pointer,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Omari Witherspoon makes 24-foot three point jumper (Brandin Cummings assists),19,29,1,483,1683,Pittsburgh Panthers,,False,True,True,Omari Witherspoon makes 24-foot three point jumper (Brandin Cummings assists),False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Sadiq White Jr. makes 7-foot hook shot,19,31,1,461,1661,Syracuse Orange,,False,True,False,Sadiq White Jr. makes 7-foot hook shot,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Nojus Indrusaitis misses 23-foot three point jumper,19,31,1,435,1635,Pittsburgh Panthers,,False,False,True,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Cameron Corhen Offensive Rebound.,19,31,1,431,1631,Pittsburgh Panthers,rebound,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Omari Witherspoon makes 23-foot three point jumper,22,31,1,429,1629,Pittsburgh Panthers,,False,True,True,Omari Witherspoon makes 23-foot three point jumper,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Tyler Betsey makes 24-foot three point jumper (Sadiq White Jr. assists),22,34,1,405,1605,Syracuse Orange,,False,True,True,Tyler Betsey makes 24-foot three point jumper (Sadiq White Jr. assists),False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Official TV Timeout,22,34,1,395,1595,,tv timeout,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Nojus Indrusaitis subbing out for Pittsburgh,22,34,1,395,1595,Pittsburgh Panthers,,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Barry Dunning Jr. subbing in for Pittsburgh,22,34,1,395,1595,Pittsburgh Panthers,,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Kiyan Anthony subbing out for Syracuse,22,34,1,395,1595,Syracuse Orange,,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Ibrahim Souare subbing out for Syracuse,22,34,1,395,1595,Syracuse Orange,,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Donnie Freeman subbing in for Syracuse,22,34,1,395,1595,Syracuse Orange,,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,J.J. Starling subbing in for Syracuse,22,34,1,395,1595,Syracuse Orange,,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Damarco Minor misses 24-foot three point jumper,22,34,1,388,1588,Pittsburgh Panthers,,False,False,True,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Donnie Freeman Defensive Rebound.,22,34,1,379,1579,Syracuse Orange,rebound,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Sadiq White Jr. makes 1-foot alley oop dunk (J.J. Starling assists),22,36,1,361,1561,Syracuse Orange,,False,True,False,Sadiq White Jr. makes 1-foot alley oop dunk (J.J. Starling assists),False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Foul on Naithan George.,22,36,1,346,1546,Syracuse Orange,foul,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Cameron Corhen makes layup (Omari Witherspoon assists),24,36,1,329,1529,Pittsburgh Panthers,,False,True,False,Cameron Corhen makes layup (Omari Witherspoon assists),False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Foul on Tyler Betsey.,24,36,1,329,1529,Syracuse Orange,foul,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Cameron Corhen makes free throw 1 of 1,25,36,1,329,1529,Pittsburgh Panthers,,False,True,False,Cameron Corhen makes free throw 1 of 1,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Donnie Freeman makes 25-foot three point jumper (Naithan George assists),25,39,1,319,1519,Syracuse Orange,,False,True,True,Donnie Freeman makes 25-foot three point jumper (Naithan George assists),False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Omari Witherspoon misses 14-foot pullup jump shot,25,39,1,291,1491,Pittsburgh Panthers,,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Sadiq White Jr. Defensive Rebound.,25,39,1,287,1487,Syracuse Orange,rebound,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Sadiq White Jr. misses 8-foot hook shot,25,39,1,275,1475,Syracuse Orange,,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Omari Witherspoon Defensive Rebound.,25,39,1,272,1472,Pittsburgh Panthers,rebound,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Brandin Cummings makes 24-foot three point jumper (Omari Witherspoon assists),28,39,1,268,1468,Pittsburgh Panthers,,False,True,True,Brandin Cummings makes 24-foot three point jumper (Omari Witherspoon assists),False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,J.J. Starling makes 25-foot three point jumper (Naithan George assists),28,42,1,249,1449,Syracuse Orange,,False,True,True,J.J. Starling makes 25-foot three point jumper (Naithan George assists),False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Barry Dunning Jr. makes 13-foot jumper (Brandin Cummings assists),30,42,1,213,1413,Pittsburgh Panthers,,False,True,False,Barry Dunning Jr. makes 13-foot jumper (Brandin Cummings assists),False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Foul on Barry Dunning Jr..,30,42,1,186,1386,Pittsburgh Panthers,foul,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Official TV Timeout,30,42,1,186,1386,,tv timeout,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Sadiq White Jr. subbing out for Syracuse,30,42,1,186,1386,Syracuse Orange,,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Tyler Betsey subbing out for Syracuse,30,42,1,186,1386,Syracuse Orange,,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Nate Kingz subbing in for Syracuse,30,42,1,186,1386,Syracuse Orange,,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Ibrahim Souare subbing in for Syracuse,30,42,1,186,1386,Syracuse Orange,,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,J.J. Starling makes free throw 1 of 2,30,43,1,186,1386,Syracuse Orange,,False,True,False,J.J. Starling makes free throw 1 of 2,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,J.J. Starling makes free throw 2 of 2,30,44,1,186,1386,Syracuse Orange,,False,True,False,J.J. Starling makes free throw 2 of 2,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Cameron Corhen misses 6-foot hook shot,30,44,1,168,1368,Pittsburgh Panthers,,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Naithan George Defensive Rebound.,30,44,1,164,1364,Syracuse Orange,rebound,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Donnie Freeman makes layup (Naithan George assists),30,46,1,159,1359,Syracuse Orange,,False,True,False,Donnie Freeman makes layup (Naithan George assists),False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Foul on Donnie Freeman.,30,46,1,137,1337,Syracuse Orange,foul,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Omari Witherspoon makes free throw 1 of 2,31,46,1,137,1337,Pittsburgh Panthers,,False,True,False,Omari Witherspoon makes free throw 1 of 2,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Damarco Minor subbing out for Pittsburgh,31,46,1,137,1337,Pittsburgh Panthers,,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Roman Siulepa subbing in for Pittsburgh,31,46,1,137,1337,Pittsburgh Panthers,,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Omari Witherspoon makes free throw 2 of 2,32,46,1,137,1337,Pittsburgh Panthers,,False,True,False,Omari Witherspoon makes free throw 2 of 2,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Donnie Freeman misses driving layup,32,46,1,107,1307,Syracuse Orange,,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Omari Witherspoon Block.,32,46,1,107,1307,Pittsburgh Panthers,block,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Omari Witherspoon Defensive Rebound.,32,46,1,102,1302,Pittsburgh Panthers,rebound,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,"Omari Witherspoon bad pass
turnover",32,46,1,101,1301,Pittsburgh Panthers,,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Naithan George Steal.,32,46,1,101,1301,Syracuse Orange,steal,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Naithan George makes driving layup,32,48,1,97,1297,Syracuse Orange,,False,True,False,Naithan George makes driving layup,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Roman Siulepa misses 25-foot three point jumper,32,48,1,68,1268,Pittsburgh Panthers,,False,False,True,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Cameron Corhen Offensive Rebound.,32,48,1,65,1265,Pittsburgh Panthers,rebound,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Cameron Corhen misses 4-foot hook shot,32,48,1,64,1264,Pittsburgh Panthers,,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Ibrahim Souare Defensive Rebound.,32,48,1,61,1261,Syracuse Orange,rebound,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Syracuse Timeout,32,48,1,61,1261,Syracuse Orange,timeout,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Nate Kingz misses 26-foot three point jumper,32,48,1,51,1251,Syracuse Orange,,False,False,True,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Roman Siulepa Defensive Rebound.,32,48,1,48,1248,Pittsburgh Panthers,rebound,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Brandin Cummings makes driving layup,34,48,1,33,1233,Pittsburgh Panthers,,False,True,False,Brandin Cummings makes driving layup,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Foul on Nate Kingz.,34,48,1,33,1233,Syracuse Orange,foul,False,False,False,,False,,,
401820663,Pittsburgh Panthers,Syracuse Orange,Roman Siulepa subbing out for Pittsburgh,34,48,1,33,1233,Pittsburgh Panthers,,False,False,False,,False,,,
