game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820676,Clemson Tigers,Miami Hurricanes,Dante Allen subbing in for Miami,8,0,1,991,2191,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Dante Allen makes 23-foot three point jumper,8,3,1,967,2167,Miami Hurricanes,,False,True,True,Dante Allen makes 23-foot three point jumper,False,,,
401820676,Clemson Tigers,Miami Hurricanes,RJ Godfrey traveling turnover,8,3,1,955,2155,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Official TV Timeout,8,3,1,955,2155,,tv timeout,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Tre Donaldson misses 4-foot jumper,8,3,1,938,2138,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Jake Wahlin Defensive Rebound.,8,3,1,936,2136,Clemson Tigers,rebound,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,RJ Godfrey makes 3-foot hook shot,10,3,1,922,2122,Clemson Tigers,,False,True,False,RJ Godfrey makes 3-foot hook shot,False,,,
401820676,Clemson Tigers,Miami Hurricanes,"Malik Reneau bad pass
turnover",10,3,1,914,2114,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,RJ Godfrey Steal.,10,3,1,914,2114,Clemson Tigers,steal,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,RJ Godfrey misses layup,10,3,1,911,2111,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Dillon Hunter Offensive Rebound.,10,3,1,910,2110,Clemson Tigers,rebound,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Jestin Porter misses 23-foot three point jumper,10,3,1,905,2105,Clemson Tigers,,False,False,True,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Ernest Udeh Jr. Defensive Rebound.,10,3,1,904,2104,Miami Hurricanes,rebound,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Malik Reneau makes 4-foot hook shot,10,5,1,887,2087,Miami Hurricanes,,False,True,False,Malik Reneau makes 4-foot hook shot,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Carter Welling makes 24-foot three point jumper (Dillon Hunter assists),13,5,1,867,2067,Clemson Tigers,,False,True,True,Carter Welling makes 24-foot three point jumper (Dillon Hunter assists),False,,,
401820676,Clemson Tigers,Miami Hurricanes,Malik Reneau misses 25-foot three point jumper,13,5,1,848,2048,Miami Hurricanes,,False,False,True,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Shelton Henderson Offensive Rebound.,13,5,1,846,2046,Miami Hurricanes,rebound,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Foul on Jake Wahlin.,13,5,1,846,2046,Clemson Tigers,foul,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,RJ Godfrey subbing out for Clemson,13,5,1,846,2046,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Jestin Porter subbing out for Clemson,13,5,1,846,2046,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Dillon Hunter subbing out for Clemson,13,5,1,846,2046,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Jake Wahlin subbing out for Clemson,13,5,1,846,2046,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Carter Welling subbing out for Clemson,13,5,1,846,2046,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Chase Thompson subbing in for Clemson,13,5,1,846,2046,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Butta Johnson subbing in for Clemson,13,5,1,846,2046,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Dallas Thomas subbing in for Clemson,13,5,1,846,2046,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Nick Davidson subbing in for Clemson,13,5,1,846,2046,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Ace Buckner subbing in for Clemson,13,5,1,846,2046,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Ernest Udeh Jr. subbing out for Miami,13,5,1,846,2046,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Salih Altuntas subbing in for Miami,13,5,1,846,2046,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Shelton Henderson makes layup,13,7,1,835,2035,Miami Hurricanes,,False,True,False,Shelton Henderson makes layup,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Butta Johnson misses layup,13,7,1,818,2018,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Salih Altuntas Block.,13,7,1,818,2018,Miami Hurricanes,block,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Tre Donaldson Defensive Rebound.,13,7,1,816,2016,Miami Hurricanes,rebound,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Foul on Malik Reneau.,13,7,1,814,2014,Miami Hurricanes,foul,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Malik Reneau turnover,13,7,1,814,2014,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Nick Davidson misses 11-foot jumper,13,7,1,794,1994,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Salih Altuntas Defensive Rebound.,13,7,1,792,1992,Miami Hurricanes,rebound,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Dante Allen makes 22-foot three point jumper (Shelton Henderson assists),13,10,1,783,1983,Miami Hurricanes,,False,True,True,Dante Allen makes 22-foot three point jumper (Shelton Henderson assists),False,,,
401820676,Clemson Tigers,Miami Hurricanes,Nick Davidson makes 11-foot jumper (Butta Johnson assists),15,10,1,750,1950,Clemson Tigers,,False,True,False,Nick Davidson makes 11-foot jumper (Butta Johnson assists),False,,,
401820676,Clemson Tigers,Miami Hurricanes,Malik Reneau makes layup (Dante Allen assists),15,12,1,723,1923,Miami Hurricanes,,False,True,False,Malik Reneau makes layup (Dante Allen assists),False,,,
401820676,Clemson Tigers,Miami Hurricanes,Butta Johnson misses 24-foot three point jumper,15,12,1,705,1905,Clemson Tigers,,False,False,True,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Miami Defensive Rebound.,15,12,1,705,1905,Miami Hurricanes,rebound,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Official TV Timeout,15,12,1,705,1905,,tv timeout,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Chase Thompson subbing out for Clemson,15,12,1,705,1905,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Butta Johnson subbing out for Clemson,15,12,1,705,1905,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Dallas Thomas subbing out for Clemson,15,12,1,705,1905,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Nick Davidson subbing out for Clemson,15,12,1,705,1905,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Ace Buckner subbing out for Clemson,15,12,1,705,1905,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,RJ Godfrey subbing in for Clemson,15,12,1,705,1905,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Jestin Porter subbing in for Clemson,15,12,1,705,1905,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Dillon Hunter subbing in for Clemson,15,12,1,705,1905,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Jake Wahlin subbing in for Clemson,15,12,1,705,1905,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Carter Welling subbing in for Clemson,15,12,1,705,1905,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Malik Reneau subbing out for Miami,15,12,1,705,1905,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Shelton Henderson subbing out for Miami,15,12,1,705,1905,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Salih Altuntas subbing out for Miami,15,12,1,705,1905,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Ernest Udeh Jr. subbing in for Miami,15,12,1,705,1905,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Tru Washington subbing in for Miami,15,12,1,705,1905,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Timotej Malovec subbing in for Miami,15,12,1,705,1905,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,"Dante Allen bad pass
turnover",15,12,1,700,1900,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Jestin Porter Steal.,15,12,1,700,1900,Clemson Tigers,steal,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Jestin Porter makes layup,17,12,1,697,1897,Clemson Tigers,,False,True,False,Jestin Porter makes layup,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Tre Donaldson misses 26-foot three point jumper,17,12,1,674,1874,Miami Hurricanes,,False,False,True,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Carter Welling Defensive Rebound.,17,12,1,672,1872,Clemson Tigers,rebound,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Carter Welling makes 4-foot dunk (RJ Godfrey assists),19,12,1,659,1859,Clemson Tigers,,False,True,False,Carter Welling makes 4-foot dunk (RJ Godfrey assists),False,,,
401820676,Clemson Tigers,Miami Hurricanes,Dante Allen misses layup,19,12,1,632,1832,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Carter Welling Defensive Rebound.,19,12,1,630,1830,Clemson Tigers,rebound,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,"Carter Welling bad pass
turnover",19,12,1,623,1823,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Timotej Malovec Steal.,19,12,1,623,1823,Miami Hurricanes,steal,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Dante Allen misses 25-foot three point jumper,19,12,1,615,1815,Miami Hurricanes,,False,False,True,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Ernest Udeh Jr. Offensive Rebound.,19,12,1,613,1813,Miami Hurricanes,rebound,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Tru Washington misses 25-foot three point jumper,19,12,1,611,1811,Miami Hurricanes,,False,False,True,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,RJ Godfrey Defensive Rebound.,19,12,1,608,1808,Clemson Tigers,rebound,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Carter Welling misses layup,19,12,1,592,1792,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Ernest Udeh Jr. Defensive Rebound.,19,12,1,589,1789,Miami Hurricanes,rebound,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Timotej Malovec misses 23-foot three point jumper,19,12,1,573,1773,Miami Hurricanes,,False,False,True,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Carter Welling Defensive Rebound.,19,12,1,571,1771,Clemson Tigers,rebound,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Foul on Timotej Malovec.,19,12,1,564,1764,Miami Hurricanes,foul,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,RJ Godfrey subbing out for Clemson,19,12,1,564,1764,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Jestin Porter subbing out for Clemson,19,12,1,564,1764,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Butta Johnson subbing in for Clemson,19,12,1,564,1764,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Nick Davidson subbing in for Clemson,19,12,1,564,1764,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Tre Donaldson subbing out for Miami,19,12,1,564,1764,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Dante Allen subbing out for Miami,19,12,1,564,1764,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Malik Reneau subbing in for Miami,19,12,1,564,1764,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Shelton Henderson subbing in for Miami,19,12,1,564,1764,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Jake Wahlin traveling turnover,19,12,1,554,1754,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Dillon Hunter subbing out for Clemson,19,12,1,554,1754,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Ace Buckner subbing in for Clemson,19,12,1,554,1754,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Shelton Henderson makes layup,19,14,1,545,1745,Miami Hurricanes,,False,True,False,Shelton Henderson makes layup,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Foul on Jake Wahlin.,19,14,1,545,1745,Clemson Tigers,foul,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Jake Wahlin subbing out for Clemson,19,14,1,545,1745,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Dillon Hunter subbing in for Clemson,19,14,1,545,1745,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Shelton Henderson misses free throw 1 of 1,19,14,1,545,1745,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Nick Davidson Defensive Rebound.,19,14,1,544,1744,Clemson Tigers,rebound,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Nick Davidson misses 6-foot jumper,19,14,1,534,1734,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Carter Welling Offensive Rebound.,19,14,1,530,1730,Clemson Tigers,rebound,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Carter Welling makes 0-foot tip in layup,21,14,1,530,1730,Clemson Tigers,,False,True,False,Carter Welling makes 0-foot tip in layup,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Shelton Henderson misses 24-foot three point jumper,21,14,1,509,1709,Miami Hurricanes,,False,False,True,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Dillon Hunter Defensive Rebound.,21,14,1,505,1705,Clemson Tigers,rebound,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Timotej Malovec subbing out for Miami,21,14,1,491,1691,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Tre Donaldson subbing in for Miami,21,14,1,491,1691,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Carter Welling subbing out for Clemson,21,14,1,491,1691,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,RJ Godfrey subbing in for Clemson,21,14,1,491,1691,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Ace Buckner makes 24-foot three point jumper (Dillon Hunter assists),24,14,1,488,1688,Clemson Tigers,,False,True,True,Ace Buckner makes 24-foot three point jumper (Dillon Hunter assists),False,,,
401820676,Clemson Tigers,Miami Hurricanes,"Tre Donaldson bad pass
turnover",24,14,1,468,1668,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Dillon Hunter Steal.,24,14,1,468,1668,Clemson Tigers,steal,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Dillon Hunter out of bounds bad pass turnover,24,14,1,467,1667,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Official TV Timeout,24,14,1,467,1667,,tv timeout,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Ernest Udeh Jr. subbing out for Miami,24,14,1,467,1667,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Salih Altuntas subbing in for Miami,24,14,1,467,1667,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Malik Reneau misses 24-foot three point jumper,24,14,1,450,1650,Miami Hurricanes,,False,False,True,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Tru Washington Offensive Rebound.,24,14,1,448,1648,Miami Hurricanes,rebound,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Tre Donaldson misses 24-foot three point jumper,24,14,1,437,1637,Miami Hurricanes,,False,False,True,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Butta Johnson Defensive Rebound.,24,14,1,435,1635,Clemson Tigers,rebound,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Foul on Tru Washington.,24,14,1,415,1615,Miami Hurricanes,foul,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,"Ace Buckner bad pass
turnover",24,14,1,412,1612,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Tru Washington Steal.,24,14,1,412,1612,Miami Hurricanes,steal,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Tre Donaldson misses layup,24,14,1,408,1608,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Nick Davidson Block.,24,14,1,408,1608,Clemson Tigers,block,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Shelton Henderson Offensive Rebound.,24,14,1,405,1605,Miami Hurricanes,rebound,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Shelton Henderson makes layup,24,16,1,404,1604,Miami Hurricanes,,False,True,False,Shelton Henderson makes layup,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Foul on Tru Washington.,24,16,1,389,1589,Miami Hurricanes,foul,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Ace Buckner subbing out for Clemson,24,16,1,389,1589,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Jestin Porter subbing in for Clemson,24,16,1,389,1589,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,RJ Godfrey makes 3-foot dunk (Dillon Hunter assists),26,16,1,375,1575,Clemson Tigers,,False,True,False,RJ Godfrey makes 3-foot dunk (Dillon Hunter assists),False,,,
401820676,Clemson Tigers,Miami Hurricanes,Salih Altuntas subbing out for Miami,26,16,1,359,1559,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Dante Allen subbing in for Miami,26,16,1,359,1559,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Tru Washington misses 25-foot three point jumper,26,16,1,350,1550,Miami Hurricanes,,False,False,True,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Malik Reneau Offensive Rebound.,26,16,1,347,1547,Miami Hurricanes,rebound,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Malik Reneau makes layup,26,18,1,345,1545,Miami Hurricanes,,False,True,False,Malik Reneau makes layup,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Foul on Malik Reneau.,26,18,1,322,1522,Miami Hurricanes,foul,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,RJ Godfrey makes free throw 1 of 2,27,18,1,322,1522,Clemson Tigers,,False,True,False,RJ Godfrey makes free throw 1 of 2,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Nick Davidson subbing out for Clemson,27,18,1,322,1522,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Carter Welling subbing in for Clemson,27,18,1,322,1522,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Malik Reneau subbing out for Miami,27,18,1,322,1522,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Ernest Udeh Jr. subbing in for Miami,27,18,1,322,1522,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,RJ Godfrey makes free throw 2 of 2,28,18,1,322,1522,Clemson Tigers,,False,True,False,RJ Godfrey makes free throw 2 of 2,False,,,
401820676,Clemson Tigers,Miami Hurricanes,"Tru Washington bad pass
turnover",28,18,1,301,1501,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Jestin Porter Steal.,28,18,1,301,1501,Clemson Tigers,steal,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Jestin Porter misses layup,28,18,1,293,1493,Clemson Tigers,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Dante Allen Defensive Rebound.,28,18,1,291,1491,Miami Hurricanes,rebound,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Shelton Henderson makes layup (Tru Washington assists),28,20,1,289,1489,Miami Hurricanes,,False,True,False,Shelton Henderson makes layup (Tru Washington assists),False,,,
401820676,Clemson Tigers,Miami Hurricanes,Foul on Jestin Porter.,28,20,1,289,1489,Clemson Tigers,foul,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Shelton Henderson makes free throw 1 of 1,28,21,1,289,1489,Miami Hurricanes,,False,True,False,Shelton Henderson makes free throw 1 of 1,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Butta Johnson makes 24-foot three point jumper (Dillon Hunter assists),31,21,1,273,1473,Clemson Tigers,,False,True,True,Butta Johnson makes 24-foot three point jumper (Dillon Hunter assists),False,,,
401820676,Clemson Tigers,Miami Hurricanes,Shelton Henderson misses layup,31,21,1,253,1453,Miami Hurricanes,,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,RJ Godfrey Block.,31,21,1,253,1453,Clemson Tigers,block,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Miami Offensive Rebound.,31,21,1,252,1452,Miami Hurricanes,rebound,False,False,False,,False,,,
401820676,Clemson Tigers,Miami Hurricanes,Tre Donaldson subbing out for Miami,31,21,1,252,1452,Miami Hurricanes,,False,False,False,,False,,,
