game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cameron Boozer Defensive Rebound.,3,6,1,1095,2295,Duke Blue Devils,rebound,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cameron Boozer misses 24-foot three point jumper,3,6,1,1089,2289,Duke Blue Devils,,False,False,True,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Kowacie Reeves Jr. Defensive Rebound.,3,6,1,1085,2285,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,"Akai Fleming bad pass
turnover",3,6,1,1075,2275,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cayden Boozer Steal.,3,6,1,1075,2275,Duke Blue Devils,steal,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,"Isaiah Evans bad pass
turnover",3,6,1,1064,2264,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Lamar Washington Steal.,3,6,1,1064,2264,Georgia Tech Yellow Jackets,steal,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Lamar Washington makes 22-foot three point jumper (Mouhamed Sylla assists),3,9,1,1040,2240,Georgia Tech Yellow Jackets,,False,True,True,Lamar Washington makes 22-foot three point jumper (Mouhamed Sylla assists),False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Isaiah Evans makes 23-foot three point jumper (Caleb Foster assists),6,9,1,1031,2231,Duke Blue Devils,,False,True,True,Isaiah Evans makes 23-foot three point jumper (Caleb Foster assists),False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,"Kowacie Reeves Jr. bad pass
turnover",6,9,1,1009,2209,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cayden Boozer Steal.,6,9,1,1009,2209,Duke Blue Devils,steal,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Caleb Foster makes 26-foot three point jumper (Cayden Boozer assists),9,9,1,1005,2205,Duke Blue Devils,,False,True,True,Caleb Foster makes 26-foot three point jumper (Cayden Boozer assists),False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,"Lamar Washington bad pass
turnover",9,9,1,980,2180,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Mouhamed Sylla subbing out for Georgia Tech,9,9,1,979,2179,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Peyton Marshall subbing in for Georgia Tech,9,9,1,979,2179,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Isaiah Evans misses 23-foot three point jumper,9,9,1,970,2170,Duke Blue Devils,,False,False,True,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cameron Boozer Offensive Rebound.,9,9,1,967,2167,Duke Blue Devils,rebound,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cameron Boozer misses driving layup,9,9,1,961,2161,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cameron Boozer Offensive Rebound.,9,9,1,959,2159,Duke Blue Devils,rebound,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Foul on Baye Ndongo.,9,9,1,958,2158,Georgia Tech Yellow Jackets,foul,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Official TV Timeout,9,9,1,958,2158,,tv timeout,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Caleb Foster subbing out for Duke,9,9,1,958,2158,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Isaiah Evans subbing out for Duke,9,9,1,958,2158,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Patrick Ngongba II subbing out for Duke,9,9,1,958,2158,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Maliq Brown subbing in for Duke,9,9,1,958,2158,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Dame Sarr subbing in for Duke,9,9,1,958,2158,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Nikolas Khamenia subbing in for Duke,9,9,1,958,2158,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cameron Boozer makes free throw 1 of 2,10,9,1,958,2158,Duke Blue Devils,,False,True,False,Cameron Boozer makes free throw 1 of 2,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cameron Boozer misses free throw 2 of 2,10,9,1,958,2158,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Baye Ndongo Defensive Rebound.,10,9,1,958,2158,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Akai Fleming misses 21-foot step back jumpshot,10,9,1,949,2149,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Baye Ndongo Offensive Rebound.,10,9,1,945,2145,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,"Baye Ndongo bad pass
turnover",10,9,1,944,2144,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Maliq Brown Steal.,10,9,1,944,2144,Duke Blue Devils,steal,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cayden Boozer misses 24-foot three point jumper,10,9,1,938,2138,Duke Blue Devils,,False,False,True,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Duke Offensive Rebound.,10,9,1,933,2133,Duke Blue Devils,rebound,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Akai Fleming subbing out for Georgia Tech,10,9,1,933,2133,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Lamar Washington subbing out for Georgia Tech,10,9,1,933,2133,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Jaeden Mustaf subbing in for Georgia Tech,10,9,1,933,2133,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Chas Kelley III subbing in for Georgia Tech,10,9,1,933,2133,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Dame Sarr misses 24-foot three point jumper,10,9,1,917,2117,Duke Blue Devils,,False,False,True,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Chas Kelley III Defensive Rebound.,10,9,1,914,2114,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Jaeden Mustaf makes 11-foot floating jump shot,10,11,1,895,2095,Georgia Tech Yellow Jackets,,False,True,False,Jaeden Mustaf makes 11-foot floating jump shot,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Maliq Brown misses 24-foot three point jumper,10,11,1,883,2083,Duke Blue Devils,,False,False,True,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Baye Ndongo Defensive Rebound.,10,11,1,879,2079,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Kowacie Reeves Jr. makes 26-foot three point jumper (Jaeden Mustaf assists),10,14,1,875,2075,Georgia Tech Yellow Jackets,,False,True,True,Kowacie Reeves Jr. makes 26-foot three point jumper (Jaeden Mustaf assists),False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cameron Boozer makes 24-foot three point jumper,13,14,1,865,2065,Duke Blue Devils,,False,True,True,Cameron Boozer makes 24-foot three point jumper,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Baye Ndongo misses 9-foot floating jump shot,13,14,1,844,2044,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Baye Ndongo Offensive Rebound.,13,14,1,841,2041,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Baye Ndongo traveling turnover,13,14,1,841,2041,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Maliq Brown misses 25-foot three point jumper,13,14,1,821,2021,Duke Blue Devils,,False,False,True,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Peyton Marshall Defensive Rebound.,13,14,1,817,2017,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Jaeden Mustaf makes driving layup,13,16,1,793,1993,Georgia Tech Yellow Jackets,,False,True,False,Jaeden Mustaf makes driving layup,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cameron Boozer makes 24-foot three point jumper (Cayden Boozer assists),16,16,1,784,1984,Duke Blue Devils,,False,True,True,Cameron Boozer makes 24-foot three point jumper (Cayden Boozer assists),False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Baye Ndongo misses 25-foot three point jumper,16,16,1,764,1964,Georgia Tech Yellow Jackets,,False,False,True,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cayden Boozer Defensive Rebound.,16,16,1,761,1961,Duke Blue Devils,rebound,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Foul on Baye Ndongo.,16,16,1,758,1958,Georgia Tech Yellow Jackets,foul,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cayden Boozer makes free throw 1 of 2,17,16,1,758,1958,Duke Blue Devils,,False,True,False,Cayden Boozer makes free throw 1 of 2,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cameron Boozer subbing out for Duke,17,16,1,758,1958,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Nikolas Khamenia subbing out for Duke,17,16,1,758,1958,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Isaiah Evans subbing in for Duke,17,16,1,758,1958,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Patrick Ngongba II subbing in for Duke,17,16,1,758,1958,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Baye Ndongo subbing out for Georgia Tech,17,16,1,758,1958,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Kowacie Reeves Jr. subbing out for Georgia Tech,17,16,1,758,1958,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Akai Fleming subbing in for Georgia Tech,17,16,1,758,1958,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cole Kirouac subbing in for Georgia Tech,17,16,1,758,1958,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cayden Boozer makes free throw 2 of 2,18,16,1,758,1958,Duke Blue Devils,,False,True,False,Cayden Boozer makes free throw 2 of 2,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cayden Boozer subbing out for Duke,18,16,1,758,1958,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Caleb Foster subbing in for Duke,18,16,1,758,1958,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Jaeden Mustaf makes driving layup,18,18,1,742,1942,Georgia Tech Yellow Jackets,,False,True,False,Jaeden Mustaf makes driving layup,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,"Patrick Ngongba II bad pass
turnover",18,18,1,726,1926,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Peyton Marshall Steal.,18,18,1,726,1926,Georgia Tech Yellow Jackets,steal,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Chas Kelley III makes 26-foot three point jumper (Peyton Marshall assists),18,21,1,710,1910,Georgia Tech Yellow Jackets,,False,True,True,Chas Kelley III makes 26-foot three point jumper (Peyton Marshall assists),False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Caleb Foster makes 8-foot floating jump shot,20,21,1,683,1883,Duke Blue Devils,,False,True,False,Caleb Foster makes 8-foot floating jump shot,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cole Kirouac makes 1-foot dunk (Peyton Marshall assists),20,23,1,656,1856,Georgia Tech Yellow Jackets,,False,True,False,Cole Kirouac makes 1-foot dunk (Peyton Marshall assists),False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Foul on Cole Kirouac.,20,23,1,640,1840,Georgia Tech Yellow Jackets,foul,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Official TV Timeout,20,23,1,640,1840,,tv timeout,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Maliq Brown subbing out for Duke,20,23,1,640,1840,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cameron Boozer subbing in for Duke,20,23,1,640,1840,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Peyton Marshall subbing out for Georgia Tech,20,23,1,640,1840,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Mouhamed Sylla subbing in for Georgia Tech,20,23,1,640,1840,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Isaiah Evans makes free throw 1 of 2,21,23,1,640,1840,Duke Blue Devils,,False,True,False,Isaiah Evans makes free throw 1 of 2,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Isaiah Evans makes free throw 2 of 2,22,23,1,640,1840,Duke Blue Devils,,False,True,False,Isaiah Evans makes free throw 2 of 2,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Mouhamed Sylla makes 19-foot jumper (Akai Fleming assists),22,25,1,619,1819,Georgia Tech Yellow Jackets,,False,True,False,Mouhamed Sylla makes 19-foot jumper (Akai Fleming assists),False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Patrick Ngongba II misses layup,22,25,1,604,1804,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Foul on Cole Kirouac.,22,25,1,603,1803,Georgia Tech Yellow Jackets,foul,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Patrick Ngongba II misses free throw 1 of 2,22,25,1,603,1803,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Duke Deadball Team Rebound.,22,25,1,603,1803,Duke Blue Devils,rebound,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Patrick Ngongba II makes free throw 2 of 2,23,25,1,603,1803,Duke Blue Devils,,False,True,False,Patrick Ngongba II makes free throw 2 of 2,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Patrick Ngongba II Offensive Rebound.,23,25,1,602,1802,Duke Blue Devils,rebound,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Foul on Dame Sarr.,23,25,1,594,1794,Duke Blue Devils,foul,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Dame Sarr subbing out for Duke,23,25,1,594,1794,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cayden Boozer subbing in for Duke,23,25,1,594,1794,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Akai Fleming misses driving layup,23,25,1,583,1783,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Patrick Ngongba II Block.,23,25,1,583,1783,Duke Blue Devils,block,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Patrick Ngongba II Defensive Rebound.,23,25,1,579,1779,Duke Blue Devils,rebound,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Caleb Foster misses 23-foot three point jumper,23,25,1,568,1768,Duke Blue Devils,,False,False,True,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Jaeden Mustaf Defensive Rebound.,23,25,1,564,1764,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,"Jaeden Mustaf bad pass
turnover",23,25,1,540,1740,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Isaiah Evans Steal.,23,25,1,540,1740,Duke Blue Devils,steal,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Foul on Akai Fleming.,23,25,1,537,1737,Georgia Tech Yellow Jackets,foul,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Caleb Foster misses free throw 1 of 2,23,25,1,537,1737,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Duke Deadball Team Rebound.,23,25,1,537,1737,Duke Blue Devils,rebound,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Jaeden Mustaf subbing out for Georgia Tech,23,25,1,537,1737,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Chas Kelley III subbing out for Georgia Tech,23,25,1,537,1737,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Lamar Washington subbing in for Georgia Tech,23,25,1,537,1737,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Kowacie Reeves Jr. subbing in for Georgia Tech,23,25,1,537,1737,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Caleb Foster makes free throw 2 of 2,24,25,1,537,1737,Duke Blue Devils,,False,True,False,Caleb Foster makes free throw 2 of 2,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Mouhamed Sylla makes layup (Lamar Washington assists),24,27,1,513,1713,Georgia Tech Yellow Jackets,,False,True,False,Mouhamed Sylla makes layup (Lamar Washington assists),False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Foul on Mouhamed Sylla.,24,27,1,507,1707,Georgia Tech Yellow Jackets,foul,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Caleb Foster subbing out for Duke,24,27,1,507,1707,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Nikolas Khamenia subbing in for Duke,24,27,1,507,1707,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Patrick Ngongba II misses free throw 1 of 1,24,27,1,507,1707,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Kowacie Reeves Jr. Defensive Rebound.,24,27,1,506,1706,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Mouhamed Sylla makes 12-foot turnaround jump shot (Akai Fleming assists),24,29,1,490,1690,Georgia Tech Yellow Jackets,,False,True,False,Mouhamed Sylla makes 12-foot turnaround jump shot (Akai Fleming assists),False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cayden Boozer makes 11-foot floating jump shot,26,29,1,459,1659,Duke Blue Devils,,False,True,False,Cayden Boozer makes 11-foot floating jump shot,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,"Lamar Washington bad pass
turnover",26,29,1,444,1644,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cameron Boozer Steal.,26,29,1,444,1644,Duke Blue Devils,steal,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cameron Boozer makes 1-foot dunk,28,29,1,439,1639,Duke Blue Devils,,False,True,False,Cameron Boozer makes 1-foot dunk,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,"Mouhamed Sylla bad pass
turnover",28,29,1,415,1615,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Isaiah Evans Steal.,28,29,1,415,1615,Duke Blue Devils,steal,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Isaiah Evans makes driving layup,30,29,1,409,1609,Duke Blue Devils,,False,True,False,Isaiah Evans makes driving layup,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Foul on Akai Fleming.,30,29,1,409,1609,Georgia Tech Yellow Jackets,foul,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Official TV Timeout,30,29,1,409,1609,,tv timeout,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Patrick Ngongba II subbing out for Duke,30,29,1,409,1609,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Maliq Brown subbing in for Duke,30,29,1,409,1609,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Mouhamed Sylla subbing out for Georgia Tech,30,29,1,409,1609,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Peyton Marshall subbing in for Georgia Tech,30,29,1,409,1609,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Isaiah Evans makes free throw 1 of 1,31,29,1,409,1609,Duke Blue Devils,,False,True,False,Isaiah Evans makes free throw 1 of 1,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cole Kirouac subbing out for Georgia Tech,31,29,1,409,1609,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Jaeden Mustaf subbing in for Georgia Tech,31,29,1,409,1609,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Foul on Maliq Brown.,31,29,1,390,1590,Duke Blue Devils,foul,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Kowacie Reeves Jr. makes 0-foot dunk,31,31,1,386,1586,Georgia Tech Yellow Jackets,,False,True,False,Kowacie Reeves Jr. makes 0-foot dunk,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,"Maliq Brown bad pass
turnover",31,31,1,373,1573,Duke Blue Devils,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,"Peyton Marshall bad pass
turnover",31,31,1,359,1559,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cameron Boozer Steal.,31,31,1,359,1559,Duke Blue Devils,steal,False,False,False,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Nikolas Khamenia misses 24-foot three point jumper,31,31,1,353,1553,Duke Blue Devils,,False,False,True,,False,,,
401820636,Duke Blue Devils,Georgia Tech Yellow Jackets,Cameron Boozer Offensive Rebound.,31,31,1,350,1550,Duke Blue Devils,rebound,False,False,False,,False,,,
