game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820640,Syracuse Orange,Clemson Tigers,Foul on Nate Kingz.,3,7,1,1029,2229,Syracuse Orange,foul,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Jestin Porter makes 27-foot three point jumper,3,10,1,1019,2219,Clemson Tigers,,False,True,True,Jestin Porter makes 27-foot three point jumper,False,,,
401820640,Syracuse Orange,Clemson Tigers,Foul on RJ Godfrey.,3,10,1,985,2185,Clemson Tigers,foul,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,William Kyle III misses free throw 1 of 2,3,10,1,985,2185,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Syracuse Deadball Team Rebound.,3,10,1,985,2185,Syracuse Orange,rebound,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Sadiq White Jr. subbing out for Syracuse,3,10,1,985,2185,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Donnie Freeman subbing in for Syracuse,3,10,1,985,2185,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,William Kyle III misses free throw 2 of 2,3,10,1,985,2185,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Jake Wahlin Defensive Rebound.,3,10,1,985,2185,Clemson Tigers,rebound,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,RJ Godfrey misses 28-foot three point jumper,3,10,1,972,2172,Clemson Tigers,,False,False,True,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Naithan George Defensive Rebound.,3,10,1,968,2168,Syracuse Orange,rebound,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Donnie Freeman misses 13-foot jumper,3,10,1,955,2155,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Dillon Hunter Defensive Rebound.,3,10,1,951,2151,Clemson Tigers,rebound,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Carter Welling misses layup,3,10,1,942,2142,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Donnie Freeman Block.,3,10,1,942,2142,Syracuse Orange,block,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,RJ Godfrey Offensive Rebound.,3,10,1,938,2138,Clemson Tigers,rebound,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,RJ Godfrey makes 0-foot tip in layup,3,12,1,938,2138,Clemson Tigers,,False,True,False,RJ Godfrey makes 0-foot tip in layup,False,,,
401820640,Syracuse Orange,Clemson Tigers,Foul on Carter Welling.,3,12,1,930,2130,Clemson Tigers,foul,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Syracuse Timeout,3,12,1,930,2130,Syracuse Orange,timeout,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Nate Kingz subbing out for Syracuse,3,12,1,930,2130,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,William Kyle III subbing out for Syracuse,3,12,1,930,2130,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Tyler Betsey subbing in for Syracuse,3,12,1,930,2130,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Ibrahim Souare subbing in for Syracuse,3,12,1,930,2130,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Jestin Porter subbing out for Clemson,3,12,1,930,2130,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Dillon Hunter subbing out for Clemson,3,12,1,930,2130,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Jake Wahlin subbing out for Clemson,3,12,1,930,2130,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Carter Welling subbing out for Clemson,3,12,1,930,2130,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Chase Thompson subbing in for Clemson,3,12,1,930,2130,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Butta Johnson subbing in for Clemson,3,12,1,930,2130,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Nick Davidson subbing in for Clemson,3,12,1,930,2130,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Ace Buckner subbing in for Clemson,3,12,1,930,2130,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Foul on Ace Buckner.,3,12,1,923,2123,Clemson Tigers,foul,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Tyler Betsey makes 29-foot three point jumper (Naithan George assists),6,12,1,908,2108,Syracuse Orange,,False,True,True,Tyler Betsey makes 29-foot three point jumper (Naithan George assists),False,,,
401820640,Syracuse Orange,Clemson Tigers,Ace Buckner misses 27-foot three point jumper,6,12,1,885,2085,Clemson Tigers,,False,False,True,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Tyler Betsey Defensive Rebound.,6,12,1,882,2082,Syracuse Orange,rebound,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Donnie Freeman misses 5-foot jumper,6,12,1,871,2071,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Clemson Defensive Rebound.,6,12,1,871,2071,Clemson Tigers,rebound,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,J.J. Starling subbing out for Syracuse,6,12,1,869,2069,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Kiyan Anthony subbing in for Syracuse,6,12,1,869,2069,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Ace Buckner misses 10-foot jumper,6,12,1,841,2041,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Donnie Freeman Defensive Rebound.,6,12,1,838,2038,Syracuse Orange,rebound,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,"Naithan George bad pass
turnover",6,12,1,834,2034,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Butta Johnson Steal.,6,12,1,834,2034,Clemson Tigers,steal,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,RJ Godfrey subbing out for Clemson,6,12,1,822,2022,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Dallas Thomas subbing in for Clemson,6,12,1,822,2022,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Dallas Thomas makes layup (Butta Johnson assists),6,14,1,821,2021,Clemson Tigers,,False,True,False,Dallas Thomas makes layup (Butta Johnson assists),False,,,
401820640,Syracuse Orange,Clemson Tigers,"Naithan George bad pass
turnover",6,14,1,816,2016,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Butta Johnson Steal.,6,14,1,816,2016,Clemson Tigers,steal,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,"Chase Thompson bad pass
turnover",6,14,1,814,2014,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Kiyan Anthony Steal.,6,14,1,814,2014,Syracuse Orange,steal,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Foul on Dallas Thomas.,6,14,1,813,2013,Clemson Tigers,foul,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Tyler Betsey makes free throw 1 of 3,7,14,1,813,2013,Syracuse Orange,,False,True,False,Tyler Betsey makes free throw 1 of 3,False,,,
401820640,Syracuse Orange,Clemson Tigers,Tyler Betsey makes free throw 2 of 3,8,14,1,813,2013,Syracuse Orange,,False,True,False,Tyler Betsey makes free throw 2 of 3,False,,,
401820640,Syracuse Orange,Clemson Tigers,Tyler Betsey makes free throw 3 of 3,9,14,1,813,2013,Syracuse Orange,,False,True,False,Tyler Betsey makes free throw 3 of 3,False,,,
401820640,Syracuse Orange,Clemson Tigers,Naithan George subbing out for Syracuse,9,14,1,813,2013,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,J.J. Starling subbing in for Syracuse,9,14,1,813,2013,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Dallas Thomas misses 29-foot three point jumper,9,14,1,804,2004,Clemson Tigers,,False,False,True,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Donnie Freeman Defensive Rebound.,9,14,1,800,2000,Syracuse Orange,rebound,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,J.J. Starling makes 12-foot jumper,11,14,1,774,1974,Syracuse Orange,,False,True,False,J.J. Starling makes 12-foot jumper,False,,,
401820640,Syracuse Orange,Clemson Tigers,Butta Johnson misses 26-foot three point jumper,11,14,1,771,1971,Clemson Tigers,,False,False,True,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Tyler Betsey Defensive Rebound.,11,14,1,771,1971,Syracuse Orange,rebound,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,"J.J. Starling bad pass
turnover",11,14,1,769,1969,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Nick Davidson makes layup,11,16,1,708,1908,Clemson Tigers,,False,True,False,Nick Davidson makes layup,False,,,
401820640,Syracuse Orange,Clemson Tigers,Foul on Butta Johnson.,11,16,1,688,1888,Clemson Tigers,foul,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Official TV Timeout,11,16,1,688,1888,,tv timeout,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Chase Thompson subbing out for Clemson,11,16,1,688,1888,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Butta Johnson subbing out for Clemson,11,16,1,688,1888,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Dallas Thomas subbing out for Clemson,11,16,1,688,1888,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Ace Buckner subbing out for Clemson,11,16,1,688,1888,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Jestin Porter subbing in for Clemson,11,16,1,688,1888,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Dillon Hunter subbing in for Clemson,11,16,1,688,1888,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Jake Wahlin subbing in for Clemson,11,16,1,688,1888,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Carter Welling subbing in for Clemson,11,16,1,688,1888,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Kiyan Anthony makes free throw 1 of 2,12,16,1,688,1888,Syracuse Orange,,False,True,False,Kiyan Anthony makes free throw 1 of 2,False,,,
401820640,Syracuse Orange,Clemson Tigers,Kiyan Anthony makes free throw 2 of 2,13,16,1,688,1888,Syracuse Orange,,False,True,False,Kiyan Anthony makes free throw 2 of 2,False,,,
401820640,Syracuse Orange,Clemson Tigers,Carter Welling misses 27-foot three point jumper,13,16,1,671,1871,Clemson Tigers,,False,False,True,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Ibrahim Souare Defensive Rebound.,13,16,1,667,1867,Syracuse Orange,rebound,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,"Kiyan Anthony bad pass
turnover",13,16,1,651,1851,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Jestin Porter Steal.,13,16,1,651,1851,Clemson Tigers,steal,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Jestin Porter makes layup,13,18,1,646,1846,Clemson Tigers,,False,True,False,Jestin Porter makes layup,False,,,
401820640,Syracuse Orange,Clemson Tigers,Ibrahim Souare turnover,13,18,1,642,1842,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Ibrahim Souare subbing out for Syracuse,13,18,1,640,1840,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,William Kyle III subbing in for Syracuse,13,18,1,640,1840,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Jestin Porter misses layup,13,18,1,630,1830,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Kiyan Anthony Block.,13,18,1,630,1830,Syracuse Orange,block,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Donnie Freeman Defensive Rebound.,13,18,1,625,1825,Syracuse Orange,rebound,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Donnie Freeman misses 27-foot three point jumper,13,18,1,617,1817,Syracuse Orange,,False,False,True,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Nick Davidson Defensive Rebound.,13,18,1,614,1814,Clemson Tigers,rebound,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Jake Wahlin makes 12-foot jumper,13,20,1,591,1791,Clemson Tigers,,False,True,False,Jake Wahlin makes 12-foot jumper,False,,,
401820640,Syracuse Orange,Clemson Tigers,Kiyan Anthony makes driving layup,15,20,1,563,1763,Syracuse Orange,,False,True,False,Kiyan Anthony makes driving layup,False,,,
401820640,Syracuse Orange,Clemson Tigers,Foul on William Kyle III.,15,20,1,542,1742,Syracuse Orange,foul,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Nick Davidson misses free throw 1 of 2,15,20,1,542,1742,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Clemson Deadball Team Rebound.,15,20,1,542,1742,Clemson Tigers,rebound,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Donnie Freeman subbing out for Syracuse,15,20,1,542,1742,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,J.J. Starling subbing out for Syracuse,15,20,1,542,1742,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Tyler Betsey subbing out for Syracuse,15,20,1,542,1742,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Sadiq White Jr. subbing in for Syracuse,15,20,1,542,1742,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Nate Kingz subbing in for Syracuse,15,20,1,542,1742,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Naithan George subbing in for Syracuse,15,20,1,542,1742,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Nick Davidson makes free throw 2 of 2,15,21,1,542,1742,Clemson Tigers,,False,True,False,Nick Davidson makes free throw 2 of 2,False,,,
401820640,Syracuse Orange,Clemson Tigers,Carter Welling subbing out for Clemson,15,21,1,530,1730,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,RJ Godfrey subbing in for Clemson,15,21,1,530,1730,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Sadiq White Jr. misses 16-foot jumper,15,21,1,525,1725,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,RJ Godfrey Defensive Rebound.,15,21,1,524,1724,Clemson Tigers,rebound,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Nick Davidson misses 24-foot three point jumper,15,21,1,513,1713,Clemson Tigers,,False,False,True,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Naithan George Defensive Rebound.,15,21,1,513,1713,Syracuse Orange,rebound,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Kiyan Anthony misses layup,15,21,1,513,1713,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,RJ Godfrey Block.,15,21,1,513,1713,Clemson Tigers,block,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Clemson Defensive Rebound.,15,21,1,513,1713,Clemson Tigers,rebound,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,William Kyle III subbing out for Syracuse,15,21,1,501,1701,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Ibrahim Souare subbing in for Syracuse,15,21,1,501,1701,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,RJ Godfrey makes 2-foot dunk (Dillon Hunter assists),15,23,1,489,1689,Clemson Tigers,,False,True,False,RJ Godfrey makes 2-foot dunk (Dillon Hunter assists),False,,,
401820640,Syracuse Orange,Clemson Tigers,Nate Kingz makes 26-foot three point jumper,18,23,1,469,1669,Syracuse Orange,,False,True,True,Nate Kingz makes 26-foot three point jumper,False,,,
401820640,Syracuse Orange,Clemson Tigers,"Nick Davidson bad pass
turnover",18,23,1,447,1647,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Official TV Timeout,18,23,1,447,1647,,tv timeout,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Jake Wahlin subbing out for Clemson,18,23,1,447,1647,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Butta Johnson subbing in for Clemson,18,23,1,447,1647,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Kiyan Anthony subbing out for Syracuse,18,23,1,447,1647,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,J.J. Starling subbing in for Syracuse,18,23,1,447,1647,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Ibrahim Souare makes 4-foot alley oop dunk (Naithan George assists),20,23,1,431,1631,Syracuse Orange,,False,True,False,Ibrahim Souare makes 4-foot alley oop dunk (Naithan George assists),False,,,
401820640,Syracuse Orange,Clemson Tigers,Foul on Jestin Porter.,20,23,1,430,1630,Clemson Tigers,foul,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Ibrahim Souare makes free throw 1 of 1,21,23,1,430,1630,Syracuse Orange,,False,True,False,Ibrahim Souare makes free throw 1 of 1,False,,,
401820640,Syracuse Orange,Clemson Tigers,Butta Johnson misses layup,21,23,1,407,1607,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,J.J. Starling Block.,21,23,1,407,1607,Syracuse Orange,block,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,J.J. Starling Defensive Rebound.,21,23,1,401,1601,Syracuse Orange,rebound,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Naithan George makes 28-foot three point jumper (J.J. Starling assists),24,23,1,398,1598,Syracuse Orange,,False,True,True,Naithan George makes 28-foot three point jumper (J.J. Starling assists),False,,,
401820640,Syracuse Orange,Clemson Tigers,team  shot clock turnover ,24,23,1,361,1561,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Nick Davidson subbing out for Clemson,24,23,1,361,1561,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Carter Welling subbing in for Clemson,24,23,1,361,1561,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Sadiq White Jr. subbing out for Syracuse,24,23,1,361,1561,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Donnie Freeman subbing in for Syracuse,24,23,1,361,1561,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Naithan George misses 11-foot jumper,24,23,1,332,1532,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,RJ Godfrey Defensive Rebound.,24,23,1,328,1528,Clemson Tigers,rebound,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Dillon Hunter makes 8-foot jumper,24,25,1,324,1524,Clemson Tigers,,False,True,False,Dillon Hunter makes 8-foot jumper,False,,,
401820640,Syracuse Orange,Clemson Tigers,Donnie Freeman misses 26-foot three point jumper,24,25,1,304,1504,Syracuse Orange,,False,False,True,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Dillon Hunter Defensive Rebound.,24,25,1,301,1501,Clemson Tigers,rebound,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Carter Welling misses layup,24,25,1,294,1494,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Nate Kingz Defensive Rebound.,24,25,1,287,1487,Syracuse Orange,rebound,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Foul on Dillon Hunter.,24,25,1,286,1486,Clemson Tigers,foul,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Ibrahim Souare subbing out for Syracuse,24,25,1,286,1486,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,William Kyle III subbing in for Syracuse,24,25,1,286,1486,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Dillon Hunter subbing out for Clemson,24,25,1,286,1486,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Ace Buckner subbing in for Clemson,24,25,1,286,1486,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Naithan George makes free throw 1 of 2,25,25,1,286,1486,Syracuse Orange,,False,True,False,Naithan George makes free throw 1 of 2,False,,,
401820640,Syracuse Orange,Clemson Tigers,Naithan George makes free throw 2 of 2,26,25,1,286,1486,Syracuse Orange,,False,True,False,Naithan George makes free throw 2 of 2,False,,,
401820640,Syracuse Orange,Clemson Tigers,Naithan George subbing out for Syracuse,26,25,1,286,1486,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Kiyan Anthony subbing in for Syracuse,26,25,1,286,1486,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Jestin Porter misses 28-foot three point jumper,26,25,1,266,1466,Clemson Tigers,,False,False,True,,False,,,
401820640,Syracuse Orange,Clemson Tigers,J.J. Starling Defensive Rebound.,26,25,1,263,1463,Syracuse Orange,rebound,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Kiyan Anthony misses 26-foot three point jumper,26,25,1,244,1444,Syracuse Orange,,False,False,True,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Carter Welling Defensive Rebound.,26,25,1,240,1440,Clemson Tigers,rebound,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,RJ Godfrey makes 5-foot dunk (Carter Welling assists),26,27,1,228,1428,Clemson Tigers,,False,True,False,RJ Godfrey makes 5-foot dunk (Carter Welling assists),False,,,
401820640,Syracuse Orange,Clemson Tigers,J.J. Starling misses driving layup,26,27,1,216,1416,Syracuse Orange,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Carter Welling Defensive Rebound.,26,27,1,212,1412,Clemson Tigers,rebound,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Jestin Porter misses 27-foot three point jumper,26,27,1,209,1409,Clemson Tigers,,False,False,True,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Official TV Timeout,26,27,1,208,1408,,tv timeout,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Butta Johnson subbing out for Clemson,26,27,1,208,1408,Clemson Tigers,,False,False,False,,False,,,
401820640,Syracuse Orange,Clemson Tigers,Jake Wahlin subbing in for Clemson,26,27,1,208,1408,Clemson Tigers,,False,False,False,,False,,,
