game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Jaeden Mustaf Defensive Rebound.,24,30,1,309,1509,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Foul on Tyler Betsey.,24,30,1,306,1506,Syracuse Orange,foul,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Kiyan Anthony subbing out for Syracuse,24,30,1,306,1506,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,J.J. Starling subbing in for Syracuse,24,30,1,306,1506,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,"Akai Fleming bad pass
turnover",24,30,1,303,1503,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Foul on Cole Kirouac.,24,30,1,302,1502,Georgia Tech Yellow Jackets,foul,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Foul on Jaeden Mustaf.,24,30,1,292,1492,Georgia Tech Yellow Jackets,foul,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Cole Kirouac subbing out for Georgia Tech,24,30,1,292,1492,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Baye Ndongo subbing in for Georgia Tech,24,30,1,292,1492,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Donnie Freeman makes free throw 1 of 2,24,31,1,292,1492,Syracuse Orange,,False,True,False,Donnie Freeman makes free throw 1 of 2,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Donnie Freeman makes free throw 2 of 2,24,32,1,292,1492,Syracuse Orange,,False,True,False,Donnie Freeman makes free throw 2 of 2,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,"Baye Ndongo bad pass
turnover",24,32,1,275,1475,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,William Kyle III Steal.,24,32,1,275,1475,Syracuse Orange,steal,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Tyler Betsey misses 24-foot three point jumper,24,32,1,269,1469,Syracuse Orange,,False,False,True,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Jaeden Mustaf Defensive Rebound.,24,32,1,267,1467,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Official TV Timeout,24,32,1,267,1467,,tv timeout,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Baye Ndongo subbing out for Georgia Tech,24,32,1,267,1467,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Peyton Marshall subbing in for Georgia Tech,24,32,1,267,1467,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Foul on Tyler Betsey.,24,32,1,258,1458,Syracuse Orange,foul,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Kowacie Reeves Jr. makes free throw 1 of 2,25,32,1,258,1458,Georgia Tech Yellow Jackets,,False,True,False,Kowacie Reeves Jr. makes free throw 1 of 2,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Jaeden Mustaf subbing out for Georgia Tech,25,32,1,258,1458,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Lamar Washington subbing in for Georgia Tech,25,32,1,258,1458,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Tyler Betsey subbing out for Syracuse,25,32,1,258,1458,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Nate Kingz subbing in for Syracuse,25,32,1,258,1458,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Kowacie Reeves Jr. makes free throw 2 of 2,26,32,1,258,1458,Georgia Tech Yellow Jackets,,False,True,False,Kowacie Reeves Jr. makes free throw 2 of 2,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Donnie Freeman misses 5-foot turnaround jump shot,26,32,1,242,1442,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Donnie Freeman Offensive Rebound.,26,32,1,237,1437,Syracuse Orange,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Donnie Freeman makes 0-foot tip in layup,26,34,1,237,1437,Syracuse Orange,,False,True,False,Donnie Freeman makes 0-foot tip in layup,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Lamar Washington misses 17-foot pullup jump shot,26,34,1,228,1428,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Donnie Freeman Defensive Rebound.,26,34,1,222,1422,Syracuse Orange,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Naithan George makes layup (Donnie Freeman assists),26,36,1,219,1419,Syracuse Orange,,False,True,False,Naithan George makes layup (Donnie Freeman assists),False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Foul on William Kyle III.,26,36,1,213,1413,Syracuse Orange,foul,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Foul on Peyton Marshall.,26,36,1,213,1413,Georgia Tech Yellow Jackets,foul,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Akai Fleming makes 15-foot jumper (Chas Kelley III assists),28,36,1,211,1411,Georgia Tech Yellow Jackets,,False,True,False,Akai Fleming makes 15-foot jumper (Chas Kelley III assists),False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,J.J. Starling misses 23-foot three point jumper,28,36,1,188,1388,Syracuse Orange,,False,False,True,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Lamar Washington Defensive Rebound.,28,36,1,185,1385,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Foul on Peyton Marshall.,28,36,1,172,1372,Georgia Tech Yellow Jackets,foul,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Peyton Marshall turnover,28,36,1,172,1372,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Peyton Marshall subbing out for Georgia Tech,28,36,1,172,1372,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Cole Kirouac subbing in for Georgia Tech,28,36,1,172,1372,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Naithan George makes 4-foot pullup jump shot (Nate Kingz assists),28,38,1,158,1358,Syracuse Orange,,False,True,False,Naithan George makes 4-foot pullup jump shot (Nate Kingz assists),False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Foul on William Kyle III.,28,38,1,141,1341,Syracuse Orange,foul,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Cole Kirouac misses free throw 1 of 2,28,38,1,141,1341,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Georgia Tech Deadball Team Rebound.,28,38,1,141,1341,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,William Kyle III subbing out for Syracuse,28,38,1,141,1341,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Ibrahim Souare subbing in for Syracuse,28,38,1,141,1341,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Cole Kirouac misses free throw 2 of 2,28,38,1,141,1341,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Lamar Washington Offensive Rebound.,28,38,1,137,1337,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Lamar Washington misses tip in layup,28,38,1,136,1336,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Donnie Freeman Block.,28,38,1,136,1336,Syracuse Orange,block,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,J.J. Starling Defensive Rebound.,28,38,1,132,1332,Syracuse Orange,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,"Naithan George bad pass
turnover",28,38,1,131,1331,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Lamar Washington Steal.,28,38,1,131,1331,Georgia Tech Yellow Jackets,steal,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Lamar Washington misses layup,28,38,1,127,1327,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Ibrahim Souare Defensive Rebound.,28,38,1,125,1325,Syracuse Orange,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Foul on Kowacie Reeves Jr..,28,38,1,109,1309,Georgia Tech Yellow Jackets,foul,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Donnie Freeman misses free throw 1 of 2,28,38,1,109,1309,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Syracuse Deadball Team Rebound.,28,38,1,109,1309,Syracuse Orange,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,J.J. Starling subbing out for Syracuse,28,38,1,109,1309,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Kiyan Anthony subbing in for Syracuse,28,38,1,109,1309,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Donnie Freeman misses free throw 2 of 2,28,38,1,109,1309,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Nate Kingz Offensive Rebound.,28,38,1,104,1304,Syracuse Orange,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Nate Kingz makes 0-foot tip in layup,28,40,1,104,1304,Syracuse Orange,,False,True,False,Nate Kingz makes 0-foot tip in layup,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Chas Kelley III misses 24-foot three point pullup jump shot,28,40,1,92,1292,Georgia Tech Yellow Jackets,,False,False,True,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Ibrahim Souare Defensive Rebound.,28,40,1,88,1288,Syracuse Orange,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Kiyan Anthony misses 23-foot three point jumper,28,40,1,83,1283,Syracuse Orange,,False,False,True,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Akai Fleming Defensive Rebound.,28,40,1,80,1280,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Akai Fleming misses 24-foot three point step back jumpshot,28,40,1,71,1271,Georgia Tech Yellow Jackets,,False,False,True,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Kiyan Anthony Defensive Rebound.,28,40,1,66,1266,Syracuse Orange,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Donnie Freeman misses 25-foot three point jumper,28,40,1,50,1250,Syracuse Orange,,False,False,True,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Georgia Tech Deadball Team Rebound.,28,40,1,48,1248,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Foul on Ibrahim Souare.,28,40,1,48,1248,Syracuse Orange,foul,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Akai Fleming makes free throw 1 of 2,29,40,1,48,1248,Georgia Tech Yellow Jackets,,False,True,False,Akai Fleming makes free throw 1 of 2,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Ibrahim Souare subbing out for Syracuse,29,40,1,48,1248,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Sadiq White Jr. subbing in for Syracuse,29,40,1,48,1248,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Akai Fleming makes free throw 2 of 2,30,40,1,48,1248,Georgia Tech Yellow Jackets,,False,True,False,Akai Fleming makes free throw 2 of 2,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Kiyan Anthony makes layup (Naithan George assists),30,42,1,37,1237,Syracuse Orange,,False,True,False,Kiyan Anthony makes layup (Naithan George assists),False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Cole Kirouac misses layup,30,42,1,15,1215,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Sadiq White Jr. Defensive Rebound.,30,42,1,12,1212,Syracuse Orange,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Foul on Cole Kirouac.,30,42,1,5,1205,Georgia Tech Yellow Jackets,foul,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Naithan George makes free throw 1 of 2,30,43,1,5,1205,Syracuse Orange,,False,True,False,Naithan George makes free throw 1 of 2,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Naithan George makes free throw 2 of 2,30,44,1,5,1205,Syracuse Orange,,False,True,False,Naithan George makes free throw 2 of 2,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Naithan George subbing out for Syracuse,30,44,1,5,1205,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Bryce Zephir subbing in for Syracuse,30,44,1,5,1205,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Akai Fleming misses 25-foot three point pullup jump shot,30,44,1,0,1200,Georgia Tech Yellow Jackets,,False,False,True,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Georgia Tech Deadball Team Rebound.,30,44,1,0,1200,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,End of 1st half,30,44,1,0,1200,,end,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Chas Kelley III subbing out for Georgia Tech,30,44,2,1200,1200,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Cole Kirouac subbing out for Georgia Tech,30,44,2,1200,1200,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Jaeden Mustaf subbing in for Georgia Tech,30,44,2,1200,1200,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Sadiq White Jr. subbing out for Syracuse,30,44,2,1200,1200,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Kiyan Anthony subbing out for Syracuse,30,44,2,1200,1200,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Bryce Zephir subbing out for Syracuse,30,44,2,1200,1200,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,J.J. Starling subbing in for Syracuse,30,44,2,1200,1200,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Naithan George subbing in for Syracuse,30,44,2,1200,1200,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,William Kyle III subbing in for Syracuse,30,44,2,1200,1200,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Baye Ndongo subbing in for Georgia Tech,30,44,2,1200,1200,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Foul on Baye Ndongo.,30,44,2,1184,1184,Georgia Tech Yellow Jackets,foul,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Nate Kingz misses 23-foot three point jumper,30,44,2,1176,1176,Syracuse Orange,,False,False,True,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Kowacie Reeves Jr. Defensive Rebound.,30,44,2,1172,1172,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Akai Fleming misses driving layup,30,44,2,1153,1153,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Baye Ndongo Offensive Rebound.,30,44,2,1148,1148,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Baye Ndongo makes 0-foot tip in layup,32,44,2,1148,1148,Georgia Tech Yellow Jackets,,False,True,False,Baye Ndongo makes 0-foot tip in layup,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Foul on Kowacie Reeves Jr..,32,44,2,1145,1145,Georgia Tech Yellow Jackets,foul,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,J.J. Starling misses free throw 1 of 2,32,44,2,1145,1145,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Syracuse Deadball Team Rebound.,32,44,2,1145,1145,Syracuse Orange,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,J.J. Starling makes free throw 2 of 2,32,45,2,1145,1145,Syracuse Orange,,False,True,False,J.J. Starling makes free throw 2 of 2,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Baye Ndongo makes 2-foot alley oop dunk (Lamar Washington assists),34,45,2,1123,1123,Georgia Tech Yellow Jackets,,False,True,False,Baye Ndongo makes 2-foot alley oop dunk (Lamar Washington assists),False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Naithan George misses 14-foot step back jumpshot,34,45,2,1102,1102,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Nate Kingz Offensive Rebound.,34,45,2,1098,1098,Syracuse Orange,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Foul on Baye Ndongo.,34,45,2,1098,1098,Georgia Tech Yellow Jackets,foul,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Donnie Freeman makes 4-foot hook shot (Naithan George assists),34,47,2,1097,1097,Syracuse Orange,,False,True,False,Donnie Freeman makes 4-foot hook shot (Naithan George assists),False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Foul on Baye Ndongo.,34,47,2,1097,1097,Georgia Tech Yellow Jackets,foul,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Baye Ndongo subbing out for Georgia Tech,34,47,2,1097,1097,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Peyton Marshall subbing in for Georgia Tech,34,47,2,1097,1097,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Donnie Freeman misses free throw 1 of 1,34,47,2,1097,1097,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Lamar Washington Defensive Rebound.,34,47,2,1095,1095,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Lamar Washington misses driving layup,34,47,2,1089,1089,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,William Kyle III Defensive Rebound.,34,47,2,1086,1086,Syracuse Orange,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,"J.J. Starling bad pass
turnover",34,47,2,1079,1079,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Jaeden Mustaf Steal.,34,47,2,1079,1079,Georgia Tech Yellow Jackets,steal,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Jaeden Mustaf misses layup,34,47,2,1074,1074,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Donnie Freeman Defensive Rebound.,34,47,2,1072,1072,Syracuse Orange,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,J.J. Starling misses 12-foot floating jump shot,34,47,2,1057,1057,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Donnie Freeman Offensive Rebound.,34,47,2,1052,1052,Syracuse Orange,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Donnie Freeman makes 0-foot tip in layup,34,49,2,1052,1052,Syracuse Orange,,False,True,False,Donnie Freeman makes 0-foot tip in layup,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Foul on Peyton Marshall.,34,49,2,1039,1039,Georgia Tech Yellow Jackets,foul,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Peyton Marshall turnover,34,49,2,1039,1039,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Peyton Marshall subbing out for Georgia Tech,34,49,2,1039,1039,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Cole Kirouac subbing in for Georgia Tech,34,49,2,1039,1039,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Donnie Freeman makes 12-foot floating jump shot,34,51,2,1016,1016,Syracuse Orange,,False,True,False,Donnie Freeman makes 12-foot floating jump shot,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Kowacie Reeves Jr. misses 11-foot pullup jump shot,34,51,2,998,998,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Naithan George Defensive Rebound.,34,51,2,994,994,Syracuse Orange,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Donnie Freeman makes 24-foot three point jumper (Naithan George assists),34,54,2,990,990,Syracuse Orange,,False,True,True,Donnie Freeman makes 24-foot three point jumper (Naithan George assists),False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Georgia Tech Timeout,34,54,2,988,988,Georgia Tech Yellow Jackets,timeout,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Akai Fleming subbing out for Georgia Tech,34,54,2,988,988,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Lamar Washington subbing out for Georgia Tech,34,54,2,988,988,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Chas Kelley III subbing in for Georgia Tech,34,54,2,988,988,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Kam Craft subbing in for Georgia Tech,34,54,2,988,988,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,"Jaeden Mustaf bad pass
turnover",34,54,2,987,987,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,William Kyle III Steal.,34,54,2,987,987,Syracuse Orange,steal,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Naithan George out of bounds bad pass turnover,34,54,2,984,984,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Jaeden Mustaf makes driving layup,36,54,2,971,971,Georgia Tech Yellow Jackets,,False,True,False,Jaeden Mustaf makes driving layup,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,J.J. Starling misses 17-foot pullup jump shot,36,54,2,946,946,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,William Kyle III Offensive Rebound.,36,54,2,943,943,Syracuse Orange,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Donnie Freeman misses layup,36,54,2,942,942,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Kam Craft Block.,36,54,2,942,942,Georgia Tech Yellow Jackets,block,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Official TV Timeout,36,54,2,941,941,,tv timeout,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Syracuse Offensive Rebound.,36,54,2,941,941,Syracuse Orange,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Foul on Cole Kirouac.,36,54,2,930,930,Georgia Tech Yellow Jackets,foul,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Nate Kingz misses driving layup,36,54,2,919,919,Syracuse Orange,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Donnie Freeman Offensive Rebound.,36,54,2,918,918,Syracuse Orange,rebound,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Foul on Kowacie Reeves Jr..,36,54,2,918,918,Georgia Tech Yellow Jackets,foul,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Donnie Freeman makes free throw 1 of 2,36,55,2,918,918,Syracuse Orange,,False,True,False,Donnie Freeman makes free throw 1 of 2,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Donnie Freeman makes free throw 2 of 2,36,56,2,918,918,Syracuse Orange,,False,True,False,Donnie Freeman makes free throw 2 of 2,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Jaeden Mustaf subbing out for Georgia Tech,36,56,2,918,918,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Lamar Washington subbing in for Georgia Tech,36,56,2,918,918,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820653,Georgia Tech Yellow Jackets,Syracuse Orange,Chas Kelley III misses 12-foot step back jumpshot,36,56,2,896,896,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
