game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Garrett Sundra subbing out for Notre Dame,6,4,1,942,2142,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Kebba Njie subbing out for Notre Dame,6,4,1,942,2142,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Cole Certa subbing in for Notre Dame,6,4,1,942,2142,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Brady Koehler subbing in for Notre Dame,6,4,1,942,2142,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Carson Towt subbing in for Notre Dame,6,4,1,942,2142,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Salih Altuntas subbing out for Miami,6,4,1,942,2142,Miami Hurricanes,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Timotej Malovec subbing in for Miami,6,4,1,942,2142,Miami Hurricanes,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,"Logan Imes bad pass
turnover",6,4,1,917,2117,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Malik Reneau Steal.,6,4,1,917,2117,Miami Hurricanes,steal,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Tre Donaldson makes layup,6,6,1,898,2098,Miami Hurricanes,,False,True,False,Tre Donaldson makes layup,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Jalen Haralson makes 4-foot floating jump shot,8,6,1,887,2087,Notre Dame Fighting Irish,,False,True,False,Jalen Haralson makes 4-foot floating jump shot,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Timotej Malovec misses 23-foot three point jumper,8,6,1,874,2074,Miami Hurricanes,,False,False,True,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Brady Koehler Defensive Rebound.,8,6,1,871,2071,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Jalen Haralson misses 11-foot turnaround jump shot,8,6,1,865,2065,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Malik Reneau Defensive Rebound.,8,6,1,861,2061,Miami Hurricanes,rebound,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Shelton Henderson makes 2-foot dunk (Tre Donaldson assists),8,8,1,859,2059,Miami Hurricanes,,False,True,False,Shelton Henderson makes 2-foot dunk (Tre Donaldson assists),False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Jalen Haralson misses 21-foot jumper,8,8,1,838,2038,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Malik Reneau Defensive Rebound.,8,8,1,835,2035,Miami Hurricanes,rebound,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Tru Washington makes driving layup,8,10,1,823,2023,Miami Hurricanes,,False,True,False,Tru Washington makes driving layup,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Foul on Shelton Henderson.,8,10,1,805,2005,Miami Hurricanes,foul,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Jalen Haralson makes free throw 1 of 2,9,10,1,805,2005,Notre Dame Fighting Irish,,False,True,False,Jalen Haralson makes free throw 1 of 2,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Logan Imes subbing out for Notre Dame,9,10,1,805,2005,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Carson Towt subbing out for Notre Dame,9,10,1,805,2005,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Braeden Shrewsberry subbing in for Notre Dame,9,10,1,805,2005,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Garrett Sundra subbing in for Notre Dame,9,10,1,805,2005,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Shelton Henderson subbing out for Miami,9,10,1,805,2005,Miami Hurricanes,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Dante Allen subbing in for Miami,9,10,1,805,2005,Miami Hurricanes,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Jalen Haralson misses free throw 2 of 2,9,10,1,805,2005,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Tru Washington Defensive Rebound.,9,10,1,804,2004,Miami Hurricanes,rebound,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Foul on Braeden Shrewsberry.,9,10,1,796,1996,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Malik Reneau misses free throw 1 of 2,9,10,1,796,1996,Miami Hurricanes,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Miami Deadball Team Rebound.,9,10,1,796,1996,Miami Hurricanes,rebound,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Jalen Haralson subbing out for Notre Dame,9,10,1,796,1996,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Sir Mohammed subbing in for Notre Dame,9,10,1,796,1996,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Malik Reneau makes free throw 2 of 2,9,11,1,796,1996,Miami Hurricanes,,False,True,False,Malik Reneau makes free throw 2 of 2,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Tru Washington subbing out for Miami,9,11,1,796,1996,Miami Hurricanes,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Noam Dovrat subbing in for Miami,9,11,1,796,1996,Miami Hurricanes,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,"Garrett Sundra bad pass
turnover",9,11,1,771,1971,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Tre Donaldson Steal.,9,11,1,771,1971,Miami Hurricanes,steal,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,"Dante Allen bad pass
turnover",9,11,1,766,1966,Miami Hurricanes,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Braeden Shrewsberry Steal.,9,11,1,766,1966,Notre Dame Fighting Irish,steal,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Foul on Noam Dovrat.,9,11,1,756,1956,Miami Hurricanes,foul,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Garrett Sundra makes free throw 1 of 2,10,11,1,756,1956,Notre Dame Fighting Irish,,False,True,False,Garrett Sundra makes free throw 1 of 2,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Braeden Shrewsberry subbing out for Notre Dame,10,11,1,756,1956,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Logan Imes subbing in for Notre Dame,10,11,1,756,1956,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Malik Reneau subbing out for Miami,10,11,1,756,1956,Miami Hurricanes,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Timotej Malovec subbing out for Miami,10,11,1,756,1956,Miami Hurricanes,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Shelton Henderson subbing in for Miami,10,11,1,756,1956,Miami Hurricanes,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Salih Altuntas subbing in for Miami,10,11,1,756,1956,Miami Hurricanes,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Garrett Sundra makes free throw 2 of 2,11,11,1,756,1956,Notre Dame Fighting Irish,,False,True,False,Garrett Sundra makes free throw 2 of 2,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Shelton Henderson makes 10-foot jumper,11,13,1,738,1938,Miami Hurricanes,,False,True,False,Shelton Henderson makes 10-foot jumper,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Foul on Brady Koehler.,11,13,1,738,1938,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Brady Koehler subbing out for Notre Dame,11,13,1,738,1938,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Kebba Njie subbing in for Notre Dame,11,13,1,738,1938,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Shelton Henderson makes free throw 1 of 1,11,14,1,738,1938,Miami Hurricanes,,False,True,False,Shelton Henderson makes free throw 1 of 1,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Foul on Dante Allen.,11,14,1,723,1923,Miami Hurricanes,foul,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Sir Mohammed makes free throw 1 of 2,12,14,1,723,1923,Notre Dame Fighting Irish,,False,True,False,Sir Mohammed makes free throw 1 of 2,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Sir Mohammed misses free throw 2 of 2,12,14,1,723,1923,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Dante Allen Defensive Rebound.,12,14,1,722,1922,Miami Hurricanes,rebound,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Noam Dovrat makes 26-foot three point jumper (Shelton Henderson assists),12,17,1,700,1900,Miami Hurricanes,,False,True,True,Noam Dovrat makes 26-foot three point jumper (Shelton Henderson assists),False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Foul on Salih Altuntas.,12,17,1,676,1876,Miami Hurricanes,foul,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Official TV Timeout,12,17,1,676,1876,,tv timeout,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Kebba Njie subbing out for Notre Dame,12,17,1,676,1876,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Carson Towt subbing in for Notre Dame,12,17,1,676,1876,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Salih Altuntas subbing out for Miami,12,17,1,676,1876,Miami Hurricanes,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Malik Reneau subbing in for Miami,12,17,1,676,1876,Miami Hurricanes,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Sir Mohammed makes free throw 1 of 2,13,17,1,676,1876,Notre Dame Fighting Irish,,False,True,False,Sir Mohammed makes free throw 1 of 2,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Sir Mohammed makes free throw 2 of 2,14,17,1,676,1876,Notre Dame Fighting Irish,,False,True,False,Sir Mohammed makes free throw 2 of 2,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Malik Reneau makes 9-foot hook shot,14,19,1,650,1850,Miami Hurricanes,,False,True,False,Malik Reneau makes 9-foot hook shot,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Sir Mohammed misses 23-foot three point jumper,14,19,1,631,1831,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Tre Donaldson Defensive Rebound.,14,19,1,627,1827,Miami Hurricanes,rebound,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Dante Allen misses 23-foot three point jumper,14,19,1,620,1820,Miami Hurricanes,,False,False,True,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Garrett Sundra Defensive Rebound.,14,19,1,617,1817,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Sir Mohammed makes 8-foot jumper,16,19,1,608,1808,Notre Dame Fighting Irish,,False,True,False,Sir Mohammed makes 8-foot jumper,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Foul on Garrett Sundra.,16,19,1,602,1802,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Shelton Henderson makes free throw 1 of 2,16,20,1,602,1802,Miami Hurricanes,,False,True,False,Shelton Henderson makes free throw 1 of 2,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Cole Certa subbing out for Notre Dame,16,20,1,602,1802,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Garrett Sundra subbing out for Notre Dame,16,20,1,602,1802,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Jalen Haralson subbing in for Notre Dame,16,20,1,602,1802,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Braeden Shrewsberry subbing in for Notre Dame,16,20,1,602,1802,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Noam Dovrat subbing out for Miami,16,20,1,602,1802,Miami Hurricanes,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Tru Washington subbing in for Miami,16,20,1,602,1802,Miami Hurricanes,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Shelton Henderson misses free throw 2 of 2,16,20,1,602,1802,Miami Hurricanes,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Carson Towt Defensive Rebound.,16,20,1,601,1801,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Sir Mohammed makes 10-foot floating jump shot,18,20,1,576,1776,Notre Dame Fighting Irish,,False,True,False,Sir Mohammed makes 10-foot floating jump shot,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Tru Washington makes 24-foot three point jumper (Tre Donaldson assists),18,23,1,556,1756,Miami Hurricanes,,False,True,True,Tru Washington makes 24-foot three point jumper (Tre Donaldson assists),False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,"Sir Mohammed bad pass
turnover",18,23,1,532,1732,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Malik Reneau Steal.,18,23,1,532,1732,Miami Hurricanes,steal,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Shelton Henderson misses 24-foot three point jumper,18,23,1,522,1722,Miami Hurricanes,,False,False,True,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Logan Imes Defensive Rebound.,18,23,1,519,1719,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,"Logan Imes bad pass
turnover",18,23,1,517,1717,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Tre Donaldson Steal.,18,23,1,517,1717,Miami Hurricanes,steal,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Tre Donaldson makes driving layup,18,25,1,512,1712,Miami Hurricanes,,False,True,False,Tre Donaldson makes driving layup,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Sir Mohammed makes 13-foot step back jumpshot,20,25,1,491,1691,Notre Dame Fighting Irish,,False,True,False,Sir Mohammed makes 13-foot step back jumpshot,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Foul on Carson Towt.,20,25,1,469,1669,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Official TV Timeout,20,25,1,469,1669,,tv timeout,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Braeden Shrewsberry subbing out for Notre Dame,20,25,1,469,1669,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Sir Mohammed subbing out for Notre Dame,20,25,1,469,1669,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Carson Towt subbing out for Notre Dame,20,25,1,469,1669,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Cole Certa subbing in for Notre Dame,20,25,1,469,1669,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Brady Koehler subbing in for Notre Dame,20,25,1,469,1669,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Garrett Sundra subbing in for Notre Dame,20,25,1,469,1669,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Dante Allen subbing out for Miami,20,25,1,469,1669,Miami Hurricanes,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Timotej Malovec subbing in for Miami,20,25,1,469,1669,Miami Hurricanes,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Malik Reneau makes 5-foot jumper,20,27,1,464,1664,Miami Hurricanes,,False,True,False,Malik Reneau makes 5-foot jumper,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Cole Certa makes 23-foot three point jumper (Jalen Haralson assists),23,27,1,449,1649,Notre Dame Fighting Irish,,False,True,True,Cole Certa makes 23-foot three point jumper (Jalen Haralson assists),False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Malik Reneau makes 3-foot dunk (Tre Donaldson assists),23,29,1,437,1637,Miami Hurricanes,,False,True,False,Malik Reneau makes 3-foot dunk (Tre Donaldson assists),False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Brady Koehler subbing out for Notre Dame,23,29,1,417,1617,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Ryder Frost subbing in for Notre Dame,23,29,1,417,1617,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Cole Certa makes 28-foot three point jumper,26,29,1,411,1611,Notre Dame Fighting Irish,,False,True,True,Cole Certa makes 28-foot three point jumper,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Tru Washington misses 18-foot pullup jump shot,26,29,1,381,1581,Miami Hurricanes,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Logan Imes Defensive Rebound.,26,29,1,377,1577,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Cole Certa misses 29-foot three point jumper,26,29,1,369,1569,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Tru Washington Defensive Rebound.,26,29,1,365,1565,Miami Hurricanes,rebound,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Malik Reneau misses layup,26,29,1,361,1561,Miami Hurricanes,,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Garrett Sundra Block.,26,29,1,361,1561,Notre Dame Fighting Irish,block,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Malik Reneau Offensive Rebound.,26,29,1,361,1561,Miami Hurricanes,rebound,False,False,False,,False,,,
401820670,Notre Dame Fighting Irish,Miami Hurricanes,Malik Reneau out of bounds bad pass turnover,26,29,1,361,1561,Miami Hurricanes,,False,False,False,,False,,,
