game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820639,North Carolina Tar Heels,Florida State Seminoles,North Carolina Offensive Rebound.,3,5,1,912,2112,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Official TV Timeout,3,5,1,912,2112,,tv timeout,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Kyan Evans subbing out for North Carolina,3,5,1,912,2112,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Caleb Wilson subbing out for North Carolina,3,5,1,912,2112,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Luka Bogavac subbing out for North Carolina,3,5,1,912,2112,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Derek Dixon subbing in for North Carolina,3,5,1,912,2112,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Jonathan Powell subbing in for North Carolina,3,5,1,912,2112,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Henri Veesaar subbing in for North Carolina,3,5,1,912,2112,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Martin Somerville subbing out for Florida State,3,5,1,912,2112,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Chauncey Wiggins subbing out for Florida State,3,5,1,912,2112,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Alex Steen subbing out for Florida State,3,5,1,912,2112,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Cam Miles subbing in for Florida State,3,5,1,912,2112,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Thomas Bassong subbing in for Florida State,3,5,1,912,2112,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Kobe MaGee subbing in for Florida State,3,5,1,912,2112,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Jarin Stevenson misses 24-foot three point jumper,3,5,1,898,2098,North Carolina Tar Heels,,False,False,True,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Henri Veesaar Offensive Rebound.,3,5,1,894,2094,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Seth Trimble misses layup,3,5,1,893,2093,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,North Carolina Offensive Rebound.,3,5,1,892,2092,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Derek Dixon misses 27-foot three point jumper,3,5,1,872,2072,North Carolina Tar Heels,,False,False,True,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Florida State Defensive Rebound.,3,5,1,869,2069,Florida State Seminoles,rebound,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Robert McCray V makes 1-foot dunk,3,7,1,858,2058,Florida State Seminoles,,False,True,False,Robert McCray V makes 1-foot dunk,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Foul on Kobe MaGee.,3,7,1,830,2030,Florida State Seminoles,foul,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Seth Trimble makes free throw 1 of 2,4,7,1,830,2030,North Carolina Tar Heels,,False,True,False,Seth Trimble makes free throw 1 of 2,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Seth Trimble makes free throw 2 of 2,5,7,1,830,2030,North Carolina Tar Heels,,False,True,False,Seth Trimble makes free throw 2 of 2,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Robert McCray V misses 25-foot three point step back jumpshot,5,7,1,810,2010,Florida State Seminoles,,False,False,True,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Thomas Bassong Offensive Rebound.,5,7,1,806,2006,Florida State Seminoles,rebound,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,"Robert McCray V bad pass
turnover",5,7,1,803,2003,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Jarin Stevenson subbing out for North Carolina,5,7,1,803,2003,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Caleb Wilson subbing in for North Carolina,5,7,1,803,2003,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Robert McCray V subbing out for Florida State,5,7,1,803,2003,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Martin Somerville subbing in for Florida State,5,7,1,803,2003,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Jonathan Powell misses 23-foot three point jumper,5,7,1,791,1991,North Carolina Tar Heels,,False,False,True,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Caleb Wilson Offensive Rebound.,5,7,1,788,1988,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Caleb Wilson makes layup,7,7,1,786,1986,North Carolina Tar Heels,,False,True,False,Caleb Wilson makes layup,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Foul on Thomas Bassong.,7,7,1,786,1986,Florida State Seminoles,foul,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Lajae Jones subbing out for Florida State,7,7,1,786,1986,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Chauncey Wiggins subbing in for Florida State,7,7,1,786,1986,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Caleb Wilson makes free throw 1 of 1,8,7,1,786,1986,North Carolina Tar Heels,,False,True,False,Caleb Wilson makes free throw 1 of 1,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Chauncey Wiggins misses 13-foot turnaround jump shot,8,7,1,761,1961,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Caleb Wilson Defensive Rebound.,8,7,1,758,1958,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Jonathan Powell makes 24-foot three point jumper (Caleb Wilson assists),11,7,1,753,1953,North Carolina Tar Heels,,False,True,True,Jonathan Powell makes 24-foot three point jumper (Caleb Wilson assists),False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Cam Miles turnover,11,7,1,744,1944,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Foul on Thomas Bassong.,11,7,1,730,1930,Florida State Seminoles,foul,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Caleb Wilson makes free throw 1 of 2,12,7,1,730,1930,North Carolina Tar Heels,,False,True,False,Caleb Wilson makes free throw 1 of 2,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Caleb Wilson makes free throw 2 of 2,13,7,1,730,1930,North Carolina Tar Heels,,False,True,False,Caleb Wilson makes free throw 2 of 2,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Kobe MaGee makes 25-foot three point jumper (Cam Miles assists),13,10,1,711,1911,Florida State Seminoles,,False,True,True,Kobe MaGee makes 25-foot three point jumper (Cam Miles assists),False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Derek Dixon misses 24-foot three point jumper,13,10,1,700,1900,North Carolina Tar Heels,,False,False,True,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Chauncey Wiggins Defensive Rebound.,13,10,1,698,1898,Florida State Seminoles,rebound,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Chauncey Wiggins makes layup (Martin Somerville assists),13,12,1,687,1887,Florida State Seminoles,,False,True,False,Chauncey Wiggins makes layup (Martin Somerville assists),False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Henri Veesaar misses layup,13,12,1,681,1881,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Caleb Wilson Offensive Rebound.,13,12,1,677,1877,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Caleb Wilson makes 0-foot tip in layup,15,12,1,677,1877,North Carolina Tar Heels,,False,True,False,Caleb Wilson makes 0-foot tip in layup,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Cam Miles misses 25-foot three point jumper,15,12,1,665,1865,Florida State Seminoles,,False,False,True,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Seth Trimble Defensive Rebound.,15,12,1,662,1862,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Seth Trimble makes driving layup,17,12,1,656,1856,North Carolina Tar Heels,,False,True,False,Seth Trimble makes driving layup,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Foul on Cam Miles.,17,12,1,656,1856,Florida State Seminoles,foul,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Official TV Timeout,17,12,1,656,1856,,tv timeout,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Derek Dixon subbing out for North Carolina,17,12,1,656,1856,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Henri Veesaar subbing out for North Carolina,17,12,1,656,1856,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Kyan Evans subbing in for North Carolina,17,12,1,656,1856,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Jarin Stevenson subbing in for North Carolina,17,12,1,656,1856,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Cam Miles subbing out for Florida State,17,12,1,656,1856,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Thomas Bassong subbing out for Florida State,17,12,1,656,1856,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Robert McCray V subbing in for Florida State,17,12,1,656,1856,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Alex Steen subbing in for Florida State,17,12,1,656,1856,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Seth Trimble makes free throw 1 of 1,18,12,1,656,1856,North Carolina Tar Heels,,False,True,False,Seth Trimble makes free throw 1 of 1,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Seth Trimble subbing out for North Carolina,18,12,1,656,1856,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Luka Bogavac subbing in for North Carolina,18,12,1,656,1856,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Kobe MaGee makes 23-foot three point jumper (Robert McCray V assists),18,15,1,642,1842,Florida State Seminoles,,False,True,True,Kobe MaGee makes 23-foot three point jumper (Robert McCray V assists),False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Kyan Evans misses 25-foot three point jumper,18,15,1,618,1818,North Carolina Tar Heels,,False,False,True,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Kobe MaGee Defensive Rebound.,18,15,1,613,1813,Florida State Seminoles,rebound,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Foul on Jarin Stevenson.,18,15,1,603,1803,North Carolina Tar Heels,foul,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Alex Steen makes free throw 1 of 2,18,16,1,603,1803,Florida State Seminoles,,False,True,False,Alex Steen makes free throw 1 of 2,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Alex Steen makes free throw 2 of 2,18,17,1,603,1803,Florida State Seminoles,,False,True,False,Alex Steen makes free throw 2 of 2,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Caleb Wilson makes 16-foot turnaround jump shot (Jonathan Powell assists),20,17,1,574,1774,North Carolina Tar Heels,,False,True,False,Caleb Wilson makes 16-foot turnaround jump shot (Jonathan Powell assists),False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Martin Somerville misses 23-foot three point jumper,20,17,1,565,1765,Florida State Seminoles,,False,False,True,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Caleb Wilson Defensive Rebound.,20,17,1,562,1762,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Luka Bogavac misses layup,20,17,1,558,1758,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Caleb Wilson Offensive Rebound.,20,17,1,554,1754,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Caleb Wilson makes 0-foot tip in dunk,22,17,1,554,1754,North Carolina Tar Heels,,False,True,False,Caleb Wilson makes 0-foot tip in dunk,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,"Kobe MaGee bad pass
turnover",22,17,1,544,1744,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Jonathan Powell subbing out for North Carolina,22,17,1,544,1744,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Jarin Stevenson subbing out for North Carolina,22,17,1,544,1744,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Seth Trimble subbing in for North Carolina,22,17,1,544,1744,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Henri Veesaar subbing in for North Carolina,22,17,1,544,1744,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Kobe MaGee subbing out for Florida State,22,17,1,544,1744,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Lajae Jones subbing in for Florida State,22,17,1,544,1744,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Caleb Wilson misses 19-foot jumper,22,17,1,519,1719,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Florida State Deadball Team Rebound.,22,17,1,517,1717,Florida State Seminoles,rebound,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Foul on Luka Bogavac.,22,17,1,517,1717,North Carolina Tar Heels,foul,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Martin Somerville makes 24-foot three point jumper (Robert McCray V assists),22,20,1,502,1702,Florida State Seminoles,,False,True,True,Martin Somerville makes 24-foot three point jumper (Robert McCray V assists),False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,"Luka Bogavac bad pass
turnover",22,20,1,489,1689,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Martin Somerville Steal.,22,20,1,489,1689,Florida State Seminoles,steal,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Alex Steen misses dunk,22,20,1,485,1685,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Seth Trimble Block.,22,20,1,485,1685,North Carolina Tar Heels,block,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Kyan Evans Defensive Rebound.,22,20,1,479,1679,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Foul on Martin Somerville.,22,20,1,471,1671,Florida State Seminoles,foul,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Official TV Timeout,22,20,1,471,1671,,tv timeout,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Luka Bogavac subbing out for North Carolina,22,20,1,471,1671,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Jaydon Young subbing in for North Carolina,22,20,1,471,1671,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Kyan Evans makes 25-foot three point step back jumpshot,25,20,1,456,1656,North Carolina Tar Heels,,False,True,True,Kyan Evans makes 25-foot three point step back jumpshot,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Chauncey Wiggins misses 23-foot three point jumper,25,20,1,436,1636,Florida State Seminoles,,False,False,True,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Henri Veesaar Defensive Rebound.,25,20,1,433,1633,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Foul on Robert McCray V.,25,20,1,429,1629,Florida State Seminoles,foul,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Seth Trimble makes free throw 1 of 2,26,20,1,429,1629,North Carolina Tar Heels,,False,True,False,Seth Trimble makes free throw 1 of 2,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Seth Trimble misses free throw 2 of 2,26,20,1,429,1629,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Lajae Jones Defensive Rebound.,26,20,1,428,1628,Florida State Seminoles,rebound,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Alex Steen makes driving layup,26,22,1,412,1612,Florida State Seminoles,,False,True,False,Alex Steen makes driving layup,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Foul on Henri Veesaar.,26,22,1,412,1612,North Carolina Tar Heels,foul,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Alex Steen misses free throw 1 of 1,26,22,1,412,1612,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Henri Veesaar Defensive Rebound.,26,22,1,408,1608,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Kyan Evans makes 24-foot three point jumper (Seth Trimble assists),29,22,1,394,1594,North Carolina Tar Heels,,False,True,True,Kyan Evans makes 24-foot three point jumper (Seth Trimble assists),False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Chauncey Wiggins misses 23-foot three point jumper,29,22,1,371,1571,Florida State Seminoles,,False,False,True,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Jaydon Young Defensive Rebound.,29,22,1,368,1568,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Kyan Evans misses 25-foot three point jumper,29,22,1,357,1557,North Carolina Tar Heels,,False,False,True,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Chauncey Wiggins Defensive Rebound.,29,22,1,354,1554,Florida State Seminoles,rebound,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Henri Veesaar subbing out for North Carolina,29,22,1,339,1539,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Jarin Stevenson subbing in for North Carolina,29,22,1,339,1539,North Carolina Tar Heels,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Alex Steen subbing out for Florida State,29,22,1,339,1539,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Kobe MaGee subbing in for Florida State,29,22,1,339,1539,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Foul on Jarin Stevenson.,29,22,1,327,1527,North Carolina Tar Heels,foul,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Chauncey Wiggins misses free throw 1 of 2,29,22,1,327,1527,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Florida State Deadball Team Rebound.,29,22,1,327,1527,Florida State Seminoles,rebound,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Martin Somerville subbing out for Florida State,29,22,1,327,1527,Florida State Seminoles,,False,False,False,,False,,,
401820639,North Carolina Tar Heels,Florida State Seminoles,Cam Miles subbing in for Florida State,29,22,1,327,1527,Florida State Seminoles,,False,False,False,,False,,,
