game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Quadir Copeland Offensive Rebound.,6,5,1,960,2160,NC State Wolfpack,rebound,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Quadir Copeland misses 25-foot three point jumper,6,5,1,958,2158,NC State Wolfpack,,False,False,True,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Baye Ndongo Defensive Rebound.,6,5,1,953,2153,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Lamar Washington misses 28-foot three point jumper,6,5,1,936,2136,Georgia Tech Yellow Jackets,,False,False,True,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Darrion Williams Defensive Rebound.,6,5,1,934,2134,NC State Wolfpack,rebound,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,"Ven-Allen Lubin bad pass
turnover",6,5,1,924,2124,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Baye Ndongo Steal.,6,5,1,924,2124,Georgia Tech Yellow Jackets,steal,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Official TV Timeout,6,5,1,924,2124,,tv timeout,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Baye Ndongo subbing out for Georgia Tech,6,5,1,924,2124,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Kowacie Reeves Jr. subbing out for Georgia Tech,6,5,1,924,2124,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Chas Kelley III subbing in for Georgia Tech,6,5,1,924,2124,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Cole Kirouac subbing in for Georgia Tech,6,5,1,924,2124,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Akai Fleming makes 26-foot three pointer (Lamar Washington assists),6,8,1,916,2116,Georgia Tech Yellow Jackets,,False,True,True,Akai Fleming makes 26-foot three pointer (Lamar Washington assists),False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,"Quadir Copeland bad pass
turnover",6,8,1,892,2092,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Akai Fleming Steal.,6,8,1,892,2092,Georgia Tech Yellow Jackets,steal,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,"Lamar Washington bad pass
turnover",6,8,1,881,2081,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Quadir Copeland subbing out for NC State,6,8,1,881,2081,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Matt Able subbing in for NC State,6,8,1,881,2081,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Ven-Allen Lubin misses layup,6,8,1,858,2058,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Jaeden Mustaf Defensive Rebound.,6,8,1,856,2056,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Jaeden Mustaf makes driving layup,6,10,1,852,2052,Georgia Tech Yellow Jackets,,False,True,False,Jaeden Mustaf makes driving layup,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Paul McNeil Jr. misses 15-foot jumper,6,10,1,829,2029,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Lamar Washington Defensive Rebound.,6,10,1,824,2024,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Lamar Washington makes layup,6,12,1,822,2022,Georgia Tech Yellow Jackets,,False,True,False,Lamar Washington makes layup,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Ven-Allen Lubin makes 2-foot dunk (Darrion Williams assists),8,12,1,803,2003,NC State Wolfpack,,False,True,False,Ven-Allen Lubin makes 2-foot dunk (Darrion Williams assists),False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Akai Fleming misses layup,8,12,1,790,1990,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Paul McNeil Jr. Block.,8,12,1,790,1990,NC State Wolfpack,block,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Georgia Tech Offensive Rebound.,8,12,1,790,1990,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Paul McNeil Jr. subbing out for NC State,8,12,1,790,1990,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Terrance Arceneaux subbing in for NC State,8,12,1,790,1990,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Lamar Washington subbing out for Georgia Tech,8,12,1,790,1990,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Kowacie Reeves Jr. subbing in for Georgia Tech,8,12,1,790,1990,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Foul on Ven-Allen Lubin.,8,12,1,781,1981,NC State Wolfpack,foul,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Kowacie Reeves Jr. makes free throw 1 of 2,8,13,1,781,1981,Georgia Tech Yellow Jackets,,False,True,False,Kowacie Reeves Jr. makes free throw 1 of 2,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Akai Fleming subbing out for Georgia Tech,8,13,1,781,1981,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Kam Craft subbing in for Georgia Tech,8,13,1,781,1981,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Kowacie Reeves Jr. misses free throw 2 of 2,8,13,1,781,1981,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Terrance Arceneaux Defensive Rebound.,8,13,1,779,1979,NC State Wolfpack,rebound,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Matt Able turnover,8,13,1,762,1962,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Alyn Breed subbing out for NC State,8,13,1,762,1962,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Tre Holloman subbing in for NC State,8,13,1,762,1962,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Kowacie Reeves Jr. makes 13-foot pullup jump shot,8,15,1,735,1935,Georgia Tech Yellow Jackets,,False,True,False,Kowacie Reeves Jr. makes 13-foot pullup jump shot,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Darrion Williams misses 14-foot turnaround jump shot,8,15,1,721,1921,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Jaeden Mustaf Defensive Rebound.,8,15,1,718,1918,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,"Jaeden Mustaf bad pass
turnover",8,15,1,716,1916,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Terrance Arceneaux Steal.,8,15,1,716,1916,NC State Wolfpack,steal,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Ven-Allen Lubin misses layup,8,15,1,711,1911,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Terrance Arceneaux Offensive Rebound.,8,15,1,708,1908,NC State Wolfpack,rebound,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Ven-Allen Lubin makes layup (Darrion Williams assists),10,15,1,707,1907,NC State Wolfpack,,False,True,False,Ven-Allen Lubin makes layup (Darrion Williams assists),False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Foul on Tre Holloman.,10,15,1,690,1890,NC State Wolfpack,foul,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Official TV Timeout,10,15,1,690,1890,,tv timeout,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Darrion Williams subbing out for NC State,10,15,1,690,1890,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Ven-Allen Lubin subbing out for NC State,10,15,1,690,1890,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Quadir Copeland subbing in for NC State,10,15,1,690,1890,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Musa Sagnia subbing in for NC State,10,15,1,690,1890,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Cole Kirouac subbing out for Georgia Tech,10,15,1,690,1890,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Baye Ndongo subbing in for Georgia Tech,10,15,1,690,1890,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Kam Craft makes 25-foot three point jumper (Baye Ndongo assists),10,18,1,674,1874,Georgia Tech Yellow Jackets,,False,True,True,Kam Craft makes 25-foot three point jumper (Baye Ndongo assists),False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Musa Sagnia makes 5-foot hook shot (Terrance Arceneaux assists),12,18,1,644,1844,NC State Wolfpack,,False,True,False,Musa Sagnia makes 5-foot hook shot (Terrance Arceneaux assists),False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Jaeden Mustaf misses 11-foot floating jump shot,12,18,1,613,1813,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Terrance Arceneaux Defensive Rebound.,12,18,1,610,1810,NC State Wolfpack,rebound,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Foul on Jaeden Mustaf.,12,18,1,607,1807,Georgia Tech Yellow Jackets,foul,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Jaeden Mustaf subbing out for Georgia Tech,12,18,1,607,1807,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Chas Kelley III subbing out for Georgia Tech,12,18,1,607,1807,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Akai Fleming subbing in for Georgia Tech,12,18,1,607,1807,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Lamar Washington subbing in for Georgia Tech,12,18,1,607,1807,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Tre Holloman misses 23-foot three point jumper,12,18,1,597,1797,NC State Wolfpack,,False,False,True,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Baye Ndongo Defensive Rebound.,12,18,1,592,1792,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Akai Fleming misses layup,12,18,1,589,1789,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Matt Able Defensive Rebound.,12,18,1,587,1787,NC State Wolfpack,rebound,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,"Musa Sagnia bad pass
turnover",12,18,1,581,1781,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Foul on Matt Able.,12,18,1,559,1759,NC State Wolfpack,foul,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Kowacie Reeves Jr. misses free throw 1 of 2,12,18,1,559,1759,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Georgia Tech Deadball Team Rebound.,12,18,1,559,1759,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Kowacie Reeves Jr. makes free throw 2 of 2,12,19,1,559,1759,Georgia Tech Yellow Jackets,,False,True,False,Kowacie Reeves Jr. makes free throw 2 of 2,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Matt Able makes free throw 1 of 2,13,19,1,539,1739,NC State Wolfpack,,False,True,False,Matt Able makes free throw 1 of 2,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Matt Able makes free throw 2 of 2,14,19,1,539,1739,NC State Wolfpack,,False,True,False,Matt Able makes free throw 2 of 2,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Foul on Akai Fleming.,12,19,1,539,1739,Georgia Tech Yellow Jackets,foul,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Kowacie Reeves Jr. misses layup,14,19,1,518,1718,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Tre Holloman Block.,14,19,1,518,1718,NC State Wolfpack,block,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Tre Holloman Defensive Rebound.,14,19,1,514,1714,NC State Wolfpack,rebound,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Foul on Kam Craft.,14,19,1,513,1713,Georgia Tech Yellow Jackets,foul,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Tre Holloman makes free throw 1 of 2,15,19,1,513,1713,NC State Wolfpack,,False,True,False,Tre Holloman makes free throw 1 of 2,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Kam Craft subbing out for Georgia Tech,15,19,1,513,1713,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Jaeden Mustaf subbing in for Georgia Tech,15,19,1,513,1713,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Tre Holloman makes free throw 2 of 2,16,19,1,513,1713,NC State Wolfpack,,False,True,False,Tre Holloman makes free throw 2 of 2,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Akai Fleming makes 13-foot pullup jump shot,16,21,1,501,1701,Georgia Tech Yellow Jackets,,False,True,False,Akai Fleming makes 13-foot pullup jump shot,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Tre Holloman makes 24-foot three point jumper (Quadir Copeland assists),19,21,1,490,1690,NC State Wolfpack,,False,True,True,Tre Holloman makes 24-foot three point jumper (Quadir Copeland assists),False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,"Lamar Washington bad pass
turnover",19,21,1,466,1666,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Terrance Arceneaux Steal.,19,21,1,466,1666,NC State Wolfpack,steal,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Matt Able makes 23-foot three point jumper (Quadir Copeland assists),22,21,1,460,1660,NC State Wolfpack,,False,True,True,Matt Able makes 23-foot three point jumper (Quadir Copeland assists),False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,"Lamar Washington bad pass
turnover",22,21,1,447,1647,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Tre Holloman Steal.,22,21,1,447,1647,NC State Wolfpack,steal,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Matt Able misses 25-foot three point jumper,22,21,1,441,1641,NC State Wolfpack,,False,False,True,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Akai Fleming Defensive Rebound.,22,21,1,439,1639,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Baye Ndongo misses 15-foot jumper,22,21,1,421,1621,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Terrance Arceneaux Defensive Rebound.,22,21,1,419,1619,NC State Wolfpack,rebound,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Quadir Copeland misses layup,22,21,1,401,1601,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Baye Ndongo Defensive Rebound.,22,21,1,399,1599,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Akai Fleming misses 29-foot three point jumper,22,21,1,395,1595,Georgia Tech Yellow Jackets,,False,False,True,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Matt Able Defensive Rebound.,22,21,1,392,1592,NC State Wolfpack,rebound,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Official TV Timeout,22,21,1,391,1591,,tv timeout,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Matt Able subbing out for NC State,22,21,1,391,1591,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Quadir Copeland subbing out for NC State,22,21,1,391,1591,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Musa Sagnia subbing out for NC State,22,21,1,391,1591,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Darrion Williams subbing in for NC State,22,21,1,391,1591,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Paul McNeil Jr. subbing in for NC State,22,21,1,391,1591,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Ven-Allen Lubin subbing in for NC State,22,21,1,391,1591,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Baye Ndongo subbing out for Georgia Tech,22,21,1,391,1591,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Cole Kirouac subbing in for Georgia Tech,22,21,1,391,1591,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,"Tre Holloman bad pass
turnover",22,21,1,383,1583,NC State Wolfpack,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Lamar Washington Steal.,22,21,1,383,1583,Georgia Tech Yellow Jackets,steal,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Lamar Washington misses layup,22,21,1,380,1580,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Ven-Allen Lubin Block.,22,21,1,380,1580,NC State Wolfpack,block,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Cole Kirouac Offensive Rebound.,22,21,1,375,1575,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Akai Fleming misses 15-foot jumper,22,21,1,374,1574,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Terrance Arceneaux Defensive Rebound.,22,21,1,374,1574,NC State Wolfpack,rebound,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Foul on Kowacie Reeves Jr..,22,21,1,374,1574,Georgia Tech Yellow Jackets,foul,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Paul McNeil Jr. misses 24-foot three point jumper,22,21,1,363,1563,NC State Wolfpack,,False,False,True,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Jaeden Mustaf Defensive Rebound.,22,21,1,358,1558,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Akai Fleming misses layup,22,21,1,349,1549,Georgia Tech Yellow Jackets,,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Tre Holloman Block.,22,21,1,349,1549,NC State Wolfpack,block,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Georgia Tech Offensive Rebound.,22,21,1,349,1549,Georgia Tech Yellow Jackets,rebound,False,False,False,,False,,,
401820678,NC State Wolfpack,Georgia Tech Yellow Jackets,Lamar Washington makes 27-foot three point step back jumpshot,22,24,1,332,1532,Georgia Tech Yellow Jackets,,False,True,True,Lamar Washington makes 27-foot three point step back jumpshot,False,,,
