game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820672,Stanford Cardinal,North Carolina Tar Heels,Jarin Stevenson Defensive Rebound.,5,6,1,986,2186,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Henri Veesaar misses 6-foot jumper,5,6,1,975,2175,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Ryan Agarwal Defensive Rebound.,5,6,1,973,2173,Stanford Cardinal,rebound,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Ryan Agarwal misses 26-foot three point jumper,5,6,1,966,2166,Stanford Cardinal,,False,False,True,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Caleb Wilson Defensive Rebound.,5,6,1,962,2162,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Foul on Donavin Young.,5,6,1,957,2157,Stanford Cardinal,foul,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Official TV Timeout,5,6,1,957,2157,,tv timeout,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Donavin Young subbing out for Stanford,5,6,1,957,2157,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,AJ Rohosy subbing out for Stanford,5,6,1,957,2157,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Benny Gealer subbing out for Stanford,5,6,1,957,2157,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Oskar Giltay subbing in for Stanford,5,6,1,957,2157,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Jeremy Dent-Smith subbing in for Stanford,5,6,1,957,2157,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Aidan Cammann subbing in for Stanford,5,6,1,957,2157,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Henri Veesaar subbing out for North Carolina,5,6,1,957,2157,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Luka Bogavac subbing in for North Carolina,5,6,1,957,2157,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Seth Trimble misses layup,5,6,1,946,2146,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Caleb Wilson Offensive Rebound.,5,6,1,942,2142,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Caleb Wilson makes 0-foot tip in dunk,5,8,1,942,2142,North Carolina Tar Heels,,False,True,False,Caleb Wilson makes 0-foot tip in dunk,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,"Oskar Giltay bad pass
turnover",5,8,1,921,2121,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Kyan Evans misses 9-foot jumper,5,8,1,898,2098,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Caleb Wilson Offensive Rebound.,5,8,1,896,2096,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Kyan Evans makes 26-foot three point jumper (Caleb Wilson assists),5,11,1,895,2095,North Carolina Tar Heels,,False,True,True,Kyan Evans makes 26-foot three point jumper (Caleb Wilson assists),False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Foul on Kyan Evans.,5,11,1,863,2063,North Carolina Tar Heels,foul,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Ryan Agarwal makes free throw 1 of 2,6,11,1,863,2063,Stanford Cardinal,,False,True,False,Ryan Agarwal makes free throw 1 of 2,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Kyan Evans subbing out for North Carolina,6,11,1,863,2063,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Jarin Stevenson subbing out for North Carolina,6,11,1,863,2063,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Derek Dixon subbing in for North Carolina,6,11,1,863,2063,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Henri Veesaar subbing in for North Carolina,6,11,1,863,2063,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Ryan Agarwal misses free throw 2 of 2,6,11,1,863,2063,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Caleb Wilson Defensive Rebound.,6,11,1,861,2061,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Henri Veesaar makes 6-foot hook shot,6,13,1,847,2047,North Carolina Tar Heels,,False,True,False,Henri Veesaar makes 6-foot hook shot,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Ebuka Okorie makes 19-foot jumper (Ryan Agarwal assists),8,13,1,818,2018,Stanford Cardinal,,False,True,False,Ebuka Okorie makes 19-foot jumper (Ryan Agarwal assists),False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Luka Bogavac makes 14-foot step back jumpshot,8,15,1,799,1999,North Carolina Tar Heels,,False,True,False,Luka Bogavac makes 14-foot step back jumpshot,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Ebuka Okorie subbing out for Stanford,8,15,1,785,1985,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Ryan Agarwal subbing out for Stanford,8,15,1,785,1985,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Benny Gealer subbing in for Stanford,8,15,1,785,1985,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Cameron Grant subbing in for Stanford,8,15,1,785,1985,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Jeremy Dent-Smith makes 29-foot three point jumper (Aidan Cammann assists),11,15,1,773,1973,Stanford Cardinal,,False,True,True,Jeremy Dent-Smith makes 29-foot three point jumper (Aidan Cammann assists),False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Henri Veesaar makes 26-foot three point jumper (Derek Dixon assists),11,18,1,760,1960,North Carolina Tar Heels,,False,True,True,Henri Veesaar makes 26-foot three point jumper (Derek Dixon assists),False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Oskar Giltay misses layup,11,18,1,745,1945,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Caleb Wilson Block.,11,18,1,745,1945,North Carolina Tar Heels,block,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Caleb Wilson Defensive Rebound.,11,18,1,734,1934,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Caleb Wilson makes driving layup,11,20,1,715,1915,North Carolina Tar Heels,,False,True,False,Caleb Wilson makes driving layup,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Aidan Cammann misses 25-foot three point jumper,11,20,1,703,1903,Stanford Cardinal,,False,False,True,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Henri Veesaar Defensive Rebound.,11,20,1,699,1899,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Caleb Wilson misses alley oop dunk,11,20,1,687,1887,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Aidan Cammann Defensive Rebound.,11,20,1,679,1879,Stanford Cardinal,rebound,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Jeremy Dent-Smith makes layup (Benny Gealer assists),13,20,1,678,1878,Stanford Cardinal,,False,True,False,Jeremy Dent-Smith makes layup (Benny Gealer assists),False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Foul on Oskar Giltay.,13,20,1,659,1859,Stanford Cardinal,foul,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Official TV Timeout,13,20,1,659,1859,,tv timeout,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Benny Gealer subbing out for Stanford,13,20,1,659,1859,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Oskar Giltay subbing out for Stanford,13,20,1,659,1859,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Aidan Cammann subbing out for Stanford,13,20,1,659,1859,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Ebuka Okorie subbing in for Stanford,13,20,1,659,1859,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Donavin Young subbing in for Stanford,13,20,1,659,1859,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,AJ Rohosy subbing in for Stanford,13,20,1,659,1859,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Seth Trimble subbing out for North Carolina,13,20,1,659,1859,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Caleb Wilson subbing out for North Carolina,13,20,1,659,1859,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Jonathan Powell subbing in for North Carolina,13,20,1,659,1859,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Jarin Stevenson subbing in for North Carolina,13,20,1,659,1859,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Henri Veesaar misses free throw 1 of 2,13,20,1,659,1859,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,North Carolina Deadball Team Rebound.,13,20,1,659,1859,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Henri Veesaar makes free throw 2 of 2,13,21,1,658,1858,North Carolina Tar Heels,,False,True,False,Henri Veesaar makes free throw 2 of 2,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Ebuka Okorie makes 12-foot floating jump shot,15,21,1,657,1857,Stanford Cardinal,,False,True,False,Ebuka Okorie makes 12-foot floating jump shot,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Henri Veesaar makes 16-foot floating jump shot,15,23,1,641,1841,North Carolina Tar Heels,,False,True,False,Henri Veesaar makes 16-foot floating jump shot,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,AJ Rohosy misses layup,15,23,1,619,1819,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Luka Bogavac Defensive Rebound.,15,23,1,617,1817,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Luka Bogavac misses layup,15,23,1,611,1811,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Donavin Young Defensive Rebound.,15,23,1,608,1808,Stanford Cardinal,rebound,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Ebuka Okorie misses layup,15,23,1,603,1803,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Derek Dixon Defensive Rebound.,15,23,1,601,1801,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Foul on Donavin Young.,15,23,1,596,1796,Stanford Cardinal,foul,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Technical Foul on Stanford.,15,23,1,596,1796,Stanford Cardinal,foul,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Jarin Stevenson makes free throw 1 of 2,15,24,1,596,1796,North Carolina Tar Heels,,False,True,False,Jarin Stevenson makes free throw 1 of 2,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Jarin Stevenson makes free throw 2 of 2,15,25,1,596,1796,North Carolina Tar Heels,,False,True,False,Jarin Stevenson makes free throw 2 of 2,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Cameron Grant subbing out for Stanford,15,25,1,596,1796,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Ryan Agarwal subbing in for Stanford,15,25,1,596,1796,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Jarin Stevenson makes free throw 1 of 2,15,26,1,596,1796,North Carolina Tar Heels,,False,True,False,Jarin Stevenson makes free throw 1 of 2,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Jeremy Dent-Smith subbing out for Stanford,15,26,1,596,1796,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Benny Gealer subbing in for Stanford,15,26,1,596,1796,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Jarin Stevenson makes free throw 2 of 2,15,27,1,596,1796,North Carolina Tar Heels,,False,True,False,Jarin Stevenson makes free throw 2 of 2,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Luka Bogavac subbing out for North Carolina,15,27,1,596,1796,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Seth Trimble subbing in for North Carolina,15,27,1,596,1796,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Foul on Jonathan Powell.,15,27,1,586,1786,North Carolina Tar Heels,foul,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Donavin Young subbing out for Stanford,15,27,1,586,1786,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Cameron Grant subbing in for Stanford,15,27,1,586,1786,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Ebuka Okorie makes 12-foot floating jump shot,17,27,1,576,1776,Stanford Cardinal,,False,True,False,Ebuka Okorie makes 12-foot floating jump shot,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Henri Veesaar makes 12-foot turnaround jump shot,17,29,1,558,1758,North Carolina Tar Heels,,False,True,False,Henri Veesaar makes 12-foot turnaround jump shot,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Ebuka Okorie makes 25-foot three point jumper,20,29,1,544,1744,Stanford Cardinal,,False,True,True,Ebuka Okorie makes 25-foot three point jumper,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Jonathan Powell makes driving layup,20,31,1,526,1726,North Carolina Tar Heels,,False,True,False,Jonathan Powell makes driving layup,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Cameron Grant misses 23-foot three point jumper,20,31,1,511,1711,Stanford Cardinal,,False,False,True,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Seth Trimble Defensive Rebound.,20,31,1,507,1707,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,"Seth Trimble bad pass
turnover",20,31,1,504,1704,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Benny Gealer Steal.,20,31,1,504,1704,Stanford Cardinal,steal,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Ryan Agarwal misses 26-foot three point jumper,20,31,1,491,1691,Stanford Cardinal,,False,False,True,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Henri Veesaar Defensive Rebound.,20,31,1,489,1689,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,"Jonathan Powell bad pass
turnover",20,31,1,482,1682,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Ebuka Okorie Steal.,20,31,1,482,1682,Stanford Cardinal,steal,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Ryan Agarwal makes layup (Ebuka Okorie assists),22,31,1,477,1677,Stanford Cardinal,,False,True,False,Ryan Agarwal makes layup (Ebuka Okorie assists),False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Jonathan Powell misses 25-foot three point step back jumpshot,22,31,1,462,1662,North Carolina Tar Heels,,False,False,True,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Official TV Timeout,22,31,1,460,1660,,tv timeout,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,AJ Rohosy subbing out for Stanford,22,31,1,460,1660,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Oskar Giltay subbing in for Stanford,22,31,1,460,1660,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Derek Dixon subbing out for North Carolina,22,31,1,460,1660,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Jonathan Powell subbing out for North Carolina,22,31,1,460,1660,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Jarin Stevenson subbing out for North Carolina,22,31,1,460,1660,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Kyan Evans subbing in for North Carolina,22,31,1,460,1660,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Jaydon Young subbing in for North Carolina,22,31,1,460,1660,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Caleb Wilson subbing in for North Carolina,22,31,1,460,1660,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Stanford Defensive Rebound.,22,31,1,458,1658,Stanford Cardinal,rebound,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Ebuka Okorie makes driving layup,24,31,1,447,1647,Stanford Cardinal,,False,True,False,Ebuka Okorie makes driving layup,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Kyan Evans misses 26-foot three point jumper,24,31,1,420,1620,North Carolina Tar Heels,,False,False,True,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,North Carolina Offensive Rebound.,24,31,1,418,1618,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Foul on Cameron Grant.,24,31,1,418,1618,Stanford Cardinal,foul,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,"Henri Veesaar bad pass
turnover",24,31,1,418,1618,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Oskar Giltay misses layup,24,31,1,393,1593,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Caleb Wilson Defensive Rebound.,24,31,1,391,1591,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Foul on Ryan Agarwal.,24,31,1,378,1578,Stanford Cardinal,foul,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Henri Veesaar makes free throw 1 of 2,24,32,1,378,1578,North Carolina Tar Heels,,False,True,False,Henri Veesaar makes free throw 1 of 2,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Oskar Giltay subbing out for Stanford,24,32,1,378,1578,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,AJ Rohosy subbing in for Stanford,24,32,1,378,1578,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Henri Veesaar misses free throw 2 of 2,24,32,1,377,1577,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Jaydon Young Offensive Rebound.,24,32,1,376,1576,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Foul on Cameron Grant.,24,32,1,364,1564,Stanford Cardinal,foul,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Cameron Grant subbing out for Stanford,24,32,1,364,1564,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Aidan Cammann subbing in for Stanford,24,32,1,364,1564,Stanford Cardinal,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Henri Veesaar makes free throw 1 of 2,24,33,1,364,1564,North Carolina Tar Heels,,False,True,False,Henri Veesaar makes free throw 1 of 2,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Henri Veesaar makes free throw 2 of 2,24,34,1,364,1564,North Carolina Tar Heels,,False,True,False,Henri Veesaar makes free throw 2 of 2,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Henri Veesaar subbing out for North Carolina,24,34,1,364,1564,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Jarin Stevenson subbing in for North Carolina,24,34,1,364,1564,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Ebuka Okorie makes driving layup,26,34,1,349,1549,Stanford Cardinal,,False,True,False,Ebuka Okorie makes driving layup,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Foul on Jarin Stevenson.,26,34,1,349,1549,North Carolina Tar Heels,foul,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Ebuka Okorie makes free throw 1 of 1,27,34,1,349,1549,Stanford Cardinal,,False,True,False,Ebuka Okorie makes free throw 1 of 1,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Foul on Aidan Cammann.,27,34,1,336,1536,Stanford Cardinal,foul,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Jarin Stevenson misses free throw 1 of 2,27,34,1,336,1536,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,North Carolina Deadball Team Rebound.,27,34,1,336,1536,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Jarin Stevenson misses free throw 2 of 2,27,34,1,336,1536,North Carolina Tar Heels,,False,False,False,,False,,,
401820672,Stanford Cardinal,North Carolina Tar Heels,Ryan Agarwal Defensive Rebound.,27,34,1,334,1534,Stanford Cardinal,rebound,False,False,False,,False,,,
