game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820658,Florida State Seminoles,NC State Wolfpack,Quadir Copeland misses 24-foot three point jumper,0,7,1,1047,2247,NC State Wolfpack,,False,False,True,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Paul McNeil Jr. Offensive Rebound.,0,7,1,1043,2243,NC State Wolfpack,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Paul McNeil Jr. misses 24-foot three point jumper,0,7,1,1034,2234,NC State Wolfpack,,False,False,True,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Quadir Copeland Offensive Rebound.,0,7,1,1028,2228,NC State Wolfpack,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Darrion Williams misses 26-foot three point jumper,0,7,1,1027,2227,NC State Wolfpack,,False,False,True,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Martin Somerville Defensive Rebound.,0,7,1,1024,2224,Florida State Seminoles,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Chauncey Wiggins misses 23-foot three point jumper,0,7,1,1008,2208,Florida State Seminoles,,False,False,True,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Ven-Allen Lubin Defensive Rebound.,0,7,1,1004,2204,NC State Wolfpack,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Ven-Allen Lubin makes 12-foot turnaround jump shot,0,9,1,989,2189,NC State Wolfpack,,False,True,False,Ven-Allen Lubin makes 12-foot turnaround jump shot,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Lajae Jones misses driving layup,0,9,1,973,2173,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,NC State Defensive Rebound.,0,9,1,971,2171,NC State Wolfpack,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Martin Somerville subbing out for Florida State,0,9,1,971,2171,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Alex Steen subbing out for Florida State,0,9,1,971,2171,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Thomas Bassong subbing in for Florida State,0,9,1,971,2171,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Kobe MaGee subbing in for Florida State,0,9,1,971,2171,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Paul McNeil Jr. misses 25-foot three point step back jumpshot,0,9,1,951,2151,NC State Wolfpack,,False,False,True,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Kobe MaGee Defensive Rebound.,0,9,1,947,2147,Florida State Seminoles,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Foul on Darrion Williams.,0,9,1,942,2142,NC State Wolfpack,foul,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Official TV Timeout,0,9,1,942,2142,,tv timeout,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Chauncey Wiggins misses 25-foot three point jumper,0,9,1,928,2128,Florida State Seminoles,,False,False,True,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,NC State Defensive Rebound.,0,9,1,924,2124,NC State Wolfpack,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Darrion Williams misses 10-foot step back jumpshot,0,9,1,903,2103,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Ven-Allen Lubin Offensive Rebound.,0,9,1,896,2096,NC State Wolfpack,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Ven-Allen Lubin makes 0-foot tip in layup,0,11,1,896,2096,NC State Wolfpack,,False,True,False,Ven-Allen Lubin makes 0-foot tip in layup,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Foul on Quadir Copeland.,0,11,1,895,2095,NC State Wolfpack,foul,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Darrion Williams subbing out for NC State,0,11,1,895,2095,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Alyn Breed subbing out for NC State,0,11,1,895,2095,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Matt Able subbing in for NC State,0,11,1,895,2095,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Terrance Arceneaux subbing in for NC State,0,11,1,895,2095,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Kobe MaGee makes 24-foot three point jumper (Robert McCray V assists),3,11,1,883,2083,Florida State Seminoles,,False,True,True,Kobe MaGee makes 24-foot three point jumper (Robert McCray V assists),False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Quadir Copeland misses layup,3,11,1,869,2069,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Robert McCray V Defensive Rebound.,3,11,1,864,2064,Florida State Seminoles,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Kobe MaGee misses 24-foot three point jumper,3,11,1,861,2061,Florida State Seminoles,,False,False,True,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Matt Able Defensive Rebound.,3,11,1,858,2058,NC State Wolfpack,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,"Quadir Copeland bad pass
turnover",3,11,1,839,2039,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Thomas Bassong Steal.,3,11,1,839,2039,Florida State Seminoles,steal,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Foul on Matt Able.,3,11,1,825,2025,NC State Wolfpack,foul,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Chauncey Wiggins subbing out for Florida State,3,11,1,825,2025,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Alex Steen subbing in for Florida State,3,11,1,825,2025,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Kobe MaGee misses 23-foot three point jumper,3,11,1,823,2023,Florida State Seminoles,,False,False,True,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Matt Able Defensive Rebound.,3,11,1,820,2020,NC State Wolfpack,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Matt Able misses 23-foot three point jumper,3,11,1,795,1995,NC State Wolfpack,,False,False,True,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Lajae Jones Defensive Rebound.,3,11,1,792,1992,Florida State Seminoles,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Kobe MaGee misses 9-foot turnaround jump shot,3,11,1,785,1985,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Ven-Allen Lubin Block.,3,11,1,785,1985,NC State Wolfpack,block,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Matt Able Defensive Rebound.,3,11,1,776,1976,NC State Wolfpack,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Foul on Lajae Jones.,3,11,1,775,1975,Florida State Seminoles,foul,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Lajae Jones subbing out for Florida State,3,11,1,775,1975,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Martin Somerville subbing in for Florida State,3,11,1,775,1975,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Quadir Copeland subbing out for NC State,3,11,1,775,1975,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Alyn Breed subbing in for NC State,3,11,1,775,1975,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Matt Able misses 18-foot jumper,3,11,1,774,1974,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Martin Somerville Defensive Rebound.,3,11,1,770,1970,Florida State Seminoles,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Martin Somerville misses 25-foot three point jumper,3,11,1,765,1965,Florida State Seminoles,,False,False,True,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Paul McNeil Jr. Defensive Rebound.,3,11,1,760,1960,NC State Wolfpack,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Foul on Robert McCray V.,3,11,1,748,1948,Florida State Seminoles,foul,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Ven-Allen Lubin makes free throw 1 of 2,3,12,1,748,1948,NC State Wolfpack,,False,True,False,Ven-Allen Lubin makes free throw 1 of 2,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Thomas Bassong subbing out for Florida State,3,12,1,748,1948,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Robert McCray V subbing out for Florida State,3,12,1,748,1948,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Cam Miles subbing in for Florida State,3,12,1,748,1948,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Chauncey Wiggins subbing in for Florida State,3,12,1,748,1948,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Ven-Allen Lubin makes free throw 2 of 2,3,13,1,748,1948,NC State Wolfpack,,False,True,False,Ven-Allen Lubin makes free throw 2 of 2,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Ven-Allen Lubin subbing out for NC State,3,13,1,748,1948,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Musa Sagnia subbing in for NC State,3,13,1,748,1948,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Cam Miles misses 13-foot pullup jump shot,3,13,1,720,1920,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Paul McNeil Jr. Defensive Rebound.,3,13,1,715,1915,NC State Wolfpack,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Musa Sagnia makes layup (Terrance Arceneaux assists),3,15,1,713,1913,NC State Wolfpack,,False,True,False,Musa Sagnia makes layup (Terrance Arceneaux assists),False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Florida State Timeout,3,15,1,712,1912,Florida State Seminoles,timeout,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Official TV Timeout,3,15,1,712,1912,,tv timeout,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Alex Steen subbing out for Florida State,3,15,1,712,1912,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Shah Muhammad subbing in for Florida State,3,15,1,712,1912,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Paul McNeil Jr. subbing out for NC State,3,15,1,712,1912,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Darrion Williams subbing in for NC State,3,15,1,712,1912,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,"Cam Miles bad pass
turnover",3,15,1,704,1904,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Terrance Arceneaux Steal.,3,15,1,704,1904,NC State Wolfpack,steal,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Darrion Williams misses 25-foot three point jumper,3,15,1,696,1896,NC State Wolfpack,,False,False,True,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Kobe MaGee Defensive Rebound.,3,15,1,691,1891,Florida State Seminoles,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Kobe MaGee makes 27-foot three point jumper (Cam Miles assists),6,15,1,686,1886,Florida State Seminoles,,False,True,True,Kobe MaGee makes 27-foot three point jumper (Cam Miles assists),False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Alyn Breed misses 13-foot jumper,6,15,1,654,1854,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Shah Muhammad Block.,6,15,1,654,1854,Florida State Seminoles,block,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Matt Able Offensive Rebound.,6,15,1,644,1844,NC State Wolfpack,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Matt Able makes 24-foot three point jumper,6,18,1,643,1843,NC State Wolfpack,,False,True,True,Matt Able makes 24-foot three point jumper,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Foul on Alyn Breed.,6,18,1,640,1840,NC State Wolfpack,foul,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Cam Miles makes free throw 1 of 2,7,18,1,640,1840,Florida State Seminoles,,False,True,False,Cam Miles makes free throw 1 of 2,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Cam Miles makes free throw 2 of 2,8,18,1,640,1840,Florida State Seminoles,,False,True,False,Cam Miles makes free throw 2 of 2,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Darrion Williams makes 23-foot three point jumper (Terrance Arceneaux assists),8,21,1,627,1827,NC State Wolfpack,,False,True,True,Darrion Williams makes 23-foot three point jumper (Terrance Arceneaux assists),False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Cam Miles misses 25-foot three point step back jumpshot,8,21,1,598,1798,Florida State Seminoles,,False,False,True,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Darrion Williams Defensive Rebound.,8,21,1,593,1793,NC State Wolfpack,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,"Darrion Williams bad pass
turnover",8,21,1,590,1790,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Cam Miles subbing out for Florida State,8,21,1,590,1790,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Robert McCray V subbing in for Florida State,8,21,1,590,1790,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,"Martin Somerville bad pass
turnover",8,21,1,574,1774,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Terrance Arceneaux Steal.,8,21,1,574,1774,NC State Wolfpack,steal,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Matt Able makes 25-foot three point jumper (Darrion Williams assists),8,24,1,566,1766,NC State Wolfpack,,False,True,True,Matt Able makes 25-foot three point jumper (Darrion Williams assists),False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Chauncey Wiggins misses 23-foot three point jumper,8,24,1,557,1757,Florida State Seminoles,,False,False,True,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,NC State Defensive Rebound.,8,24,1,552,1752,NC State Wolfpack,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Shah Muhammad subbing out for Florida State,8,24,1,552,1752,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Kobe MaGee subbing out for Florida State,8,24,1,552,1752,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Thomas Bassong subbing in for Florida State,8,24,1,552,1752,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Lajae Jones subbing in for Florida State,8,24,1,552,1752,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Alyn Breed subbing out for NC State,8,24,1,552,1752,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Quadir Copeland subbing in for NC State,8,24,1,552,1752,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Terrance Arceneaux makes 24-foot three point jumper (Quadir Copeland assists),8,27,1,533,1733,NC State Wolfpack,,False,True,True,Terrance Arceneaux makes 24-foot three point jumper (Quadir Copeland assists),False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Foul on Musa Sagnia.,8,27,1,519,1719,NC State Wolfpack,foul,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Thomas Bassong makes free throw 1 of 2,9,27,1,519,1719,Florida State Seminoles,,False,True,False,Thomas Bassong makes free throw 1 of 2,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Martin Somerville subbing out for Florida State,9,27,1,519,1719,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Kobe MaGee subbing in for Florida State,9,27,1,519,1719,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Thomas Bassong misses free throw 2 of 2,9,27,1,519,1719,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Terrance Arceneaux Defensive Rebound.,9,27,1,519,1719,NC State Wolfpack,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Matt Able makes 26-foot three point jumper (Musa Sagnia assists),9,30,1,503,1703,NC State Wolfpack,,False,True,True,Matt Able makes 26-foot three point jumper (Musa Sagnia assists),False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Lajae Jones misses 12-foot turnaround jump shot,9,30,1,488,1688,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,NC State Defensive Rebound.,9,30,1,485,1685,NC State Wolfpack,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Darrion Williams makes 26-foot three point jumper,9,33,1,476,1676,NC State Wolfpack,,False,True,True,Darrion Williams makes 26-foot three point jumper,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Florida State Timeout,9,33,1,475,1675,Florida State Seminoles,timeout,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Official TV Timeout,9,33,1,475,1675,,tv timeout,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Thomas Bassong makes layup,11,33,1,463,1663,Florida State Seminoles,,False,True,False,Thomas Bassong makes layup,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,"Quadir Copeland bad pass
turnover",11,33,1,446,1646,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Thomas Bassong Steal.,11,33,1,446,1646,Florida State Seminoles,steal,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Thomas Bassong makes layup,13,33,1,441,1641,Florida State Seminoles,,False,True,False,Thomas Bassong makes layup,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,"Matt Able bad pass
turnover",13,33,1,428,1628,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Kobe MaGee misses driving layup,13,33,1,416,1616,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Darrion Williams Defensive Rebound.,13,33,1,412,1612,NC State Wolfpack,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Quadir Copeland makes 24-foot three point jumper (Darrion Williams assists),13,36,1,406,1606,NC State Wolfpack,,False,True,True,Quadir Copeland makes 24-foot three point jumper (Darrion Williams assists),False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Technical Foul on Quadir Copeland.,13,36,1,402,1602,NC State Wolfpack,foul,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Kobe MaGee makes free throw 1 of 2,14,36,1,402,1602,Florida State Seminoles,,False,True,False,Kobe MaGee makes free throw 1 of 2,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Kobe MaGee misses free throw 2 of 2,14,36,1,402,1602,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Florida State Deadball Team Rebound.,14,36,1,402,1602,Florida State Seminoles,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Quadir Copeland subbing out for NC State,14,36,1,402,1602,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Musa Sagnia subbing out for NC State,14,36,1,402,1602,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Paul McNeil Jr. subbing in for NC State,14,36,1,402,1602,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Ven-Allen Lubin subbing in for NC State,14,36,1,402,1602,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Lajae Jones makes 15-foot jumper,16,36,1,381,1581,Florida State Seminoles,,False,True,False,Lajae Jones makes 15-foot jumper,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Foul on Matt Able.,16,36,1,381,1581,NC State Wolfpack,foul,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Lajae Jones makes free throw 1 of 1,17,36,1,381,1581,Florida State Seminoles,,False,True,False,Lajae Jones makes free throw 1 of 1,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Foul on Thomas Bassong.,17,36,1,377,1577,Florida State Seminoles,foul,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Darrion Williams misses 23-foot three point jumper,17,36,1,365,1565,NC State Wolfpack,,False,False,True,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Terrance Arceneaux Offensive Rebound.,17,36,1,361,1561,NC State Wolfpack,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Foul on Lajae Jones.,17,36,1,357,1557,Florida State Seminoles,foul,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Darrion Williams makes 10-foot hook shot,17,38,1,342,1542,NC State Wolfpack,,False,True,False,Darrion Williams makes 10-foot hook shot,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Kobe MaGee misses 27-foot three point jumper,17,38,1,328,1528,Florida State Seminoles,,False,False,True,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,NC State Deadball Team Rebound.,17,38,1,325,1525,NC State Wolfpack,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Foul on Lajae Jones.,17,38,1,325,1525,Florida State Seminoles,foul,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Lajae Jones subbing out for Florida State,17,38,1,325,1525,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Martin Somerville subbing in for Florida State,17,38,1,325,1525,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Matt Able makes 26-foot three point jumper (Darrion Williams assists),17,41,1,309,1509,NC State Wolfpack,,False,True,True,Matt Able makes 26-foot three point jumper (Darrion Williams assists),False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Foul on Matt Able.,17,41,1,297,1497,NC State Wolfpack,foul,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Matt Able subbing out for NC State,17,41,1,297,1497,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Alyn Breed subbing in for NC State,17,41,1,297,1497,NC State Wolfpack,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Robert McCray V misses free throw 1 of 1,17,41,1,297,1497,Florida State Seminoles,,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Ven-Allen Lubin Defensive Rebound.,17,41,1,296,1496,NC State Wolfpack,rebound,False,False,False,,False,,,
401820658,Florida State Seminoles,NC State Wolfpack,Darrion Williams misses 17-foot turnaround jump shot,17,41,1,284,1484,NC State Wolfpack,,False,False,False,,False,,,
