game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820648,SMU Mustangs,North Carolina Tar Heels,Foul on Jarin Stevenson.,15,10,1,691,1891,North Carolina Tar Heels,foul,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,B.J. Edwards makes free throw 1 of 2,16,10,1,691,1891,SMU Mustangs,,False,True,False,B.J. Edwards makes free throw 1 of 2,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Jarin Stevenson subbing out for North Carolina,16,10,1,691,1891,North Carolina Tar Heels,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Henri Veesaar subbing in for North Carolina,16,10,1,691,1891,North Carolina Tar Heels,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,B.J. Edwards misses free throw 2 of 2,16,10,1,691,1891,SMU Mustangs,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Caleb Wilson Defensive Rebound.,16,10,1,691,1891,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Seth Trimble makes 17-foot pullup jump shot (Henri Veesaar assists),16,12,1,666,1866,North Carolina Tar Heels,,False,True,False,Seth Trimble makes 17-foot pullup jump shot (Henri Veesaar assists),False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Jaron Pierre Jr. makes 23-foot three point jumper (B.J. Edwards assists),19,12,1,647,1847,SMU Mustangs,,False,True,True,Jaron Pierre Jr. makes 23-foot three point jumper (B.J. Edwards assists),False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Jonathan Powell makes driving layup (Caleb Wilson assists),19,14,1,628,1828,North Carolina Tar Heels,,False,True,False,Jonathan Powell makes driving layup (Caleb Wilson assists),False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Jaden Toombs makes 25-foot three point jumper (Corey Washington assists),22,14,1,612,1812,SMU Mustangs,,False,True,True,Jaden Toombs makes 25-foot three point jumper (Corey Washington assists),False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Caleb Wilson makes driving layup (Derek Dixon assists),22,16,1,593,1793,North Carolina Tar Heels,,False,True,False,Caleb Wilson makes driving layup (Derek Dixon assists),False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Corey Washington makes 24-foot three point jumper (B.J. Edwards assists),25,16,1,581,1781,SMU Mustangs,,False,True,True,Corey Washington makes 24-foot three point jumper (B.J. Edwards assists),False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Seth Trimble misses 8-foot floating jump shot,25,16,1,559,1759,North Carolina Tar Heels,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Seth Trimble Offensive Rebound.,25,16,1,556,1756,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Seth Trimble makes 0-foot tip in layup,25,18,1,556,1756,North Carolina Tar Heels,,False,True,False,Seth Trimble makes 0-foot tip in layup,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Jaden Toombs makes 6-foot hook shot,27,18,1,545,1745,SMU Mustangs,,False,True,False,Jaden Toombs makes 6-foot hook shot,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Seth Trimble misses 13-foot pullup jump shot,27,18,1,523,1723,North Carolina Tar Heels,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Henri Veesaar Offensive Rebound.,27,18,1,520,1720,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Henri Veesaar misses tip in layup,27,18,1,520,1720,North Carolina Tar Heels,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Henri Veesaar Offensive Rebound.,27,18,1,519,1719,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Henri Veesaar misses tip in layup,27,18,1,519,1719,North Carolina Tar Heels,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,B.J. Edwards Defensive Rebound.,27,18,1,518,1718,SMU Mustangs,rebound,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Jaron Pierre Jr. misses 24-foot three point jumper,27,18,1,507,1707,SMU Mustangs,,False,False,True,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Jonathan Powell Defensive Rebound.,27,18,1,506,1706,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Corey Washington subbing out for SMU,27,18,1,505,1705,SMU Mustangs,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Jermaine O'Neal Jr. subbing out for SMU,27,18,1,505,1705,SMU Mustangs,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Jaden Toombs subbing out for SMU,27,18,1,505,1705,SMU Mustangs,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Sam Walters subbing in for SMU,27,18,1,505,1705,SMU Mustangs,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,B.J. Davis-Ray subbing in for SMU,27,18,1,505,1705,SMU Mustangs,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Samet Yigitoglu subbing in for SMU,27,18,1,505,1705,SMU Mustangs,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Derek Dixon subbing out for North Carolina,27,18,1,505,1705,North Carolina Tar Heels,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Seth Trimble subbing out for North Carolina,27,18,1,505,1705,North Carolina Tar Heels,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Kyan Evans subbing in for North Carolina,27,18,1,505,1705,North Carolina Tar Heels,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Luka Bogavac subbing in for North Carolina,27,18,1,505,1705,North Carolina Tar Heels,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Jonathan Powell misses 26-foot three point jumper,27,18,1,481,1681,North Carolina Tar Heels,,False,False,True,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Sam Walters Defensive Rebound.,27,18,1,478,1678,SMU Mustangs,rebound,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,B.J. Edwards misses 18-foot pullup jump shot,27,18,1,464,1664,SMU Mustangs,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,North Carolina Defensive Rebound.,27,18,1,460,1660,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Official TV Timeout,27,18,1,460,1660,,tv timeout,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Luka Bogavac makes 23-foot three point jumper (Caleb Wilson assists),27,21,1,451,1651,North Carolina Tar Heels,,False,True,True,Luka Bogavac makes 23-foot three point jumper (Caleb Wilson assists),False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Jaron Pierre Jr. misses driving layup,27,21,1,430,1630,SMU Mustangs,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Henri Veesaar Block.,27,21,1,430,1630,North Carolina Tar Heels,block,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,SMU Offensive Rebound.,27,21,1,428,1628,SMU Mustangs,rebound,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Jaron Pierre Jr. subbing out for SMU,27,21,1,428,1628,SMU Mustangs,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Boopie Miller subbing in for SMU,27,21,1,428,1628,SMU Mustangs,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Samet Yigitoglu misses 13-foot jumper,27,21,1,415,1615,SMU Mustangs,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Jonathan Powell Defensive Rebound.,27,21,1,413,1613,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Caleb Wilson makes 10-foot turnaround jump shot,27,23,1,403,1603,North Carolina Tar Heels,,False,True,False,Caleb Wilson makes 10-foot turnaround jump shot,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Boopie Miller makes 17-foot step back jumpshot,29,23,1,392,1592,SMU Mustangs,,False,True,False,Boopie Miller makes 17-foot step back jumpshot,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Foul on Sam Walters.,29,23,1,385,1585,SMU Mustangs,foul,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Sam Walters subbing out for SMU,29,23,1,385,1585,SMU Mustangs,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Corey Washington subbing in for SMU,29,23,1,385,1585,SMU Mustangs,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Caleb Wilson traveling turnover,29,23,1,372,1572,North Carolina Tar Heels,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Jonathan Powell subbing out for North Carolina,29,23,1,372,1572,North Carolina Tar Heels,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Jarin Stevenson subbing in for North Carolina,29,23,1,372,1572,North Carolina Tar Heels,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Boopie Miller misses 24-foot three point jumper,29,23,1,361,1561,SMU Mustangs,,False,False,True,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Jarin Stevenson Defensive Rebound.,29,23,1,359,1559,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Jarin Stevenson makes 23-foot three point jumper (Luka Bogavac assists),29,26,1,347,1547,North Carolina Tar Heels,,False,True,True,Jarin Stevenson makes 23-foot three point jumper (Luka Bogavac assists),False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,"B.J. Edwards bad pass
turnover",29,26,1,332,1532,SMU Mustangs,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Jarin Stevenson Steal.,29,26,1,332,1532,North Carolina Tar Heels,steal,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Caleb Wilson makes 1-foot dunk (Luka Bogavac assists),29,28,1,320,1520,North Carolina Tar Heels,,False,True,False,Caleb Wilson makes 1-foot dunk (Luka Bogavac assists),False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,SMU Timeout,29,28,1,318,1518,SMU Mustangs,timeout,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,B.J. Edwards subbing out for SMU,29,28,1,318,1518,SMU Mustangs,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Jaron Pierre Jr. subbing in for SMU,29,28,1,318,1518,SMU Mustangs,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Kyan Evans subbing out for North Carolina,29,28,1,318,1518,North Carolina Tar Heels,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Seth Trimble subbing in for North Carolina,29,28,1,318,1518,North Carolina Tar Heels,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Jaron Pierre Jr. misses layup,29,28,1,297,1497,SMU Mustangs,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Henri Veesaar Defensive Rebound.,29,28,1,295,1495,North Carolina Tar Heels,rebound,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Henri Veesaar makes 24-foot three point jumper (Seth Trimble assists),29,31,1,290,1490,North Carolina Tar Heels,,False,True,True,Henri Veesaar makes 24-foot three point jumper (Seth Trimble assists),False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,B.J. Davis-Ray makes 22-foot three point jumper (Boopie Miller assists),32,31,1,268,1468,SMU Mustangs,,False,True,True,B.J. Davis-Ray makes 22-foot three point jumper (Boopie Miller assists),False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Caleb Wilson misses 18-foot jumper,32,31,1,249,1449,North Carolina Tar Heels,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Samet Yigitoglu Defensive Rebound.,32,31,1,246,1446,SMU Mustangs,rebound,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Foul on Henri Veesaar.,32,31,1,239,1439,North Carolina Tar Heels,foul,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Official TV Timeout,32,31,1,239,1439,,tv timeout,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Boopie Miller subbing out for SMU,32,31,1,239,1439,SMU Mustangs,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,B.J. Edwards subbing in for SMU,32,31,1,239,1439,SMU Mustangs,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Henri Veesaar subbing out for North Carolina,32,31,1,239,1439,North Carolina Tar Heels,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Jaydon Young subbing in for North Carolina,32,31,1,239,1439,North Carolina Tar Heels,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Corey Washington misses free throw 1 of 2,32,31,1,239,1439,SMU Mustangs,,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,SMU Deadball Team Rebound.,32,31,1,239,1439,SMU Mustangs,rebound,False,False,False,,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Corey Washington makes free throw 2 of 2,33,31,1,239,1439,SMU Mustangs,,False,True,False,Corey Washington makes free throw 2 of 2,False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Jarin Stevenson makes 24-foot three point jumper (Luka Bogavac assists),33,34,1,216,1416,North Carolina Tar Heels,,False,True,True,Jarin Stevenson makes 24-foot three point jumper (Luka Bogavac assists),False,,,
401820648,SMU Mustangs,North Carolina Tar Heels,Foul on Jarin Stevenson.,33,34,1,194,1394,North Carolina Tar Heels,foul,False,False,False,,False,,,
