game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820634,California Golden Bears,Louisville Cardinals,Ryan Conwell subbing out for Louisville,20,36,1,281,1481,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Kobe Rodgers subbing in for Louisville,20,36,1,281,1481,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Dai Dai Ames makes free throw 2 of 2,21,36,1,281,1481,California Golden Bears,,False,True,False,Dai Dai Ames makes free throw 2 of 2,False,,,
401820634,California Golden Bears,Louisville Cardinals,Sananda Fru misses 23-foot three point jumper,21,36,1,269,1469,Louisville Cardinals,,False,False,True,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Lee Dort Defensive Rebound.,21,36,1,267,1467,California Golden Bears,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Dai Dai Ames misses driving layup,21,36,1,251,1451,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,J'Vonne Hadley Defensive Rebound.,21,36,1,250,1450,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,"J'Vonne Hadley bad pass
turnover",21,36,1,226,1426,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Justin Pippen Steal.,21,36,1,226,1426,California Golden Bears,steal,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Foul on Kobe Rodgers.,21,36,1,219,1419,Louisville Cardinals,foul,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Official TV Timeout,21,36,1,219,1419,,tv timeout,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Chris Bell makes free throw 1 of 2,22,36,1,219,1419,California Golden Bears,,False,True,False,Chris Bell makes free throw 1 of 2,False,,,
401820634,California Golden Bears,Louisville Cardinals,Chris Bell makes free throw 2 of 2,23,36,1,219,1419,California Golden Bears,,False,True,False,Chris Bell makes free throw 2 of 2,False,,,
401820634,California Golden Bears,Louisville Cardinals,Adrian Wooley misses 24-foot three point jumper,23,36,1,210,1410,Louisville Cardinals,,False,False,True,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Justin Pippen Defensive Rebound.,23,36,1,208,1408,California Golden Bears,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Lee Dort makes layup (Dai Dai Ames assists),25,36,1,195,1395,California Golden Bears,,False,True,False,Lee Dort makes layup (Dai Dai Ames assists),False,,,
401820634,California Golden Bears,Louisville Cardinals,Foul on Sananda Fru.,25,36,1,195,1395,Louisville Cardinals,foul,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Lee Dort misses free throw 1 of 1,25,36,1,193,1393,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,J'Vonne Hadley Defensive Rebound.,25,36,1,192,1392,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Kobe Rodgers misses 22-foot three point jumper,25,36,1,185,1385,Louisville Cardinals,,False,False,True,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Kobe Rodgers Offensive Rebound.,25,36,1,183,1383,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Isaac McKneely misses 25-foot three point jumper,25,36,1,180,1380,Louisville Cardinals,,False,False,True,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Kobe Rodgers Offensive Rebound.,25,36,1,178,1378,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Adrian Wooley makes 23-foot three point jumper (Kobe Rodgers assists),25,39,1,175,1375,Louisville Cardinals,,False,True,True,Adrian Wooley makes 23-foot three point jumper (Kobe Rodgers assists),False,,,
401820634,California Golden Bears,Louisville Cardinals,Foul on Lee Dort.,25,39,1,163,1363,California Golden Bears,foul,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Lee Dort turnover,25,39,1,163,1363,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Nolan Dorsey subbing out for California,25,39,1,163,1363,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,John Camden subbing in for California,25,39,1,163,1363,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,J'Vonne Hadley makes 25-foot three point jumper (Adrian Wooley assists),25,42,1,146,1346,Louisville Cardinals,,False,True,True,J'Vonne Hadley makes 25-foot three point jumper (Adrian Wooley assists),False,,,
401820634,California Golden Bears,Louisville Cardinals,Justin Pippen misses 18-foot jumper,25,42,1,129,1329,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Sananda Fru Defensive Rebound.,25,42,1,127,1327,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,J'Vonne Hadley misses 4-foot turnaround jump shot,25,42,1,118,1318,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,California Defensive Rebound.,25,42,1,118,1318,California Golden Bears,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Foul on Sananda Fru.,25,42,1,118,1318,Louisville Cardinals,foul,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Lee Dort makes free throw 1 of 2,26,42,1,118,1318,California Golden Bears,,False,True,False,Lee Dort makes free throw 1 of 2,False,,,
401820634,California Golden Bears,Louisville Cardinals,Dai Dai Ames subbing out for California,26,42,1,118,1318,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Semetri Carr subbing in for California,26,42,1,118,1318,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Kobe Rodgers subbing out for Louisville,26,42,1,118,1318,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Aly Khalifa subbing in for Louisville,26,42,1,118,1318,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Lee Dort misses free throw 2 of 2,26,42,1,118,1318,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Sananda Fru Defensive Rebound.,26,42,1,117,1317,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,J'Vonne Hadley makes 1-foot dunk,26,44,1,109,1309,Louisville Cardinals,,False,True,False,J'Vonne Hadley makes 1-foot dunk,False,,,
401820634,California Golden Bears,Louisville Cardinals,Foul on Aly Khalifa.,26,44,1,89,1289,Louisville Cardinals,foul,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Lee Dort makes free throw 1 of 2,27,44,1,89,1289,California Golden Bears,,False,True,False,Lee Dort makes free throw 1 of 2,False,,,
401820634,California Golden Bears,Louisville Cardinals,Lee Dort makes free throw 2 of 2,28,44,1,89,1289,California Golden Bears,,False,True,False,Lee Dort makes free throw 2 of 2,False,,,
401820634,California Golden Bears,Louisville Cardinals,"Aly Khalifa bad pass
turnover",28,44,1,65,1265,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Justin Pippen Steal.,28,44,1,65,1265,California Golden Bears,steal,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Justin Pippen makes 23-foot three point step back jumpshot,31,44,1,57,1257,California Golden Bears,,False,True,True,Justin Pippen makes 23-foot three point step back jumpshot,False,,,
401820634,California Golden Bears,Louisville Cardinals,John Camden subbing out for California,31,44,1,57,1257,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Semetri Carr subbing out for California,31,44,1,57,1257,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Dai Dai Ames subbing in for California,31,44,1,57,1257,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Nolan Dorsey subbing in for California,31,44,1,57,1257,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Sananda Fru makes 0-foot dunk,31,46,1,43,1243,Louisville Cardinals,,False,True,False,Sananda Fru makes 0-foot dunk,False,,,
401820634,California Golden Bears,Louisville Cardinals,Chris Bell makes 23-foot three point jumper (Dai Dai Ames assists),34,46,1,14,1214,California Golden Bears,,False,True,True,Chris Bell makes 23-foot three point jumper (Dai Dai Ames assists),False,,,
401820634,California Golden Bears,Louisville Cardinals,Adrian Wooley makes driving layup,34,48,1,3,1203,Louisville Cardinals,,False,True,False,Adrian Wooley makes driving layup,False,,,
401820634,California Golden Bears,Louisville Cardinals,End of 1st half,34,48,1,0,1200,,end,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Nolan Dorsey subbing out for California,34,48,2,1200,1200,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,John Camden subbing in for California,34,48,2,1200,1200,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Aly Khalifa subbing out for Louisville,34,48,2,1200,1200,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Ryan Conwell subbing in for Louisville,34,48,2,1200,1200,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,John Camden misses 27-foot three point jumper,34,48,2,1179,1179,California Golden Bears,,False,False,True,,False,,,
401820634,California Golden Bears,Louisville Cardinals,J'Vonne Hadley Defensive Rebound.,34,48,2,1177,1177,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,J'Vonne Hadley misses layup,34,48,2,1164,1164,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Sananda Fru Offensive Rebound.,34,48,2,1162,1162,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Sananda Fru misses tip in layup,34,48,2,1162,1162,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Louisville Offensive Rebound.,34,48,2,1162,1162,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Foul on John Camden.,34,48,2,1158,1158,California Golden Bears,foul,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Ryan Conwell misses 22-foot three point jumper,34,48,2,1152,1152,Louisville Cardinals,,False,False,True,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Sananda Fru Offensive Rebound.,34,48,2,1150,1150,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Ryan Conwell misses 24-foot three point jumper,34,48,2,1147,1147,Louisville Cardinals,,False,False,True,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Lee Dort Defensive Rebound.,34,48,2,1145,1145,California Golden Bears,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Justin Pippen misses layup,34,48,2,1132,1132,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Sananda Fru Defensive Rebound.,34,48,2,1129,1129,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Foul on Dai Dai Ames.,34,48,2,1125,1125,California Golden Bears,foul,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Sananda Fru misses free throw 1 of 2,34,48,2,1125,1125,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Louisville Deadball Team Rebound.,34,48,2,1125,1125,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Sananda Fru makes free throw 2 of 2,34,49,2,1125,1125,Louisville Cardinals,,False,True,False,Sananda Fru makes free throw 2 of 2,False,,,
401820634,California Golden Bears,Louisville Cardinals,Dai Dai Ames misses 7-foot pullup jump shot,34,49,2,1107,1107,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Ryan Conwell Defensive Rebound.,34,49,2,1105,1105,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,J'Vonne Hadley makes driving layup,34,51,2,1100,1100,Louisville Cardinals,,False,True,False,J'Vonne Hadley makes driving layup,False,,,
401820634,California Golden Bears,Louisville Cardinals,Foul on Isaac McKneely.,34,51,2,1082,1082,Louisville Cardinals,foul,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Justin Pippen misses 23-foot three point jumper,34,51,2,1072,1072,California Golden Bears,,False,False,True,,False,,,
401820634,California Golden Bears,Louisville Cardinals,John Camden Offensive Rebound.,34,51,2,1069,1069,California Golden Bears,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Lee Dort makes 1-foot dunk,36,51,2,1066,1066,California Golden Bears,,False,True,False,Lee Dort makes 1-foot dunk,False,,,
401820634,California Golden Bears,Louisville Cardinals,Ryan Conwell makes 24-foot three point jumper (Sananda Fru assists),36,54,2,1053,1053,Louisville Cardinals,,False,True,True,Ryan Conwell makes 24-foot three point jumper (Sananda Fru assists),False,,,
401820634,California Golden Bears,Louisville Cardinals,Dai Dai Ames misses driving layup,36,54,2,1034,1034,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Sananda Fru Defensive Rebound.,36,54,2,1034,1034,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Ryan Conwell misses layup,36,54,2,1025,1025,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Lee Dort Defensive Rebound.,36,54,2,1021,1021,California Golden Bears,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Dai Dai Ames makes 23-foot three point jumper,39,54,2,1021,1021,California Golden Bears,,False,True,True,Dai Dai Ames makes 23-foot three point jumper,False,,,
401820634,California Golden Bears,Louisville Cardinals,J'Vonne Hadley subbing out for Louisville,39,54,2,1021,1021,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Ryan Conwell subbing out for Louisville,39,54,2,1021,1021,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Khani Rooths subbing in for Louisville,39,54,2,1021,1021,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Kobe Rodgers subbing in for Louisville,39,54,2,1021,1021,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Adrian Wooley misses 24-foot three point jumper,39,54,2,1008,1008,Louisville Cardinals,,False,False,True,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Sananda Fru Offensive Rebound.,39,54,2,1008,1008,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Adrian Wooley makes driving layup,39,56,2,998,998,Louisville Cardinals,,False,True,False,Adrian Wooley makes driving layup,False,,,
401820634,California Golden Bears,Louisville Cardinals,Chris Bell misses 22-foot three point jumper,39,56,2,978,978,California Golden Bears,,False,False,True,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Sananda Fru Block.,39,56,2,978,978,Louisville Cardinals,block,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Lee Dort Offensive Rebound.,39,56,2,972,972,California Golden Bears,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Justin Pippen makes driving layup,41,56,2,967,967,California Golden Bears,,False,True,False,Justin Pippen makes driving layup,False,,,
401820634,California Golden Bears,Louisville Cardinals,Lee Dort subbing out for California,41,56,2,963,963,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Milos Ilic subbing in for California,41,56,2,963,963,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Sananda Fru subbing out for Louisville,41,56,2,963,963,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Aly Khalifa subbing in for Louisville,41,56,2,963,963,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Foul on Chris Bell.,41,56,2,961,961,California Golden Bears,foul,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Isaac McKneely misses 24-foot three point jumper,41,56,2,958,958,Louisville Cardinals,,False,False,True,,False,,,
401820634,California Golden Bears,Louisville Cardinals,California Defensive Rebound.,41,56,2,956,956,California Golden Bears,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Official TV Timeout,41,56,2,956,956,,tv timeout,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Dai Dai Ames misses 24-foot three point jumper,41,56,2,933,933,California Golden Bears,,False,False,True,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Kobe Rodgers Defensive Rebound.,41,56,2,931,931,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Chris Bell subbing out for California,41,56,2,927,927,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Semetri Carr subbing in for California,41,56,2,927,927,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Adrian Wooley makes layup,41,58,2,919,919,Louisville Cardinals,,False,True,False,Adrian Wooley makes layup,False,,,
401820634,California Golden Bears,Louisville Cardinals,John Camden misses 23-foot three point jumper,41,58,2,895,895,California Golden Bears,,False,False,True,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Adrian Wooley Defensive Rebound.,41,58,2,893,893,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Aly Khalifa misses 24-foot three point jumper,41,58,2,879,879,Louisville Cardinals,,False,False,True,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Khani Rooths Offensive Rebound.,41,58,2,877,877,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Khani Rooths makes layup,41,60,2,877,877,Louisville Cardinals,,False,True,False,Khani Rooths makes layup,False,,,
401820634,California Golden Bears,Louisville Cardinals,Foul on Milos Ilic.,41,60,2,877,877,California Golden Bears,foul,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Khani Rooths makes free throw 1 of 1,41,61,2,877,877,Louisville Cardinals,,False,True,False,Khani Rooths makes free throw 1 of 1,False,,,
401820634,California Golden Bears,Louisville Cardinals,Justin Pippen subbing out for California,41,61,2,877,877,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Nolan Dorsey subbing in for California,41,61,2,877,877,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Semetri Carr misses 12-foot pullup jump shot,41,61,2,853,853,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Aly Khalifa Defensive Rebound.,41,61,2,851,851,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Adrian Wooley makes 25-foot three point jumper (Isaac McKneely assists),41,64,2,841,841,Louisville Cardinals,,False,True,True,Adrian Wooley makes 25-foot three point jumper (Isaac McKneely assists),False,,,
401820634,California Golden Bears,Louisville Cardinals,California Timeout,41,64,2,838,838,California Golden Bears,timeout,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Isaac McKneely subbing out for Louisville,41,64,2,838,838,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Ryan Conwell subbing in for Louisville,41,64,2,838,838,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Dai Dai Ames misses 24-foot three point jumper,41,64,2,818,818,California Golden Bears,,False,False,True,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Kobe Rodgers Block.,41,64,2,818,818,Louisville Cardinals,block,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Ryan Conwell Defensive Rebound.,41,64,2,815,815,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Ryan Conwell misses 23-foot three point jumper,41,64,2,801,801,Louisville Cardinals,,False,False,True,,False,,,
401820634,California Golden Bears,Louisville Cardinals,John Camden Defensive Rebound.,41,64,2,799,799,California Golden Bears,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Dai Dai Ames misses 12-foot pullup jump shot,41,64,2,789,789,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Ryan Conwell Defensive Rebound.,41,64,2,787,787,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Kobe Rodgers subbing out for Louisville,41,64,2,786,786,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Isaac McKneely subbing in for Louisville,41,64,2,786,786,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Dai Dai Ames subbing out for California,41,64,2,786,786,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Justin Pippen subbing in for California,41,64,2,786,786,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Foul on Semetri Carr.,41,64,2,777,777,California Golden Bears,foul,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,John Camden subbing out for California,41,64,2,777,777,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Chris Bell subbing in for California,41,64,2,777,777,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Khani Rooths makes 1-foot dunk (Aly Khalifa assists),41,66,2,763,763,Louisville Cardinals,,False,True,False,Khani Rooths makes 1-foot dunk (Aly Khalifa assists),False,,,
401820634,California Golden Bears,Louisville Cardinals,Semetri Carr makes layup (Justin Pippen assists),43,66,2,742,742,California Golden Bears,,False,True,False,Semetri Carr makes layup (Justin Pippen assists),False,,,
401820634,California Golden Bears,Louisville Cardinals,Foul on Aly Khalifa.,43,66,2,742,742,Louisville Cardinals,foul,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Adrian Wooley subbing out for Louisville,43,66,2,742,742,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,J'Vonne Hadley subbing in for Louisville,43,66,2,742,742,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,California Timeout,43,66,2,742,742,California Golden Bears,timeout,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Semetri Carr misses free throw 1 of 1,43,66,2,742,742,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Khani Rooths Defensive Rebound.,43,66,2,741,741,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Aly Khalifa misses 24-foot three point jumper,43,66,2,726,726,Louisville Cardinals,,False,False,True,,False,,,
401820634,California Golden Bears,Louisville Cardinals,California Defensive Rebound.,43,66,2,725,725,California Golden Bears,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Nolan Dorsey subbing out for California,43,66,2,725,725,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,John Camden subbing in for California,43,66,2,725,725,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,John Camden misses 22-foot three point jumper,43,66,2,709,709,California Golden Bears,,False,False,True,,False,,,
401820634,California Golden Bears,Louisville Cardinals,California Offensive Rebound.,43,66,2,708,708,California Golden Bears,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Foul on Aly Khalifa.,43,66,2,708,708,Louisville Cardinals,foul,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Aly Khalifa subbing out for Louisville,43,66,2,708,708,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Sananda Fru subbing in for Louisville,43,66,2,708,708,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Foul on Ryan Conwell.,43,66,2,693,693,Louisville Cardinals,foul,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Ryan Conwell subbing out for Louisville,43,66,2,693,693,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Adrian Wooley subbing in for Louisville,43,66,2,693,693,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,John Camden misses 12-foot pullup jump shot,43,66,2,680,680,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Louisville Defensive Rebound.,43,66,2,679,679,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Sananda Fru misses layup,43,66,2,664,664,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Sananda Fru Offensive Rebound.,43,66,2,663,663,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Foul on Milos Ilic.,43,66,2,663,663,California Golden Bears,foul,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Sananda Fru makes free throw 1 of 2,43,67,2,663,663,Louisville Cardinals,,False,True,False,Sananda Fru makes free throw 1 of 2,False,,,
401820634,California Golden Bears,Louisville Cardinals,Milos Ilic subbing out for California,43,67,2,663,663,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Lee Dort subbing in for California,43,67,2,663,663,California Golden Bears,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Khani Rooths subbing out for Louisville,43,67,2,663,663,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Kobe Rodgers subbing in for Louisville,43,67,2,663,663,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Sananda Fru makes free throw 2 of 2,43,68,2,663,663,Louisville Cardinals,,False,True,False,Sananda Fru makes free throw 2 of 2,False,,,
401820634,California Golden Bears,Louisville Cardinals,Lee Dort makes layup (Justin Pippen assists),45,68,2,646,646,California Golden Bears,,False,True,False,Lee Dort makes layup (Justin Pippen assists),False,,,
401820634,California Golden Bears,Louisville Cardinals,"Kobe Rodgers bad pass
turnover",45,68,2,642,642,Louisville Cardinals,,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Lee Dort Steal.,45,68,2,642,642,California Golden Bears,steal,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Justin Pippen misses 24-foot three point jumper,45,68,2,641,641,California Golden Bears,,False,False,True,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Kobe Rodgers Defensive Rebound.,45,68,2,639,639,Louisville Cardinals,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,J'Vonne Hadley misses 23-foot three point jumper,45,68,2,615,615,Louisville Cardinals,,False,False,True,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Justin Pippen Defensive Rebound.,45,68,2,613,613,California Golden Bears,rebound,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Foul on Adrian Wooley.,45,68,2,606,606,Louisville Cardinals,foul,False,False,False,,False,,,
401820634,California Golden Bears,Louisville Cardinals,Semetri Carr subbing out for California,45,68,2,606,606,California Golden Bears,,False,False,False,,False,,,
