game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820651,Boston College Eagles,NC State Wolfpack,Darrion Williams makes 21-foot jumper,2,4,1,1089,2289,NC State Wolfpack,,False,True,False,Darrion Williams makes 21-foot jumper,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Donald Hand Jr. traveling turnover,2,4,1,1068,2268,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Alyn Breed misses driving layup,2,4,1,1058,2258,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Jayden Hastings Defensive Rebound.,2,4,1,1054,2254,Boston College Eagles,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Fred Payne makes 28-foot three point jumper (Luka Toews assists),5,4,1,1042,2242,Boston College Eagles,,False,True,True,Fred Payne makes 28-foot three point jumper (Luka Toews assists),False,,,
401820651,Boston College Eagles,NC State Wolfpack,Darrion Williams misses driving layup,5,4,1,1017,2217,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Jayden Hastings Defensive Rebound.,5,4,1,1013,2213,Boston College Eagles,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Boden Kapke misses 26-foot three point jumper,5,4,1,1007,2207,Boston College Eagles,,False,False,True,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Darrion Williams Defensive Rebound.,5,4,1,1003,2203,NC State Wolfpack,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Quadir Copeland makes 5-foot dunk (Paul McNeil Jr. assists),5,6,1,995,2195,NC State Wolfpack,,False,True,False,Quadir Copeland makes 5-foot dunk (Paul McNeil Jr. assists),False,,,
401820651,Boston College Eagles,NC State Wolfpack,Foul on Jayden Hastings.,5,6,1,995,2195,Boston College Eagles,foul,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Luka Toews subbing out for Boston College,5,6,1,995,2195,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Jayden Hastings subbing out for Boston College,5,6,1,995,2195,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Chase Forte subbing in for Boston College,5,6,1,995,2195,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Aidan Shaw subbing in for Boston College,5,6,1,995,2195,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Alyn Breed subbing out for NC State,5,6,1,995,2195,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Matt Able subbing in for NC State,5,6,1,995,2195,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Quadir Copeland makes free throw 1 of 1,5,7,1,995,2195,NC State Wolfpack,,False,True,False,Quadir Copeland makes free throw 1 of 1,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Fred Payne misses 27-foot three point jumper,5,7,1,972,2172,Boston College Eagles,,False,False,True,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Boden Kapke Offensive Rebound.,5,7,1,968,2168,Boston College Eagles,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Boden Kapke misses layup,5,7,1,966,2166,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Ven-Allen Lubin Block.,5,7,1,966,2166,NC State Wolfpack,block,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Aidan Shaw Offensive Rebound.,5,7,1,961,2161,Boston College Eagles,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Donald Hand Jr. misses 25-foot three point jumper,5,7,1,956,2156,Boston College Eagles,,False,False,True,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Aidan Shaw Offensive Rebound.,5,7,1,953,2153,Boston College Eagles,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Foul on Darrion Williams.,5,7,1,953,2153,NC State Wolfpack,foul,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Official TV Timeout,5,7,1,953,2153,,tv timeout,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Chase Forte misses layup,5,7,1,938,2138,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Foul on Chase Forte.,5,7,1,938,2138,Boston College Eagles,foul,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Ven-Allen Lubin Defensive Rebound.,5,7,1,937,2137,NC State Wolfpack,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Darrion Williams makes driving layup,5,9,1,923,2123,NC State Wolfpack,,False,True,False,Darrion Williams makes driving layup,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Aidan Shaw misses layup,5,9,1,900,2100,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,NC State Defensive Rebound.,5,9,1,899,2099,NC State Wolfpack,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Darrion Williams misses 13-foot hook shot,5,9,1,884,2084,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Boden Kapke Defensive Rebound.,5,9,1,880,2080,Boston College Eagles,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Chase Forte makes driving layup,7,9,1,864,2064,Boston College Eagles,,False,True,False,Chase Forte makes driving layup,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Ven-Allen Lubin misses 14-foot hook shot,7,9,1,841,2041,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Boden Kapke Defensive Rebound.,7,9,1,839,2039,Boston College Eagles,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Foul on Quadir Copeland.,7,9,1,831,2031,NC State Wolfpack,foul,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Boden Kapke makes free throw 1 of 2,8,9,1,831,2031,Boston College Eagles,,False,True,False,Boden Kapke makes free throw 1 of 2,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Donald Hand Jr. subbing out for Boston College,8,9,1,831,2031,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Caleb Steger subbing in for Boston College,8,9,1,831,2031,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Darrion Williams subbing out for NC State,8,9,1,831,2031,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Ven-Allen Lubin subbing out for NC State,8,9,1,831,2031,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Musa Sagnia subbing in for NC State,8,9,1,831,2031,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Terrance Arceneaux subbing in for NC State,8,9,1,831,2031,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Boden Kapke misses free throw 2 of 2,8,9,1,831,2031,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Paul McNeil Jr. Defensive Rebound.,8,9,1,829,2029,NC State Wolfpack,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Paul McNeil Jr. misses layup,8,9,1,808,2008,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Aidan Shaw Block.,8,9,1,808,2008,Boston College Eagles,block,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Caleb Steger Defensive Rebound.,8,9,1,803,2003,Boston College Eagles,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,"Boden Kapke bad pass
turnover",8,9,1,794,1994,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Terrance Arceneaux Steal.,8,9,1,794,1994,NC State Wolfpack,steal,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Terrance Arceneaux makes 28-foot three point jumper (Quadir Copeland assists),8,12,1,786,1986,NC State Wolfpack,,False,True,True,Terrance Arceneaux makes 28-foot three point jumper (Quadir Copeland assists),False,,,
401820651,Boston College Eagles,NC State Wolfpack,team  turnover,8,12,1,773,1973,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Fred Payne subbing out for Boston College,8,12,1,773,1973,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Donald Hand Jr. subbing in for Boston College,8,12,1,773,1973,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Boden Kapke subbing out for Boston College,8,12,1,773,1973,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Jayden Hastings subbing in for Boston College,8,12,1,773,1973,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Paul McNeil Jr. misses 27-foot three point jumper,8,12,1,765,1965,NC State Wolfpack,,False,False,True,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Aidan Shaw Defensive Rebound.,8,12,1,760,1960,Boston College Eagles,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Jayden Hastings makes 6-foot dunk (Donald Hand Jr. assists),10,12,1,749,1949,Boston College Eagles,,False,True,False,Jayden Hastings makes 6-foot dunk (Donald Hand Jr. assists),False,,,
401820651,Boston College Eagles,NC State Wolfpack,Terrance Arceneaux makes 26-foot three point jumper (Quadir Copeland assists),10,15,1,737,1937,NC State Wolfpack,,False,True,True,Terrance Arceneaux makes 26-foot three point jumper (Quadir Copeland assists),False,,,
401820651,Boston College Eagles,NC State Wolfpack,Caleb Steger misses 24-foot three point jumper,10,15,1,715,1915,Boston College Eagles,,False,False,True,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Paul McNeil Jr. Defensive Rebound.,10,15,1,712,1912,NC State Wolfpack,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Matt Able makes 29-foot three point jumper (Quadir Copeland assists),10,18,1,701,1901,NC State Wolfpack,,False,True,True,Matt Able makes 29-foot three point jumper (Quadir Copeland assists),False,,,
401820651,Boston College Eagles,NC State Wolfpack,"Chase Forte bad pass
turnover",10,18,1,669,1869,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Terrance Arceneaux Steal.,10,18,1,669,1869,NC State Wolfpack,steal,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Quadir Copeland makes 11-foot floating jump shot,10,20,1,656,1856,NC State Wolfpack,,False,True,False,Quadir Copeland makes 11-foot floating jump shot,False,,,
401820651,Boston College Eagles,NC State Wolfpack,"Donald Hand Jr. bad pass
turnover",10,20,1,630,1830,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Musa Sagnia Steal.,10,20,1,630,1830,NC State Wolfpack,steal,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Official TV Timeout,10,20,1,624,1824,,tv timeout,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Quadir Copeland subbing out for NC State,10,20,1,624,1824,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Darrion Williams subbing in for NC State,10,20,1,624,1824,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Darrion Williams makes 28-foot three point jumper (Matt Able assists),10,23,1,616,1816,NC State Wolfpack,,False,True,True,Darrion Williams makes 28-foot three point jumper (Matt Able assists),False,,,
401820651,Boston College Eagles,NC State Wolfpack,"Donald Hand Jr. bad pass
turnover",10,23,1,581,1781,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Matt Able Steal.,10,23,1,581,1781,NC State Wolfpack,steal,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Terrance Arceneaux misses 7-foot floating jump shot,10,23,1,575,1775,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Matt Able Offensive Rebound.,10,23,1,572,1772,NC State Wolfpack,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Matt Able misses 24-foot three point jumper,10,23,1,561,1761,NC State Wolfpack,,False,False,True,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Aidan Shaw Block.,10,23,1,561,1761,Boston College Eagles,block,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Jayden Hastings Defensive Rebound.,10,23,1,557,1757,Boston College Eagles,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Jayden Hastings makes layup (Donald Hand Jr. assists),12,23,1,545,1745,Boston College Eagles,,False,True,False,Jayden Hastings makes layup (Donald Hand Jr. assists),False,,,
401820651,Boston College Eagles,NC State Wolfpack,Darrion Williams misses 10-foot hook shot,12,23,1,526,1726,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Musa Sagnia Offensive Rebound.,12,23,1,523,1723,NC State Wolfpack,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Paul McNeil Jr. misses 13-foot floating jump shot,12,23,1,520,1720,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Jayden Hastings Defensive Rebound.,12,23,1,517,1717,Boston College Eagles,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,"Chase Forte bad pass
turnover",12,23,1,510,1710,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Chase Forte subbing out for Boston College,12,23,1,510,1710,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Caleb Steger subbing out for Boston College,12,23,1,510,1710,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Fred Payne subbing in for Boston College,12,23,1,510,1710,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Luka Toews subbing in for Boston College,12,23,1,510,1710,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Paul McNeil Jr. subbing out for NC State,12,23,1,510,1710,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Alyn Breed subbing in for NC State,12,23,1,510,1710,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Alyn Breed misses 9-foot floating jump shot,12,23,1,487,1687,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Musa Sagnia Offensive Rebound.,12,23,1,481,1681,NC State Wolfpack,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Musa Sagnia makes 0-foot tip in dunk,12,25,1,481,1681,NC State Wolfpack,,False,True,False,Musa Sagnia makes 0-foot tip in dunk,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Technical Foul on NC State.,12,25,1,472,1672,NC State Wolfpack,foul,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Fred Payne makes free throw 1 of 2,13,25,1,472,1672,Boston College Eagles,,False,True,False,Fred Payne makes free throw 1 of 2,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Fred Payne makes free throw 2 of 2,14,25,1,472,1672,Boston College Eagles,,False,True,False,Fred Payne makes free throw 2 of 2,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Official TV Timeout,14,25,1,472,1672,,tv timeout,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Fred Payne misses 11-foot pullup jump shot,14,25,1,466,1666,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Boston College Offensive Rebound.,14,25,1,466,1666,Boston College Eagles,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Foul on Musa Sagnia.,14,25,1,466,1666,NC State Wolfpack,foul,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Fred Payne makes 14-foot floating jump shot,16,25,1,450,1650,Boston College Eagles,,False,True,False,Fred Payne makes 14-foot floating jump shot,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Darrion Williams misses 27-foot three point jumper,16,25,1,429,1629,NC State Wolfpack,,False,False,True,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Foul on Aidan Shaw.,16,25,1,429,1629,Boston College Eagles,foul,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,NC State Offensive Rebound.,16,25,1,428,1628,NC State Wolfpack,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Matt Able makes 18-foot pullup jump shot,16,27,1,427,1627,NC State Wolfpack,,False,True,False,Matt Able makes 18-foot pullup jump shot,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Donald Hand Jr. makes 24-foot three point jumper (Luka Toews assists),19,27,1,409,1609,Boston College Eagles,,False,True,True,Donald Hand Jr. makes 24-foot three point jumper (Luka Toews assists),False,,,
401820651,Boston College Eagles,NC State Wolfpack,Alyn Breed misses 13-foot jumper,19,27,1,383,1583,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Jayden Hastings Defensive Rebound.,19,27,1,381,1581,Boston College Eagles,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Foul on Matt Able.,19,27,1,378,1578,NC State Wolfpack,foul,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Donald Hand Jr. misses free throw 1 of 2,19,27,1,378,1578,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Boston College Deadball Team Rebound.,19,27,1,378,1578,Boston College Eagles,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Matt Able subbing out for NC State,19,27,1,378,1578,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Musa Sagnia subbing out for NC State,19,27,1,378,1578,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Terrance Arceneaux subbing out for NC State,19,27,1,378,1578,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Paul McNeil Jr. subbing in for NC State,19,27,1,378,1578,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Quadir Copeland subbing in for NC State,19,27,1,378,1578,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Ven-Allen Lubin subbing in for NC State,19,27,1,378,1578,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Donald Hand Jr. makes free throw 2 of 2,20,27,1,378,1578,Boston College Eagles,,False,True,False,Donald Hand Jr. makes free throw 2 of 2,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Quadir Copeland makes driving layup,20,29,1,367,1567,NC State Wolfpack,,False,True,False,Quadir Copeland makes driving layup,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Donald Hand Jr. misses layup,20,29,1,344,1544,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Darrion Williams Block.,20,29,1,344,1544,NC State Wolfpack,block,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Darrion Williams Defensive Rebound.,20,29,1,340,1540,NC State Wolfpack,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Darrion Williams makes 26-foot three point jumper (Quadir Copeland assists),20,32,1,335,1535,NC State Wolfpack,,False,True,True,Darrion Williams makes 26-foot three point jumper (Quadir Copeland assists),False,,,
401820651,Boston College Eagles,NC State Wolfpack,"Donald Hand Jr. bad pass
turnover",20,32,1,313,1513,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Quadir Copeland Steal.,20,32,1,313,1513,NC State Wolfpack,steal,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,"Darrion Williams bad pass
turnover",20,32,1,290,1490,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Donald Hand Jr. Steal.,20,32,1,290,1490,Boston College Eagles,steal,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Foul on Quadir Copeland.,20,32,1,287,1487,NC State Wolfpack,foul,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Fred Payne makes free throw 1 of 2,21,32,1,287,1487,Boston College Eagles,,False,True,False,Fred Payne makes free throw 1 of 2,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Luka Toews subbing out for Boston College,21,32,1,287,1487,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Donald Hand Jr. subbing out for Boston College,21,32,1,287,1487,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Chase Forte subbing in for Boston College,21,32,1,287,1487,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Marko Radunovic subbing in for Boston College,21,32,1,287,1487,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Quadir Copeland subbing out for NC State,21,32,1,287,1487,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Ven-Allen Lubin subbing out for NC State,21,32,1,287,1487,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Matt Able subbing in for NC State,21,32,1,287,1487,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Scottie Ebube subbing in for NC State,21,32,1,287,1487,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Fred Payne makes free throw 2 of 2,22,32,1,287,1487,Boston College Eagles,,False,True,False,Fred Payne makes free throw 2 of 2,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Darrion Williams misses 24-foot three point jumper,22,32,1,274,1474,NC State Wolfpack,,False,False,True,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Boston College Defensive Rebound.,22,32,1,273,1473,Boston College Eagles,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Aidan Shaw makes 6-foot dunk (Fred Payne assists),24,32,1,249,1449,Boston College Eagles,,False,True,False,Aidan Shaw makes 6-foot dunk (Fred Payne assists),False,,,
401820651,Boston College Eagles,NC State Wolfpack,Scottie Ebube makes layup (Paul McNeil Jr. assists),24,34,1,219,1419,NC State Wolfpack,,False,True,False,Scottie Ebube makes layup (Paul McNeil Jr. assists),False,,,
401820651,Boston College Eagles,NC State Wolfpack,"Fred Payne bad pass
turnover",24,34,1,212,1412,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Scottie Ebube Steal.,24,34,1,212,1412,NC State Wolfpack,steal,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Paul McNeil Jr. misses layup,24,34,1,196,1396,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Marko Radunovic Defensive Rebound.,24,34,1,193,1393,Boston College Eagles,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Fred Payne makes 28-foot three point jumper,27,34,1,189,1389,Boston College Eagles,,False,True,True,Fred Payne makes 28-foot three point jumper,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Scottie Ebube makes layup (Matt Able assists),27,36,1,166,1366,NC State Wolfpack,,False,True,False,Scottie Ebube makes layup (Matt Able assists),False,,,
401820651,Boston College Eagles,NC State Wolfpack,Marko Radunovic makes 24-foot three point jumper (Aidan Shaw assists),30,36,1,145,1345,Boston College Eagles,,False,True,True,Marko Radunovic makes 24-foot three point jumper (Aidan Shaw assists),False,,,
401820651,Boston College Eagles,NC State Wolfpack,Alyn Breed misses layup,30,36,1,132,1332,NC State Wolfpack,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Jayden Hastings Block.,30,36,1,132,1332,Boston College Eagles,block,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Chase Forte Defensive Rebound.,30,36,1,128,1328,Boston College Eagles,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Marko Radunovic misses 24-foot three point jumper,30,36,1,124,1324,Boston College Eagles,,False,False,True,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Darrion Williams Defensive Rebound.,30,36,1,119,1319,NC State Wolfpack,rebound,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Matt Able makes 24-foot three point step back jumpshot,30,39,1,99,1299,NC State Wolfpack,,False,True,True,Matt Able makes 24-foot three point step back jumpshot,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Official TV Timeout,30,39,1,72,1272,,tv timeout,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Fred Payne subbing out for Boston College,30,39,1,72,1272,Boston College Eagles,,False,False,False,,False,,,
401820651,Boston College Eagles,NC State Wolfpack,Jayden Hastings subbing out for Boston College,30,39,1,72,1272,Boston College Eagles,,False,False,False,,False,,,
